[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  27k 8394k|1510688463
  3   5  89   0   2   0|7131k  540k|   0     0 |1510688464
  5   7  86   0   3   0|  10M  767k|   0     0 |1510688465
  5   6  86   0   3   0|  10M  758k|   0     0 |1510688466
  5   6  85   2   3   0|9791k  731k|   0    36k|1510688467
  5   6  85   0   3   0|  10M  765k|   0     0 |1510688468
  5   6  87   0   3   0|9583k  731k|   0    12k|1510688469
  4   6  86   0   3   0|9882k  738k|   0     0 |1510688470
  5   6  86   0   4   0|  10M  773k|   0     0 |1510688471
  4   6  85   1   3   0|  10M  759k|   0    20k|1510688472
  5   6  86   0   3   0|9834k  734k|   0     0 |1510688473
  5   6  87   0   3   0|9243k  690k|   0    28k|1510688474
  5   6  86   0   4   0|  10M  762k|   0     0 |1510688475
  5   6  87   0   3   0|  10M  756k|   0     0 |1510688476
  5   6  84   1   3   0|  10M  758k|   0    12k|1510688477
  5   6  86   0   4   0|9802k  733k|   0     0 |1510688478
  5   7  85   0   4   0|  10M  756k|   0     0 |1510688479
  4   7  85   0   3   0|9956k  743k|   0     0 |1510688480
  5   7  85   0   4   0|  10M  749k|   0     0 |1510688481
  5   7  84   1   4   0|  10M  798k|   0    12k|1510688482
  5   6  86   0   3   0|9829k  737k|   0     0 |1510688483
  5   6  86   0   3   0|  10M  796k|   0     0 |1510688484
  5   6  86   0   3   0|  10M  774k|   0     0 |1510688485
  5   7  86   0   3   0|9819k  734k|   0     0 |1510688486
  5   6  85   1   4   0|  10M  793k|   0  8192B|1510688487
  5   6  87   0   3   0|9426k  705k|   0  4096B|1510688488
  5   7  84   0   4   0|  10M  801k|   0     0 |1510688489
  5   6  86   0   3   0|  10M  782k|   0  8192B|1510688490
  5   7  86   0   3   0|  10M  780k|   0     0 |1510688491
  5   7  86   0   4   0|9964k  745k|   0  8192B|1510688492
  5   6  84   1   3   0|  10M  784k|   0  4096B|1510688493
  5   7  85   0   4   0|  10M  752k|   0     0 |1510688494
  4   6  87   0   3   0|9753k  728k|   0    12k|1510688495
  5   6  86   0   4   0|  10M  790k|   0     0 |1510688496
  5   7  86   0   3   0|  11M  805k|   0     0 |1510688497
  5   6  86   1   3   0|9896k  739k|   0    20k|1510688498
  5   6  85   0   3   0|  10M  781k|   0     0 |1510688499
  5   7  85   0   4   0|9994k  750k|   0     0 |1510688500
  5   6  85   0   3   0|  10M  802k|   0     0 |1510688501
  5   7  85   0   4   0|  10M  788k|   0     0 |1510688502
  5   6  86   1   3   0|9674k  723k|   0    12k|1510688503
  3   5  91   0   2   0|7238k  543k|   0     0 |1510688504
  5   5  88   0   3   0|8157k  611k|   0     0 |1510688505
  4   6  87   0   3   0|9718k  728k|   0     0 |1510688506
  5   6  85   0   3   0|  10M  765k|   0     0 |1510688507
  5   6  85   1   4   0|  10M  781k|   0    12k|1510688508
  5   6  86   0   3   0|9961k  745k|   0     0 |1510688509
  5   6  86   0   4   0|  10M  756k|   0     0 |1510688510
  5   7  86   0   3   0|  10M  789k|   0     0 |1510688511
  5   6  85   0   4   0|  10M  787k|   0     0 |1510688512
  4   4  88   1   2   0|7104k  536k|   0    12k|1510688513
  4   5  88   0   3   0|8901k  667k|   0     0 |1510688514
  5   6  85   0   3   0|  10M  781k|   0     0 |1510688515
  5   6  85   0   4   0|  10M  780k|   0     0 |1510688516
  5   6  86   0   3   0|  10M  770k|   0     0 |1510688517
  5   7  84   1   4   0|  10M  777k|   0    12k|1510688518
  4   6  88   0   3   0|8779k  664k|   0     0 |1510688519
  5   6  87   0   3   0|9540k  720k|   0     0 |1510688520
  5   6  87   0   3   0|  10M  754k|   0     0 |1510688521
  5   6  86   0   4   0|9763k  730k|   0     0 |1510688522
  5   7  85   1   3   0|  10M  760k|   0    12k|1510688523
  5   6  86   0   3   0|  10M  763k|   0     0 |1510688524
  5   6  86   0   3   0|  10M  757k|   0     0 |1510688525
