[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |9717B   22M|1510494179
  4   3  92   0   0   0|1990k 1990k|   0     0 |1510494180
  5   3  91   0   1   0|1761k 1761k|   0     0 |1510494181
  2   2  94   0   1   0|1849k 1849k|   0   192k|1510494182
  3   2  94   0   1   0|1916k 1915k|   0     0 |1510494183
  1   1  98   0   0   0|1918k 1920k|   0     0 |1510494184
  1   1  98   0   0   0|1942k 1942k|   0     0 |1510494185
  1   1  98   0   0   0|2010k 2010k|   0     0 |1510494186
  1   1  98   0   0   0|1974k 1974k|   0     0 |1510494187
  1   1  98   0   0   0|1954k 1948k|   0    20k|1510494188
  1   1  97   0   0   0|2007k 2005k|   0     0 |1510494189
  1   1  98   0   0   0|1924k 1932k|   0     0 |1510494190
  1   1  98   0   0   0|1920k 1920k|   0     0 |1510494191
  2   2  96   0   0   0|1892k 1883k|   0     0 |1510494192
  1   1  98   0   0   0|1948k 1957k|   0    12k|1510494193
  1   1  98   0   0   0|1983k 1983k|   0     0 |1510494194
  1   1  97   0   0   0|1994k 1994k|   0     0 |1510494195
  1   1  98   0   0   0|1986k 1987k|   0     0 |1510494196
  1   1  98   0   0   0|1986k 1986k|   0     0 |1510494197
  1   1  98   0   0   0|1881k 1881k|   0    12k|1510494198
  1   1  98   0   0   0|1913k 1913k|   0     0 |1510494199
  1   2  97   0   0   0|1982k 1982k|   0     0 |1510494200
  1   1  98   0   0   0|1968k 1968k|   0     0 |1510494201
  2   2  97   0   0   0|2004k 2004k|   0  8192B|1510494202
  2   2  96   0   0   0|1970k 1970k|   0    24k|1510494203
  0   1  98   0   0   0|1983k 1983k|   0     0 |1510494204
  1   1  98   0   0   0|2019k 2019k|   0     0 |1510494205
  1   1  98   0   0   0|2034k 2034k|   0     0 |1510494206
  1   2  97   0   0   0|1888k 1888k|   0    28k|1510494207
  1   1  98   1   0   0|1959k 1959k|   0    24k|1510494208
  1   1  98   0   0   0|1935k 1935k|   0     0 |1510494209
  1   1  98   0   0   0|1957k 1957k|   0     0 |1510494210
  1   1  97   0   0   0|1923k 1923k|   0     0 |1510494211
  1   1  98   0   0   0|1977k 1977k|   0    40k|1510494212
  1   1  97   0   0   0|1972k 1972k|   0    20k|1510494213
  1   1  98   0   0   0|2028k 2028k|   0     0 |1510494214
  1   1  98   0   0   0|2013k 2013k|   0     0 |1510494215
  1   1  98   0   0   0|2012k 2012k|   0     0 |1510494216
  1   1  98   0   0   0|2038k 2038k|   0     0 |1510494217
  1   1  98   0   0   0|2028k 2028k|   0    12k|1510494218
  1   1  98   0   0   0|1992k 1992k|   0     0 |1510494219
  0   1  98   0   1   0|1942k 1942k|   0     0 |1510494220
  1   1  97   0   0   0|1927k 1927k|   0     0 |1510494221
  1   1  98   0   0   0|2036k 2037k|   0    16k|1510494222
  0   1  98   0   0   0|2036k 2036k|   0    12k|1510494223
  1   1  98   0   0   0|2041k 2041k|   0     0 |1510494224
  1   1  98   0   0   0|2041k 2041k|   0     0 |1510494225
  1   1  98   0   0   0|2026k 2022k|   0     0 |1510494226
  1   1  98   0   0   0|1997k 2002k|   0     0 |1510494227
  1   1  98   0   0   0|1958k 1958k|   0    12k|1510494228
  1   1  98   0   0   0|1975k 1975k|   0     0 |1510494229
  1   1  97   0   1   0|1985k 1985k|   0     0 |1510494230
  1   1  97   0   0   0|1952k 1950k|   0     0 |1510494231
  1   1  99   0   0   0|1934k 1937k|   0     0 |1510494232
  1   1  98   0   0   0|1846k 1846k|   0    12k|1510494233
  1   1  98   0   0   0|1986k 1986k|   0     0 |1510494234
  0   1  98   0   0   0|2010k 2010k|   0     0 |1510494235
  1   1  98   0   0   0|1995k 1995k|   0     0 |1510494236
  1   1  98   0   0   0|1972k 1972k|   0     0 |1510494237
  0   1  98   0   0   0|2001k 2001k|   0    12k|1510494238
  1   1  98   0   0   0|1989k 1989k|   0     0 |1510494239
  1   1  98   0   0   0|1972k 1969k|   0     0 |1510494240
  1   1  98   0   0   0|1964k 1968k|   0     0 |1510494241
  1   1  98   0   0   0|1930k 1930k|   0    32k|1510494242
  1   1  98   0   0   0|1943k 1943k|   0    20k|1510494243
  1   1  98   0   0   0|1856k 1856k|   0     0 |1510494244
  1   1  98   0   0   0|1898k 1898k|   0     0 |1510494245
  1   1  98   0   0   0|1863k 1863k|   0     0 |1510494246
  1   1  97   0   0   0|1780k 1781k|   0  8192B|1510494247
  1   1  98   0   0   0|1894k 1894k|   0    20k|1510494248
  1   1  98   0   0   0|1904k 1904k|   0     0 |1510494249
  1   1  98   0   0   0|1852k 1852k|   0     0 |1510494250
  1   1  98   0   0   0|1961k 1961k|   0     0 |1510494251
  1   1  97   0   0   0|1910k 1910k|   0     0 |1510494252
  0   1  99   0   0   0|1937k 1937k|   0     0 |1510494253
  0   1  98   0   0   0|1880k 1880k|   0    12k|1510494254
  1   1  98   0   0   0|1894k 1894k|   0     0 |1510494255
  1   1  98   0   0   0|1918k 1918k|   0     0 |1510494256
  0   1  99   0   0   0|1854k 1854k|   0     0 |1510494257
  2   2  95   0   0   0|1932k 1932k|   0     0 |1510494258
  0   1  98   0   0   0|1893k 1893k|   0     0 |1510494259
  0   1  98   0   0   0|1891k 1891k|   0    12k|1510494260
  1   1  98   0   0   0|1855k 1855k|   0     0 |1510494261
  1   1  99   0   0   0|1883k 1883k|   0     0 |1510494262
  1   1  98   0   0   0|1966k 1966k|   0     0 |1510494263
  0   1  99   0   0   0|1921k 1921k|   0     0 |1510494264
  0   1  98   0   0   0|1957k 1957k|   0    12k|1510494265
  1   1  98   0   0   0|1937k 1937k|   0     0 |1510494266
  1   1  98   0   0   0|1901k 1901k|   0     0 |1510494267
  0   1  98   0   0   0|1972k 1972k|   0     0 |1510494268
  0   1  99   0   0   0|1568k 1568k|   0     0 |1510494269
