[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  94   1   1   0|   0     0 |  26k 8774k|1510489877
  2   2  96   0   1   0|1752k  133k|   0    16k|1510489878
  1   2  96   0   1   0|1845k  140k|   0     0 |1510489879
  2   2  95   0   1   0|2028k  153k|   0     0 |1510489880
  2   2  96   0   1   0|1879k  141k|   0     0 |1510489881
  2   2  95   2   1   0|1885k  145k|   0    40k|1510489882
  2   2  95   0   1   0|1881k  140k|   0    28k|1510489883
  1   2  96   0   1   0|1855k  138k|   0     0 |1510489884
  2   2  95   0   1   0|1889k  142k|   0     0 |1510489885
  2   2  96   0   1   0|1880k  141k|   0     0 |1510489886
  2   2  95   1   1   0|1941k  146k|   0    12k|1510489887
  1   2  96   0   1   0|1855k  141k|   0     0 |1510489888
  2   2  96   0   1   0|1937k  146k|   0     0 |1510489889
  2   2  95   0   1   0|1981k  148k|   0     0 |1510489890
  2   2  96   0   1   0|2062k  155k|   0     0 |1510489891
  2   2  95   1   1   0|1923k  144k|   0    12k|1510489892
  1   2  96   0   1   0|1976k  150k|   0     0 |1510489893
  2   3  95   0   1   0|1948k  148k|   0     0 |1510489894
  2   2  96   0   1   0|1880k  140k|   0     0 |1510489895
  1   2  96   0   1   0|1902k  143k|   0     0 |1510489896
  2   2  94   2   1   0|1877k  141k|   0    12k|1510489897
  2   2  96   0   1   0|1958k  146k|   0     0 |1510489898
  2   2  96   0   1   0|1985k  149k|   0     0 |1510489899
  1   2  95   0   1   0|1846k  139k|   0     0 |1510489900
  2   2  96   0   1   0|1870k  140k|   0     0 |1510489901
  2   2  94   1   1   0|1898k  143k|   0    12k|1510489902
  2   2  96   0   1   0|1923k  144k|   0  8192B|1510489903
  2   3  95   0   1   0|1961k  146k|   0     0 |1510489904
  2   2  95   0   2   0|1921k  144k|   0     0 |1510489905
  1   2  96   0   1   0|1894k  142k|   0     0 |1510489906
  1   2  95   1   0   0|1925k  145k|   0    24k|1510489907
  2   2  95   0   1   0|1915k  144k|   0    16k|1510489908
  2   2  96   0   2   0|1893k  142k|   0     0 |1510489909
  2   3  95   0   1   0|1827k  138k|   0     0 |1510489910
  2   2  96   0   1   0|1917k  144k|   0     0 |1510489911
  2   2  96   0   1   0|1861k  141k|   0     0 |1510489912
  2   2  94   2   1   0|1857k  140k|   0    20k|1510489913
  1   2  96   0   1   0|1825k  136k|   0     0 |1510489914
  2   2  95   0   1   0|1835k  138k|   0     0 |1510489915
  2   2  96   0   1   0|1918k  144k|   0     0 |1510489916
  2   2  96   0   1   0|1870k  140k|   0     0 |1510489917
  2   3  94   1   1   0|1890k  142k|   0    12k|1510489918
  2   2  95   0   1   0|1954k  146k|   0     0 |1510489919
  1   2  95   0   1   0|1865k  143k|   0     0 |1510489920
  2   2  96   0   1   0|1899k  145k|   0     0 |1510489921
  2   2  96   0   1   0|1936k  147k|   0     0 |1510489922
  1   2  94   1   1   0|1920k  143k|   0    12k|1510489923
  2   2  96   0   1   0|1892k  143k|   0     0 |1510489924
  2   2  96   0   1   0|1894k  143k|   0     0 |1510489925
  1   2  96   0   1   0|1897k  142k|   0     0 |1510489926
  2   2  96   0   1   0|1866k  141k|   0     0 |1510489927
  2   2  94   1   1   0|1849k  139k|   0    12k|1510489928
  2   2  95   0   1   0|1904k  145k|   0     0 |1510489929
  2   2  96   0   1   0|1837k  140k|   0     0 |1510489930
  1   2  96   0   1   0|1907k  143k|   0     0 |1510489931
  2   2  95   0   1   0|1904k  144k|   0     0 |1510489932
  1   2  95   1   1   0|1894k  143k|   0    12k|1510489933
  2   2  96   0   1   0|1881k  142k|   0     0 |1510489934
  2   2  97   0   1   0|1842k  138k|   0     0 |1510489935
  2   2  95   0   1   0|1894k  143k|   0     0 |1510489936
  1   2  96   0   1   0|1914k  143k|   0     0 |1510489937
  1   2  95   2   1   0|1875k  141k|   0    32k|1510489938
  2   2  96   0   1   0|1872k  140k|   0     0 |1510489939
  2   2  96   0   1   0|1832k  137k|   0     0 |1510489940
  2   2  95   0   1   0|1939k  145k|   0     0 |1510489941
  2   2  96   0   1   0|1886k  142k|   0     0 |1510489942
  1   2  94   1   1   0|1908k  145k|   0    24k|1510489943
  2   2  96   0   1   0|1858k  140k|   0     0 |1510489944
  2   2  96   0   1   0|1883k  142k|   0     0 |1510489945
  2   2  96   0   1   0|1883k  142k|   0     0 |1510489946
  2   2  96   0   1   0|1896k  142k|   0     0 |1510489947
  2   2  94   2   1   0|1853k  139k|   0    20k|1510489948
  1   2  96   0   1   0|1825k  137k|   0     0 |1510489949
  2   2  96   0   1   0|1885k  141k|   0     0 |1510489950
  1   1  96   0   1   0|1793k  134k|   0     0 |1510489951
  2   2  95   0   1   0|1862k  139k|   0     0 |1510489952
  1   2  95   1   1   0|1851k  138k|   0    12k|1510489953
  2   2  96   0   1   0|1861k  139k|   0     0 |1510489954
  2   2  96   0   1   0|1826k  137k|   0     0 |1510489955
  2   2  96   0   1   0|1824k  137k|   0     0 |1510489956
  2   2  96   0   1   0|1859k  139k|   0     0 |1510489957
  2   2  93   1   1   0|1884k  142k|   0    12k|1510489958
  2   2  96   0   1   0|1832k  138k|   0     0 |1510489959
  2   2  96   0   1   0|1783k  134k|   0     0 |1510489960
  2   2  96   0   1   0|1892k  142k|   0     0 |1510489961
  2   2  96   0   1   0|1884k  142k|   0     0 |1510489962
  1   2  95   1   1   0|1866k  142k|   0    12k|1510489963
  2   2  96   0   1   0|1876k  141k|   0     0 |1510489964
  1   1  96   0   1   0|1820k  136k|   0     0 |1510489965
  1   2  96   0   1   0|1858k  140k|   0     0 |1510489966
  1   2  97   0   1   0|1594k  120k|   0     0 |1510489967
