[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  11k 3537k|1510588596
  6  10  78   0   5   0| 643k 9735k|   0     0 |1510588597
 10  14  69   2   6   0| 865k   13M|   0    56k|1510588598
 10  15  69   0   7   0| 946k   14M|   0     0 |1510588599
 10  15  70   0   7   0| 932k   14M|   0     0 |1510588600
 10  16  67   0   8   0| 967k   14M|   0     0 |1510588601
 10  15  69   0   6   0| 952k   14M|   0     0 |1510588602
 10  15  68   1   7   0| 969k   14M|   0    16k|1510588603
 10  15  70   0   7   0| 950k   14M|   0     0 |1510588604
 11  15  67   0   8   0| 927k   14M|   0     0 |1510588605
 10  16  67   0   7   0| 966k   14M|   0     0 |1510588606
 10  16  66   0   8   0| 947k   14M|   0     0 |1510588607
 10  16  68   0   7   0| 954k   14M|   0    24k|1510588608
  8  13  73   1   6   0| 792k   12M|   0    16k|1510588609
 10  15  67   0   7   0| 940k   14M|   0     0 |1510588610
 10  15  69   0   7   0| 895k   13M|   0     0 |1510588611
  8  14  72   0   6   0| 865k   13M|   0     0 |1510588612
  9  13  72   0   7   0| 831k   12M|   0     0 |1510588613
 10  16  67   0   7   0| 999k   15M|   0     0 |1510588614
 10  15  68   1   6   0| 925k   14M|   0    16k|1510588615
 11  16  66   0   8   0| 963k   14M|   0     0 |1510588616
  9  14  71   0   6   0| 920k   14M|   0     0 |1510588617
 10  15  70   0   7   0| 972k   14M|   0  8192B|1510588618
 10  15  69   0   7   0| 979k   14M|   0     0 |1510588619
  9  14  69   1   6   0| 872k   13M|   0    32k|1510588620
 10  15  68   0   7   0| 914k   14M|   0     0 |1510588621
 10  14  70   0   7   0| 886k   13M|   0     0 |1510588622
  9  14  69   0   7   0| 910k   13M|   0     0 |1510588623
  9  14  71   0   6   0| 911k   14M|   0     0 |1510588624
 10  15  70   0   7   0| 908k   13M|   0     0 |1510588625
  9  14  71   1   6   0| 787k   12M|   0    16k|1510588626
 10  15  69   0   7   0| 967k   14M|   0     0 |1510588627
 10  14  70   0   7   0| 906k   13M|   0    20k|1510588628
 10  16  67   0   8   0| 973k   14M|   0     0 |1510588629
 10  15  68   0   7   0| 982k   15M|   0     0 |1510588630
 11  16  66   1   7   0| 990k   15M|   0    24k|1510588631
 10  15  68   0   7   0| 992k   15M|   0     0 |1510588632
 11  16  67   0   7   0|1027k   15M|   0     0 |1510588633
  9  15  70   0   7   0| 938k   14M|   0     0 |1510588634
 10  14  69   0   6   0| 912k   13M|   0     0 |1510588635
 11  15  67   0   7   0| 955k   14M|   0     0 |1510588636
 11  15  67   1   7   0| 985k   15M|   0    16k|1510588637
 11  16  66   0   8   0|1032k   15M|   0     0 |1510588638
 10  15  67   0   7   0| 945k   14M|   0     0 |1510588639
 11  15  65   0   9   0| 942k   14M|   0     0 |1510588640
 14  19  56   0  11   0| 904k   13M|   0     0 |1510588641
 11  16  65   1   8   0| 981k   15M|   0    16k|1510588642
 11  16  66   0   7   0| 985k   15M|   0    20k|1510588643
  9  14  70   0   6   0| 909k   13M|   0     0 |1510588644
 10  14  70   0   7   0| 897k   13M|   0     0 |1510588645
 10  16  68   0   7   0| 940k   14M|   0     0 |1510588646
 11  16  66   1   7   0|1024k   15M|   0    16k|1510588647
 10  15  69   0   7   0| 990k   15M|   0     0 |1510588648
  9  14  70   0   6   0| 937k   14M|   0     0 |1510588649
 11  16  67   0   7   0| 996k   15M|   0     0 |1510588650
 10  16  67   0   7   0| 969k   14M|   0     0 |1510588651
 11  15  68   0   7   0| 930k   14M|   0     0 |1510588652
 10  14  68   1   7   0| 935k   14M|   0    16k|1510588653
 10  15  69   0   7   0| 974k   14M|   0     0 |1510588654
 10  15  69   0   7   0| 955k   14M|   0     0 |1510588655
 11  15  66   0   7   0| 992k   15M|   0     0 |1510588656
 10  15  68   0   7   0|1000k   15M|   0     0 |1510588657
 11  16  64   1   8   0| 978k   14M|   0    20k|1510588658
 11  16  67   0   7   0| 965k   14M|   0     0 |1510588659
 10  15  67   0   7   0|1000k   15M|   0     0 |1510588660
 10  16  67   0   7   0|1008k   15M|   0     0 |1510588661
 11  16  67   0   7   0| 986k   15M|   0     0 |1510588662
  9  14  68   1   6   0| 960k   14M|   0    16k|1510588663
 10  16  68   0   7   0|1004k   15M|   0    24k|1510588664
 11  16  67   0   7   0|1011k   15M|   0     0 |1510588665
 11  16  67   0   7   0|1006k   15M|   0     0 |1510588666
 11  16  67   0   7   0| 960k   14M|   0     0 |1510588667
 10  16  67   1   7   0| 995k   15M|   0    24k|1510588668
 11  16  67   0   7   0|1033k   15M|   0     0 |1510588669
 10  16  67   0   7   0| 982k   15M|   0     0 |1510588670
 10  15  67   0   7   0|1006k   15M|   0     0 |1510588671
  9  14  72   0   6   0| 882k   13M|   0     0 |1510588672
  9  14  70   1   7   0| 842k   12M|   0    20k|1510588673
 10  16  67   0   7   0|1000k   15M|   0     0 |1510588674
 11  16  65   0   7   0|1064k   16M|   0     0 |1510588675
