[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2772B 6294k|1510523259
  6   3  89   0   1   0|2391k 2404k|   0    76k|1510523260
  9   8  83   0   1   0|4138k 4151k|   0     0 |1510523261
  3   3  93   0   1   0|4350k 4359k|   0     0 |1510523262
  2   2  95   0   1   0|4253k 4255k|   0     0 |1510523263
  2   3  94   0   1   0|3888k 3896k|   0     0 |1510523264
  2   2  95   1   1   0|3496k 3490k|   0    56k|1510523265
  2   2  96   0   1   0|3808k 3819k|   0     0 |1510523266
  1   3  95   0   1   0|4448k 4450k|   0     0 |1510523267
  1   2  96   0   1   0|3539k 3550k|   0     0 |1510523268
  2   2  95   0   1   0|4394k 4396k|   0     0 |1510523269
  4   4  91   0   1   0|4123k 4133k|   0    56k|1510523270
  2   2  95   0   1   0|4715k 4716k|   0    24k|1510523271
  2   2  95   0   1   0|4471k 4473k|   0     0 |1510523272
  1   3  95   0   1   0|4564k 4567k|   0     0 |1510523273
  3   3  93   0   1   0|4650k 4659k|   0     0 |1510523274
  1   2  95   0   1   0|4596k 4597k|   0     0 |1510523275
  1   2  97   0   1   0|3687k 3686k|   0    12k|1510523276
  1   2  97   0   1   0|3348k 3367k|   0     0 |1510523277
  1   2  96   0   1   0|4198k 4200k|   0     0 |1510523278
  1   2  96   0   1   0|3985k 3987k|   0     0 |1510523279
  2   2  96   0   1   0|3963k 3966k|   0  8192B|1510523280
  1   2  96   0   1   0|3893k 3893k|   0    24k|1510523281
  1   2  96   0   1   0|3802k 3803k|   0     0 |1510523282
  1   2  96   0   1   0|4596k 4597k|   0     0 |1510523283
  2   3  95   0   1   0|4321k 4322k|   0     0 |1510523284
  2   3  95   0   1   0|4393k 4398k|   0  8192B|1510523285
  1   2  96   0   1   0|4056k 4058k|   0    28k|1510523286
  1   2  96   0   1   0|3924k 3925k|   0     0 |1510523287
  1   2  96   0   1   0|4164k 4161k|   0     0 |1510523288
  1   2  97   0   1   0|3567k 3572k|   0     0 |1510523289
  1   2  96   0   1   0|4158k 4156k|   0    40k|1510523290
  1   2  95   0   1   0|4649k 4654k|   0    20k|1510523291
  1   2  96   0   1   0|4170k 4171k|   0     0 |1510523292
  1   2  97   0   1   0|3702k 3705k|   0     0 |1510523293
  1   2  96   0   1   0|4557k 4560k|   0     0 |1510523294
  1   2  97   0   1   0|3849k 3849k|   0    64k|1510523295
  1   1  97   0   1   0|3276k 3276k|   0    12k|1510523296
  1   2  96   0   1   0|3611k 3602k|   0     0 |1510523297
  1   2  97   0   1   0|3561k 3570k|   0     0 |1510523298
  1   2  96   0   1   0|4204k 4206k|   0     0 |1510523299
  1   2  97   0   1   0|3271k 3273k|   0     0 |1510523300
