[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2915B  770k|1511017728
  4   6  86   0   3   0|3823k  285k|   0     0 |1511017729
  5   7  85   0   3   0|4014k  299k|   0     0 |1511017730
  5   6  84   2   4   0|4065k  304k|   0    48k|1511017731
  6   7  85   0   4   0|4031k  301k|   0     0 |1511017732
  5   7  84   0   5   0|3867k  289k|   0     0 |1511017733
  5   6  86   0   3   0|3658k  273k|   0     0 |1511017734
  5   7  85   0   4   0|3870k  289k|   0    40k|1511017735
  5   6  85   2   3   0|3943k  294k|   0    16k|1511017736
  4   6  87   0   3   0|3594k  268k|   0     0 |1511017737
  5   6  86   0   4   0|3951k  295k|   0     0 |1511017738
  5   6  85   0   4   0|3924k  293k|   0     0 |1511017739
  5   7  85   0   4   0|3917k  292k|   0     0 |1511017740
  5   7  84   2   4   0|3827k  286k|   0    16k|1511017741
  5   6  85   0   4   0|3733k  279k|   0     0 |1511017742
  5   7  85   0   4   0|3993k  298k|   0     0 |1511017743
  5   7  84   0   4   0|3929k  293k|   0     0 |1511017744
  5   6  85   0   4   0|3838k  286k|   0     0 |1511017745
  5   7  84   1   4   0|3827k  286k|   0    16k|1511017746
  5   6  85   0   4   0|3952k  295k|   0     0 |1511017747
  5   7  86   0   4   0|3916k  292k|   0     0 |1511017748
  5   7  85   0   4   0|3822k  285k|   0     0 |1511017749
  6   7  84   0   4   0|3994k  298k|   0     0 |1511017750
  4   6  86   0   3   0|3805k  284k|   0     0 |1511017751
  5   6  85   2   4   0|3390k  253k|   0    16k|1511017752
  5   6  85   0   3   0|3846k  287k|   0     0 |1511017753
  5   6  86   0   3   0|3750k  280k|   0     0 |1511017754
  5   6  87   0   3   0|3719k  278k|   0     0 |1511017755
  5   6  85   0   4   0|4009k  299k|   0     0 |1511017756
  4   6  86   2   3   0|3528k  263k|   0    16k|1511017757
  5   6  85   0   4   0|3878k  290k|   0     0 |1511017758
  5   6  85   0   3   0|3799k  283k|   0     0 |1511017759
  5   7  85   0   4   0|3875k  290k|   0    28k|1511017760
  5   6  85   0   3   0|3945k  294k|   0     0 |1511017761
  5   6  86   0   4   0|3849k  287k|   0     0 |1511017762
  5   7  84   2   3   0|3974k  297k|   0    24k|1511017763
  5   6  86   0   4   0|3587k  267k|   0     0 |1511017764
  5   6  86   0   4   0|3909k  292k|   0     0 |1511017765
  5   6  86   0   3   0|3786k  282k|   0     0 |1511017766
  5   6  86   0   4   0|3616k  271k|   0     0 |1511017767
  5   6  85   1   3   0|3814k  284k|   0    16k|1511017768
  5   6  85   0   4   0|3836k  287k|   0     0 |1511017769
  5   6  86   0   4   0|3720k  277k|   0  8192B|1511017770
  5   5  87   0   4   0|3286k  245k|   0     0 |1511017771
  5   7  86   0   4   0|3730k  278k|   0     0 |1511017772
  5   6  85   1   3   0|3754k  279k|   0    12k|1511017773
  5   7  84   0   4   0|3939k  294k|   0  4096B|1511017774
  5   6  86   0   4   0|3934k  294k|   0     0 |1511017775
  5   7  85   0   4   0|3922k  293k|   0     0 |1511017776
  5   6  85   0   4   0|3923k  293k|   0     0 |1511017777
  5   7  85   0   4   0|3912k  292k|   0     0 |1511017778
  5   6  85   1   4   0|3746k  279k|   0    16k|1511017779
  5   6  85   0   4   0|4019k  300k|   0     0 |1511017780
  5   7  86   0   4   0|3845k  287k|   0     0 |1511017781
  4   6  87   0   3   0|3502k  261k|   0     0 |1511017782
  5   7  85   0   4   0|3961k  296k|   0     0 |1511017783
  5   7  85   0   4   0|3997k  298k|   0     0 |1511017784
  4   6  85   1   3   0|3885k  290k|   0    16k|1511017785
  5   6  86   0   4   0|3946k  294k|   0     0 |1511017786
  5   6  85   0   4   0|3913k  292k|   0     0 |1511017787
  5   6  85   0   3   0|3850k  287k|   0     0 |1511017788
  5   7  85   0   4   0|3795k  283k|   0     0 |1511017789
  5   6  86   1   3   0|3823k  286k|   0    16k|1511017790
  5   6  86   0   4   0|3658k  273k|   0     0 |1511017791
  5   6  85   0   4   0|3777k  283k|   0     0 |1511017792
  5   6  86   0   3   0|3715k  277k|   0     0 |1511017793
  4   5  87   0   3   0|3530k  263k|   0     0 |1511017794
  5   6  85   1   4   0|3766k  281k|   0    16k|1511017795
  5   6  86   0   4   0|3795k  283k|   0    24k|1511017796
  5   6  87   0   3   0|3438k  256k|   0     0 |1511017797
  4   5  87   0   3   0|3323k  248k|   0     0 |1511017798
  5   6  86   0   4   0|3718k  277k|   0     0 |1511017799
  5   6  86   0   4   0|3749k  280k|   0     0 |1511017800
  5   6  85   2   3   0|3545k  264k|   0    24k|1511017801
  5   6  86   0   4   0|3788k  283k|   0     0 |1511017802
  6   7  85   0   4   0|3884k  290k|   0     0 |1511017803
  5   7  86   0   4   0|3910k  291k|   0     0 |1511017804
  5   6  86   0   4   0|3888k  290k|   0     0 |1511017805
  5   6  84   1   4   0|3747k  279k|   0    24k|1511017806
  5   6  86   0   4   0|3725k  278k|   0     0 |1511017807
  5   6  86   0   4   0|3725k  278k|   0     0 |1511017808
  5   6  86   0   4   0|3682k  275k|   0     0 |1511017809
  5   7  85   0   4   0|3838k  286k|   0     0 |1511017810
  5   6  86   0   3   0|3768k  281k|   0     0 |1511017811
  4   5  87   2   3   0|2932k  218k|   0    16k|1511017812
  5   6  87   0   3   0|3685k  275k|   0     0 |1511017813
  5   6  85   0   4   0|3736k  279k|   0     0 |1511017814
  5   6  85   0   3   0|3701k  276k|   0     0 |1511017815
  6   6  85   0   4   0|3857k  288k|   0     0 |1511017816
  5   6  84   2   4   0|3706k  278k|   0    16k|1511017817
  6   6  84   0   5   0|2107k  161k|   0     0 |1511017818
