[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3268B 3047k|1511017928
  3   3  93   0   0   0|1184B 2240B|   0  4096B|1511017929
  0   0 100   0   0   0| 124B  108B|   0     0 |1511017930
  8   5  86   0   2   0|3522k 3512k|   0     0 |1511017931
  8   6  82   0   3   0|6500k 6500k|   0     0 |1511017932
  6   5  87   1   3   0|6776k 6776k|   0   208k|1511017933
  2   3  92   0   3   0|7076k 7075k|   0     0 |1511017934
  2   3  92   0   3   0|6872k 6873k|   0     0 |1511017935
  3   3  91   0   3   0|7102k 7102k|   0     0 |1511017936
  2   3  92   0   3   0|6777k 6777k|   0     0 |1511017937
  2   3  92   0   3   0|6459k 6459k|   0    12k|1511017938
  2   3  93   0   3   0|6714k 6712k|   0     0 |1511017939
  5   4  88   0   3   0|6667k 6669k|   0     0 |1511017940
  3   4  90   0   3   0|6897k 6898k|   0     0 |1511017941
  4   4  90   0   2   0|7021k 7021k|   0     0 |1511017942
  2   3  92   0   3   0|6954k 6953k|   0     0 |1511017943
  2   3  92   0   3   0|7119k 7117k|   0    12k|1511017944
  1   2  93   0   3   0|6053k 6070k|   0     0 |1511017945
  2   3  92   0   3   0|7039k 7039k|   0     0 |1511017946
  2   3  93   0   3   0|6859k 6859k|   0     0 |1511017947
  2   3  92   0   4   0|6259k 6256k|   0     0 |1511017948
  2   3  92   0   3   0|7004k 7005k|   0    12k|1511017949
  2   3  93   0   3   0|6669k 6672k|   0     0 |1511017950
  2   3  92   0   3   0|6930k 6929k|   0     0 |1511017951
  2   3  92   0   3   0|6937k 6935k|   0     0 |1511017952
  1   3  93   0   3   0|6609k 6611k|   0    24k|1511017953
  2   3  92   1   3   0|6802k 6804k|   0    28k|1511017954
  2   3  93   0   3   0|6860k 6860k|   0     0 |1511017955
  1   3  93   0   3   0|6606k 6606k|   0     0 |1511017956
  2   3  93   0   3   0|6908k 6909k|   0     0 |1511017957
  2   3  93   0   3   0|6845k 6845k|   0    12k|1511017958
  2   3  92   0   3   0|6783k 6783k|   0    28k|1511017959
  2   3  92   0   4   0|6414k 6414k|   0     0 |1511017960
  2   3  93   0   3   0|6679k 6679k|   0     0 |1511017961
  2   3  93   0   3   0|7013k 7012k|   0     0 |1511017962
  2   3  92   0   3   0|6477k 6479k|   0   100k|1511017963
  2   3  93   0   3   0|7224k 7223k|   0    24k|1511017964
  2   3  93   0   3   0|6835k 6836k|   0     0 |1511017965
  1   3  93   0   3   0|6660k 6653k|   0     0 |1511017966
  2   3  93   0   3   0|6943k 6950k|   0     0 |1511017967
  2   3  92   0   3   0|6674k 6674k|   0     0 |1511017968
  2   3  93   0   3   0|6407k 6406k|   0    12k|1511017969
  2   3  92   0   3   0|6530k 6533k|   0     0 |1511017970
  2   3  93   0   3   0|6737k 6736k|   0     0 |1511017971
  2   3  93   0   3   0|6810k 6810k|   0     0 |1511017972
  2   3  92   0   3   0|6789k 6789k|   0  8192B|1511017973
