[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |3419B 3054k|1511017730
 16   5  79   0   0   0|1250B 2240B|   0  4096B|1511017731
 14   3  83   0   0   0|6762B 4584B|   0     0 |1511017732
 28   9  60   0   3   0|4881k 4881k|   0     0 |1511017733
 21   9  67   0   4   0|6237k 6235k|   0    32k|1511017734
 19   9  68   0   4   0|6220k 6222k|   0    84k|1511017735
 14   7  75   0   3   0|6348k 6348k|   0     0 |1511017736
 14   7  75   0   4   0|6333k 6333k|   0     0 |1511017737
 16   6  75   0   3   0|5942k 5943k|   0     0 |1511017738
 17   7  73   0   3   0|5810k 5809k|   0     0 |1511017739
 16   8  73   0   3   0|6106k 6107k|   0     0 |1511017740
 15   7  75   0   3   0|5793k 5793k|   0    12k|1511017741
 14   6  77   0   3   0|5250k 5255k|   0     0 |1511017742
 19   9  69   0   3   0|6039k 6040k|   0     0 |1511017743
 17   7  73   0   3   0|6056k 6055k|   0     0 |1511017744
 17   8  72   0   3   0|5989k 5991k|   0     0 |1511017745
 18   7  71   0   3   0|5804k 5816k|   0    16k|1511017746
 15   6  76   0   3   0|5560k 5563k|   0     0 |1511017747
 14   7  76   0   3   0|5945k 5945k|   0     0 |1511017748
 14   7  75   0   3   0|5869k 5869k|   0     0 |1511017749
 15   7  75   0   3   0|5918k 5929k|   0     0 |1511017750
 15   7  75   0   3   0|5877k 5879k|   0    16k|1511017751
 14   7  75   0   4   0|6219k 6219k|   0     0 |1511017752
 16   7  73   0   4   0|6095k 6093k|   0     0 |1511017753
 14   7  76   0   3   0|6108k 6110k|   0     0 |1511017754
 14   7  76   0   3   0|6227k 6227k|   0     0 |1511017755
 14   7  76   0   3   0|5354k 5355k|   0    16k|1511017756
 14   6  77   0   3   0|5282k 5298k|   0     0 |1511017757
 14   7  76   0   4   0|6005k 6007k|   0     0 |1511017758
 15   7  74   0   3   0|5551k 5554k|   0     0 |1511017759
 14   6  77   0   3   0|6057k 6058k|   0     0 |1511017760
 13   6  77   0   3   0|6249k 6249k|   0    16k|1511017761
 14   6  77   0   3   0|5171k 5188k|   0     0 |1511017762
 13   6  77   0   4   0|5404k 5406k|   0     0 |1511017763
