[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3272B 3050k|1511017828
  4   3  93   0   0   0|2492B 2804B|   0  4096B|1511017829
  0   0  99   0   0   0|   0     0 |   0   104k|1511017830
 10   5  82   0   3   0|4558k 4546k|   0     0 |1511017831
  7   5  85   0   3   0|6283k 6283k|   0  4096B|1511017832
  5   5  86   0   4   0|5707k 5719k|   0     0 |1511017833
  2   3  93   0   3   0|6215k 6213k|   0     0 |1511017834
  2   3  92   0   3   0|5995k 5996k|   0     0 |1511017835
  2   3  92   0   3   0|6588k 6588k|   0    12k|1511017836
  3   3  91   0   3   0|6401k 6401k|   0     0 |1511017837
  2   3  92   0   3   0|6372k 6372k|   0     0 |1511017838
  2   3  92   0   3   0|6671k 6670k|   0     0 |1511017839
  3   3  91   0   4   0|5835k 5835k|   0     0 |1511017840
  3   3  91   0   4   0|5713k 5712k|   0     0 |1511017841
  4   4  89   0   3   0|6398k 6400k|   0    16k|1511017842
  4   4  89   0   3   0|6734k 6734k|   0     0 |1511017843
  2   3  92   0   3   0|6100k 6100k|   0     0 |1511017844
  2   3  92   0   3   0|5736k 5736k|   0     0 |1511017845
  2   3  93   0   3   0|6630k 6630k|   0     0 |1511017846
  2   3  92   0   3   0|6480k 6480k|   0    16k|1511017847
  2   3  92   0   3   0|6354k 6354k|   0     0 |1511017848
  2   3  93   0   2   0|6238k 6238k|   0     0 |1511017849
  2   3  92   0   4   0|6420k 6420k|   0     0 |1511017850
  2   3  92   0   3   0|6395k 6394k|   0     0 |1511017851
  2   3  92   1   3   0|6388k 6389k|   0    40k|1511017852
  2   3  92   0   3   0|6283k 6282k|   0     0 |1511017853
  2   3  93   0   3   0|6444k 6444k|   0     0 |1511017854
  2   3  92   0   4   0|5939k 5939k|   0     0 |1511017855
  2   3  92   0   3   0|5883k 5882k|   0     0 |1511017856
  2   3  92   1   4   0|6270k 6268k|   0    36k|1511017857
  2   3  92   0   3   0|6864k 6864k|   0     0 |1511017858
  2   3  92   0   3   0|6582k 6584k|   0     0 |1511017859
  1   3  94   0   2   0|6458k 6459k|   0     0 |1511017860
  2   3  92   0   3   0|6529k 6529k|   0     0 |1511017861
  2   3  93   0   3   0|6537k 6535k|   0   108k|1511017862
  2   3  92   0   3   0|6549k 6550k|   0     0 |1511017863
  2   3  93   0   3   0|6754k 6754k|   0     0 |1511017864
  2   3  93   0   3   0|6564k 6569k|   0     0 |1511017865
  2   3  93   0   3   0|6706k 6708k|   0     0 |1511017866
  2   3  92   0   3   0|6690k 6689k|   0    28k|1511017867
  1   3  92   0   4   0|7006k 7008k|   0     0 |1511017868
  2   3  93   0   3   0|6538k 6538k|   0     0 |1511017869
  2   3  93   0   3   0|6715k 6714k|   0     0 |1511017870
  2   3  92   0   4   0|6114k 6113k|   0     0 |1511017871
  2   3  92   0   3   0|6851k 6853k|   0    16k|1511017872
  2   3  92   0   3   0|6890k 6889k|   0     0 |1511017873
  2   3  92   0   3   0|6526k 6526k|   0     0 |1511017874
  2   3  93   0   3   0|6543k 6545k|   0     0 |1511017875
  2   3  93   0   3   0|6621k 6620k|   0     0 |1511017876
  1   3  93   0   3   0|6040k 6041k|   0    16k|1511017877
  2   3  92   0   3   0|6702k 6702k|   0     0 |1511017878
  1   4  91   0   4   0|6084k 6096k|   0     0 |1511017879
  2   3  92   0   3   0|6831k 6832k|   0     0 |1511017880
  2   3  93   0   3   0|6906k 6904k|   0     0 |1511017881
  2   3  92   0   3   0|6498k 6499k|   0    16k|1511017882
  2   3  92   0   3   0|6442k 6443k|   0     0 |1511017883
  2   3  92   0   3   0|6761k 6760k|   0     0 |1511017884
  2   3  92   0   3   0|6652k 6652k|   0     0 |1511017885
  2   3  93   0   3   0|6462k 6463k|   0     0 |1511017886
  2   3  92   0   3   0|6597k 6597k|   0    16k|1511017887
  2   3  91   0   4   0|6238k 6238k|   0     0 |1511017888
  2   3  94   0   2   0|7088k 7088k|   0     0 |1511017889
  2   3  92   0   3   0|6353k 6364k|   0     0 |1511017890
  2   3  93   0   3   0|6836k 6836k|   0     0 |1511017891
  2   3  93   0   3   0|6844k 6845k|   0    16k|1511017892
  2   3  93   0   2   0|6219k 6218k|   0    24k|1511017893
  2   3  93   0   3   0|7088k 7089k|   0     0 |1511017894
  2   4  92   0   4   0|6588k 6600k|   0     0 |1511017895
  2   3  93   0   2   0|7040k 7048k|   0     0 |1511017896
  2   3  93   0   2   0|6881k 6880k|   0    16k|1511017897
  2   3  93   0   3   0|6566k 6567k|   0    16k|1511017898
  2   3  93   0   3   0|6887k 6887k|   0     0 |1511017899
  2   3  92   0   3   0|6633k 6633k|   0     0 |1511017900
  2   3  92   0   3   0|6569k 6569k|   0     0 |1511017901
  2   3  92   0   3   0|6528k 6528k|   0    28k|1511017902
  2   3  92   0   3   0|7015k 7015k|   0     0 |1511017903
  2   3  93   0   3   0|7099k 7098k|   0     0 |1511017904
  2   3  93   0   3   0|6684k 6685k|   0     0 |1511017905
  2   3  93   0   3   0|7159k 7159k|   0     0 |1511017906
  2   3  93   0   3   0|6924k 6922k|   0    16k|1511017907
  2   3  93   0   3   0|6746k 6748k|   0     0 |1511017908
  2   3  93   0   3   0|6942k 6941k|   0     0 |1511017909
  2   3  92   0   3   0|6773k 6774k|   0     0 |1511017910
  2   3  93   0   3   0|6917k 6917k|   0     0 |1511017911
