[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2829B  516k|1511017730
  2   5  89   0   4   0| 349k 4659k|   0    12k|1511017731
  3   5  87   0   5   0| 451k 6042k|   0     0 |1511017732
  2   6  87   0   5   0| 451k 6044k|   0     0 |1511017733
  3   5  87   0   5   0| 465k 6225k|   0     0 |1511017734
  2   5  86   2   5   0| 448k 6003k|   0    36k|1511017735
  2   5  88   0   5   0| 432k 5794k|   0     0 |1511017736
  3   5  88   0   4   0| 417k 5585k|   0     0 |1511017737
  2   6  87   0   5   0| 444k 5953k|   0     0 |1511017738
  2   5  88   0   5   0| 435k 5828k|   0     0 |1511017739
  2   5  88   0   5   0| 416k 5555k|   0     0 |1511017740
  3   5  85   3   4   0| 452k 6066k|   0    12k|1511017741
  2   6  87   0   5   0| 440k 5896k|   0     0 |1511017742
  2   5  88   0   5   0| 442k 5924k|   0     0 |1511017743
  3   5  88   0   4   0| 438k 5861k|   0     0 |1511017744
  2   5  87   0   6   0| 418k 5593k|   0     0 |1511017745
  2   5  87   1   5   0| 455k 6082k|   0    12k|1511017746
  2   5  89   0   4   0| 436k 5845k|   0     0 |1511017747
  3   5  86   0   6   0| 437k 5859k|   0     0 |1511017748
  2   6  88   0   4   0| 432k 5772k|   0     0 |1511017749
  2   5  88   0   5   0| 453k 6076k|   0     0 |1511017750
  3   6  86   0   5   0| 447k 5996k|   0     0 |1511017751
  2   5  85   3   5   0| 432k 5782k|   0    12k|1511017752
  2   5  88   0   5   0| 445k 5958k|   0     0 |1511017753
  2   5  89   0   4   0| 413k 5529k|   0     0 |1511017754
  2   5  89   0   4   0| 410k 5486k|   0     0 |1511017755
  2   5  88   0   5   0| 437k 5849k|   0  8192B|1511017756
  3   5  87   0   5   0| 423k 5666k|   0     0 |1511017757
  2   5  87   2   4   0| 420k 5620k|   0    12k|1511017758
  2   5  89   0   4   0| 449k 6006k|   0     0 |1511017759
  2   5  88   0   5   0| 406k 5440k|   0     0 |1511017760
  3   5  87   0   5   0| 427k 5719k|   0  4096B|1511017761
  2   5  88   0   5   0| 442k 5916k|   0     0 |1511017762
  2   6  88   0   4   0| 436k 5838k|   0     0 |1511017763
  3   5  85   2   5   0| 449k 6012k|   0    20k|1511017764
  2   6  86   0   6   0| 431k 5780k|   0     0 |1511017765
  2   5  88   0   5   0| 444k 5954k|   0    28k|1511017766
  3   5  87   0   5   0| 405k 5429k|   0     0 |1511017767
  2   6  87   0   5   0| 445k 5970k|   0     0 |1511017768
  2   5  89   0   4   0| 420k 5636k|   0     0 |1511017769
  2   5  86   2   5   0| 419k 5608k|   0    12k|1511017770
  3   6  86   0   5   0| 437k 5865k|   0     0 |1511017771
  2   5  88   0   5   0| 432k 5784k|   0     0 |1511017772
  3   5  87   0   5   0| 420k 5628k|   0     0 |1511017773
  2   5  88   0   5   0| 372k 4996k|   0     0 |1511017774
  2   5  89   0   4   0| 426k 5709k|   0     0 |1511017775
  2   5  85   2   6   0| 425k 5688k|   0    12k|1511017776
  2   6  88   0   4   0| 438k 5875k|   0     0 |1511017777
  3   5  86   0   6   0| 458k 6135k|   0     0 |1511017778
  2   6  87   0   5   0| 438k 5872k|   0     0 |1511017779
  2   5  89   0   4   0| 447k 5984k|   0     0 |1511017780
  3   5  87   0   5   0| 438k 5877k|   0     0 |1511017781
  2   6  84   3   5   0| 426k 5704k|   0    12k|1511017782
  3   5  87   0   5   0| 453k 6062k|   0     0 |1511017783
  2   6  87   0   5   0| 426k 5705k|   0     0 |1511017784
  2   5  89   0   4   0| 402k 5388k|   0     0 |1511017785
  3   6  86   0   5   0| 458k 6132k|   0     0 |1511017786
  2   6  84   2   6   0| 446k 5977k|   0    12k|1511017787
  2   5  88   0   5   0| 445k 5965k|   0     0 |1511017788
  3   5  88   0   4   0| 446k 5969k|   0     0 |1511017789
  2   6  87   0   5   0| 441k 5912k|   0     0 |1511017790
  2   5  88   0   5   0| 420k 5627k|   0     0 |1511017791
  3   5  85   2   5   0| 435k 5827k|   0    12k|1511017792
  2   6  87   0   5   0| 434k 5799k|   0     0 |1511017793
  2   5  88   0   5   0| 419k 5614k|   0     0 |1511017794
  3   5  87   0   5   0| 429k 5742k|   0     0 |1511017795
  2   5  88   0   5   0| 414k 5547k|   0  4096B|1511017796
  3   5  87   0   5   0| 406k 5434k|   0     0 |1511017797
  2   5  88   1   4   0| 426k 5706k|   0    12k|1511017798
  2   6  87   0   5   0| 419k 5617k|   0     0 |1511017799
  2   5  88   0   5   0| 395k 5292k|   0     0 |1511017800
  2   4  90   0   4   0| 370k 4953k|   0     0 |1511017801
  3   6  86   0   5   0| 429k 5751k|   0     0 |1511017802
  2   5  88   0   5   0| 421k 5637k|   0     0 |1511017803
  3   5  85   3   4   0| 404k 5408k|   0    12k|1511017804
  2   5  88   0   5   0| 431k 5781k|   0     0 |1511017805
  2   5  88   0   5   0| 444k 5941k|   0     0 |1511017806
  3   6  86   0   5   0| 441k 5911k|   0     0 |1511017807
  2   6  88   0   4   0| 439k 5878k|   0     0 |1511017808
  2   5  88   0   5   0| 417k 5580k|   0     0 |1511017809
  3   5  85   2   5   0| 427k 5724k|   0    12k|1511017810
  2   5  88   0   5   0| 412k 5526k|   0     0 |1511017811
  2   5  89   0   4   0| 432k 5791k|   0     0 |1511017812
  3   5  87   0   5   0| 434k 5810k|   0     0 |1511017813
  3   6  86   0   5   0| 418k 5604k|   0     0 |1511017814
  1   4  91   0   4   0| 328k 4388k|   0     0 |1511017815
  3   6  84   2   5   0| 423k 5664k|   0    12k|1511017816
  2   5  88   0   5   0| 416k 5568k|   0     0 |1511017817
  3   5  87   0   5   0| 420k 5633k|   0     0 |1511017818
  2   6  87   0   5   0| 448k 5999k|   0     0 |1511017819
  3   7  83   0   7   0| 413k 5521k|   0     0 |1511017820
