[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |3411B 3047k|1511017930
 16   5  79   0   0   0|1184B 2240B|   0  4096B|1511017931
 12   3  86   0   0   0|   0     0 |   0     0 |1511017932
 23   6  69   0   2   0|2920k 2910k|   0     0 |1511017933
 26   9  62   0   3   0|5769k 5766k|   0    36k|1511017934
 23  12  61   0   4   0|5956k 5959k|   0     0 |1511017935
 14  12  70   0   3   0|5408k 5419k|   0    84k|1511017936
 17   6  74   0   3   0|5688k 5698k|   0     0 |1511017937
 17   7  72   0   4   0|6125k 6125k|   0     0 |1511017938
 14   7  76   0   3   0|6304k 6304k|   0     0 |1511017939
 15   6  76   0   3   0|5986k 5986k|   0    36k|1511017940
 16   6  74   0   3   0|5891k 5892k|   0    28k|1511017941
 15   6  76   0   3   0|5660k 5667k|   0     0 |1511017942
 18   7  72   0   4   0|5914k 5917k|   0     0 |1511017943
 18   8  71   0   4   0|6203k 6200k|   0     0 |1511017944
 16   8  72   0   4   0|6150k 6154k|   0    16k|1511017945
 18   8  70   0   3   0|5900k 5913k|   0    20k|1511017946
 15   7  75   0   3   0|5298k 5320k|   0     0 |1511017947
 15   7  75   0   3   0|6023k 6013k|   0     0 |1511017948
 17   7  72   0   4   0|6233k 6242k|   0     0 |1511017949
 14   7  75   0   4   0|6344k 6344k|   0     0 |1511017950
 14   7  76   0   3   0|5556k 5561k|   0    16k|1511017951
 14   6  76   0   3   0|5685k 5688k|   0     0 |1511017952
 15   7  74   0   4   0|6214k 6214k|   0     0 |1511017953
 15   6  76   0   3   0|5876k 5880k|   0     0 |1511017954
 16   7  73   0   4   0|6210k 6210k|   0   104k|1511017955
 15   7  74   0   4   0|6100k 6110k|   0    28k|1511017956
 15   7  75   0   3   0|5913k 5914k|   0     0 |1511017957
 15   7  74   0   3   0|6132k 6132k|   0     0 |1511017958
 15   7  75   0   4   0|6191k 6191k|   0     0 |1511017959
 14   7  75   0   3   0|6206k 6208k|   0  8192B|1511017960
 14   7  75   0   4   0|6353k 6354k|   0    16k|1511017961
 16   7  73   0   3   0|5992k 5999k|   0     0 |1511017962
 15   7  76   0   3   0|5399k 5411k|   0     0 |1511017963
 14   6  76   0   3   0|5743k 5748k|   0     0 |1511017964
 14   7  75   0   4   0|6376k 6378k|   0    40k|1511017965
 14   6  76   0   3   0|5680k 5687k|   0    24k|1511017966
 15   8  74   0   4   0|6120k 6117k|   0     0 |1511017967
 13   7  77   0   3   0|5943k 5945k|   0     0 |1511017968
 15   7  74   0   4   0|6486k 6487k|   0     0 |1511017969
 14   7  76   0   3   0|6130k 6130k|   0     0 |1511017970
 14   7  76   0   3   0|5687k 5695k|   0    16k|1511017971
 14   7  76   0   4   0|6058k 6058k|   0     0 |1511017972
 14   7  76   0   3   0|6025k 6027k|   0     0 |1511017973
 14   7  76   0   3   0|6034k 6034k|   0     0 |1511017974
 16   7  73   0   4   0|6258k 6260k|   0    24k|1511017975
 15   6  75   0   3   0|6077k 6077k|   0    32k|1511017976
 14   8  75   0   3   0|6232k 6235k|   0     0 |1511017977
 14   7  75   0   3   0|5976k 5976k|   0     0 |1511017978
 17   8  72   0   3   0|5804k 5804k|   0     0 |1511017979
 14   7  76   0   3   0|6136k 6137k|   0     0 |1511017980
 15   7  74   1   3   0|5430k 5443k|   0    16k|1511017981
 14   7  76   0   3   0|6050k 6050k|   0     0 |1511017982
 15   7  75   0   4   0|5984k 5989k|   0     0 |1511017983
 14   7  75   0   4   0|6355k 6355k|   0     0 |1511017984
 16   7  73   0   3   0|5670k 5678k|   0     0 |1511017985
 14   7  75   0   4   0|5902k 5902k|   0    16k|1511017986
 14   6  76   0   3   0|5767k 5767k|   0     0 |1511017987
 14   7  76   0   3   0|6085k 6085k|   0     0 |1511017988
 15   7  75   0   4   0|6318k 6316k|   0     0 |1511017989
 15   7  75   0   4   0|6039k 6057k|   0    20k|1511017990
 15   7  75   0   4   0|6047k 6047k|   0     0 |1511017991
 15   7  74   0   4   0|6061k 6061k|   0    16k|1511017992
 15   7  75   0   3   0|5865k 5869k|   0     0 |1511017993
 14   7  75   0   4   0|6149k 6149k|   0     0 |1511017994
 14   7  75   0   4   0|6193k 6192k|   0    20k|1511017995
 17   7  73   0   3   0|5282k 5295k|   0     0 |1511017996
 15   6  75   0   3   0|5321k 5335k|   0    16k|1511017997
 13   7  76   0   4   0|6350k 6349k|   0     0 |1511017998
 15   7  75   0   3   0|6014k 6027k|   0     0 |1511017999
 14   6  76   0   3   0|6013k 6015k|   0    16k|1511018000
 14   6  76   0   3   0|5620k 5621k|   0     0 |1511018001
 14   7  76   0   3   0|5654k 5654k|   0     0 |1511018002
 16   7  74   0   3   0|5822k 5832k|   0    24k|1511018003
 15   7  75   0   3   0|5915k 5917k|   0     0 |1511018004
 14   7  75   0   4   0|6274k 6275k|   0    16k|1511018005
 15   7  75   0   4   0|6201k 6201k|   0     0 |1511018006
 14   7  76   0   3   0|5995k 5994k|   0     0 |1511018007
 16   6  74   0   3   0|5807k 5814k|   0    20k|1511018008
 14   7  76   0   4   0|6193k 6194k|   0     0 |1511018009
 15   7  75   0   4   0|6137k 6149k|   0  8192B|1511018010
 15   7  74   0   3   0|5494k 5505k|   0     0 |1511018011
 14   7  76   0   3   0|5652k 5665k|   0     0 |1511018012
 14   7  75   0   4   0|6396k 6397k|   0    32k|1511018013
 15   7  75   0   3   0|6133k 6138k|   0     0 |1511018014
 14   7  75   0   4   0|6347k 6347k|   0     0 |1511018015
 14   7  76   0   3   0|6100k 6100k|   0     0 |1511018016
 14   7  75   0   3   0|6089k 6089k|   0     0 |1511018017
 14   7  75   0   4   0|6434k 6433k|   0    16k|1511018018
 14   7  75   0   4   0|6169k 6178k|   0     0 |1511018019
 16   7  74   0   4   0|6173k 6172k|   0     0 |1511018020
