[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2911B  769k|1511017828
  5   6  87   0   3   0|3613k  269k|   0     0 |1511017829
  5   6  87   0   3   0|3462k  258k|   0     0 |1511017830
  5   6  86   0   4   0|3760k  281k|   0    28k|1511017831
  5   6  86   2   3   0|3507k  262k|   0    44k|1511017832
  5   7  85   0   4   0|4025k  301k|   0     0 |1511017833
  5   6  84   0   4   0|3957k  295k|   0     0 |1511017834
  5   6  87   0   3   0|3732k  279k|   0     0 |1511017835
  5   6  86   0   4   0|3884k  290k|   0     0 |1511017836
  5   6  84   1   3   0|3869k  289k|   0    12k|1511017837
  5   6  87   0   3   0|3427k  256k|   0     0 |1511017838
  5   7  85   0   4   0|3777k  282k|   0     0 |1511017839
  5   7  85   0   4   0|4028k  301k|   0     0 |1511017840
  5   6  87   0   4   0|3668k  274k|   0    32k|1511017841
  5   6  85   1   3   0|3508k  263k|   0    12k|1511017842
  5   6  86   0   4   0|3884k  290k|   0     0 |1511017843
  5   6  86   0   3   0|3813k  285k|   0     0 |1511017844
  5   6  86   0   4   0|3837k  286k|   0     0 |1511017845
  5   6  86   0   3   0|3773k  282k|   0     0 |1511017846
  5   6  84   1   3   0|3735k  279k|   0    12k|1511017847
  5   6  86   0   3   0|3840k  287k|   0     0 |1511017848
  5   6  85   0   4   0|3800k  284k|   0     0 |1511017849
  5   6  86   0   3   0|3834k  286k|   0     0 |1511017850
  5   6  86   0   4   0|3769k  281k|   0  8192B|1511017851
  5   6  84   0   4   0|3760k  281k|   0    12k|1511017852
  5   6  86   0   3   0|3522k  263k|   0     0 |1511017853
  5   7  85   0   4   0|3769k  281k|   0     0 |1511017854
  5   6  85   0   3   0|4050k  302k|   0     0 |1511017855
  4   6  87   0   4   0|3780k  282k|   0     0 |1511017856
  5   6  87   0   3   0|3604k  269k|   0     0 |1511017857
  6   7  83   2   4   0|3911k  292k|   0    12k|1511017858
  5   6  85   0   3   0|3946k  295k|   0     0 |1511017859
  5   7  86   0   4   0|3814k  285k|   0     0 |1511017860
  5   6  86   0   3   0|3908k  292k|   0    20k|1511017861
  5   6  86   0   4   0|3766k  280k|   0     0 |1511017862
  5   6  86   0   3   0|3948k  295k|   0     0 |1511017863
  5   7  85   1   4   0|4006k  299k|   0    20k|1511017864
  5   6  85   0   3   0|3999k  298k|   0     0 |1511017865
  5   6  86   0   4   0|3909k  291k|   0     0 |1511017866
  5   6  86   0   3   0|3895k  291k|   0     0 |1511017867
  5   6  86   0   4   0|3742k  280k|   0     0 |1511017868
  5   7  85   1   4   0|3860k  288k|   0    12k|1511017869
  5   7  85   0   4   0|4089k  305k|   0     0 |1511017870
  5   7  85   0   4   0|3864k  288k|   0     0 |1511017871
