[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2820B  517k|1511017832
  2   7  85   0   6   0| 311k 4149k|   0     0 |1511017833
  3   9  76   4   8   0| 410k 5491k|   0    44k|1511017834
  2   8  83   0   7   0| 399k 5334k|   0     0 |1511017835
  3   9  80   0   8   0| 418k 5595k|   0     0 |1511017836
  3   8  82   0   7   0| 410k 5504k|   0     0 |1511017837
  2   9  80   0   9   0| 456k 6102k|   0    32k|1511017838
  3   9  78   3   7   0| 442k 5917k|   0    12k|1511017839
  3   9  80   0   8   0| 427k 5717k|   0     0 |1511017840
  3   9  80   0   8   0| 450k 6022k|   0     0 |1511017841
  3   9  80   0   8   0| 399k 5338k|   0     0 |1511017842
  2   8  83   0   7   0| 415k 5555k|   0     0 |1511017843
  3   9  78   2   8   0| 437k 5852k|   0    12k|1511017844
  3   9  80   0   8   0| 450k 6029k|   0     0 |1511017845
  3   8  82   0   7   0| 403k 5402k|   0     0 |1511017846
  3   9  80   0   8   0| 395k 5288k|   0     0 |1511017847
  2   9  81   0   8   0| 447k 5977k|   0     0 |1511017848
  3   9  80   0   8   0| 440k 5892k|   0     0 |1511017849
  3   8  79   2   8   0| 428k 5739k|   0    12k|1511017850
  3   9  80   0   8   0| 421k 5646k|   0     0 |1511017851
  3   9  81   0   7   0| 425k 5691k|   0     0 |1511017852
  3   9  80   0   8   0| 440k 5895k|   0     0 |1511017853
  2   9  81   0   8   0| 436k 5843k|   0     0 |1511017854
  3   8  77   5   7   0| 419k 5618k|   0    12k|1511017855
  3   9  80   0   8   0| 430k 5772k|   0     0 |1511017856
  3   8  81   0   8   0| 406k 5435k|   0     0 |1511017857
  3   9  80   0   8   0| 415k 5557k|   0     0 |1511017858
  2   9  81   0   8   0| 431k 5767k|   0     0 |1511017859
  3   9  79   0   9   0| 455k 6102k|   0     0 |1511017860
  3   8  79   2   8   0| 420k 5623k|   0    12k|1511017861
  3   9  80   0   8   0| 414k 5545k|   0     0 |1511017862
  3  10  79   0   8   0| 446k 5969k|   0    12k|1511017863
  3   8  81   0   8   0| 440k 5888k|   0     0 |1511017864
  3   9  80   0   8   0| 429k 5749k|   0     0 |1511017865
  3   9  80   0   8   0| 451k 6039k|   0     0 |1511017866
  2   9  79   2   8   0| 415k 5561k|   0    20k|1511017867
  3   9  80   0   8   0| 448k 6000k|   0     0 |1511017868
  3   9  80   0   8   0| 451k 6040k|   0     0 |1511017869
  3   9  80   0   8   0| 454k 6086k|   0     0 |1511017870
  3   9  79   0   9   0| 444k 5947k|   0     0 |1511017871
  3   9  80   0   8   0| 442k 5927k|   0     0 |1511017872
  3   8  78   3   8   0| 404k 5403k|   0    12k|1511017873
  3  10  79   0   8   0| 457k 6127k|   0     0 |1511017874
  3   9  80   0   8   0| 461k 6188k|   0     0 |1511017875
  3   9  80   0   8   0| 416k 5570k|   0     0 |1511017876
  2   8  83   0   7   0| 417k 5596k|   0     0 |1511017877
  3   9  80   0   8   0| 431k 5775k|   0     0 |1511017878
  3   9  79   2   7   0| 429k 5747k|   0    20k|1511017879
  3   8  81   0   8   0| 420k 5632k|   0     0 |1511017880
  3   9  80   0   8   0| 443k 5927k|   0     0 |1511017881
  2   9  81   0   8   0| 435k 5834k|   0     0 |1511017882
  3   9  80   0   8   0| 441k 5902k|   0     0 |1511017883
  3   9  80   0   8   0| 440k 5903k|   0     0 |1511017884
  3   9  77   3   8   0| 443k 5936k|   0    12k|1511017885
  3   9  81   0   7   0| 449k 6019k|   0     0 |1511017886
  3   9  80   0   8   0| 445k 5961k|   0     0 |1511017887
  2   8  82   0   8   0| 422k 5649k|   0     0 |1511017888
  3   9  80   0   8   0| 431k 5774k|   0     0 |1511017889
  3   9  77   3   8   0| 443k 5931k|   0    12k|1511017890
  3   9  80   0   8   0| 433k 5804k|   0     0 |1511017891
  3   9  80   0   8   0| 416k 5564k|   0     0 |1511017892
  3   9  80   0   8   0| 445k 5956k|   0     0 |1511017893
  3   9  80   0   8   0| 437k 5858k|   0  4096B|1511017894
  3   8  79   2   8   0| 434k 5812k|   0    12k|1511017895
  3   9  81   0   7   0| 443k 5929k|   0     0 |1511017896
  3   9  80   0   8   0| 443k 5926k|   0     0 |1511017897
  3   9  80   0   8   0| 453k 6067k|   0     0 |1511017898
  3  10  78   0   9   0| 451k 6046k|   0     0 |1511017899
  3   8  81   0   8   0| 442k 5919k|   0     0 |1511017900
  2  10  77   3   8   0| 445k 5964k|   0    12k|1511017901
  3   9  80   0   8   0| 440k 5901k|   0     0 |1511017902
  3   8  81   0   8   0| 417k 5595k|   0     0 |1511017903
  3   9  80   0   8   0| 447k 5994k|   0     0 |1511017904
  3  10  79   0   8   0| 471k 6310k|   0     0 |1511017905
  3   9  80   0   8   0| 435k 5828k|   0     0 |1511017906
  3   9  77   3   8   0| 427k 5731k|   0    12k|1511017907
  3   9  80   0   8   0| 455k 6088k|   0     0 |1511017908
  3   9  80   0   8   0| 451k 6043k|   0     0 |1511017909
  3   9  80   0   8   0| 444k 5944k|   0     0 |1511017910
  2   9  80   0   9   0| 451k 6046k|   0     0 |1511017911
  3   9  77   3   8   0| 432k 5779k|   0    12k|1511017912
  3   9  80   0   8   0| 458k 6130k|   0     0 |1511017913
  3   9  80   0   8   0| 460k 6166k|   0     0 |1511017914
  3   9  80   0   8   0| 422k 5650k|   0     0 |1511017915
  3   9  80   0   8   0| 457k 6131k|   0     0 |1511017916
  3   9  80   0   8   0| 463k 6198k|   0     0 |1511017917
  3  10  77   2   8   0| 442k 5919k|   0    12k|1511017918
  3   9  80   0   8   0| 438k 5858k|   0     0 |1511017919
  3   9  80   0   8   0| 452k 6059k|   0     0 |1511017920
  3   8  82   0   7   0| 423k 5667k|   0     0 |1511017921
  3   9  80   0   8   0| 443k 5931k|   0     0 |1511017922
