[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3276B 3054k|1511017728
  3   3  94   0   0   0|1316B 2294B|   0  4096B|1511017729
  0   0  99   0   0   0|  53k   51k|   0     0 |1511017730
 12   8  77   0   3   0|5740k 5726k|   0     0 |1511017731
 10   8  80   0   2   0|6868k 6872k|   0     0 |1511017732
  3   3  92   0   3   0|6807k 6807k|   0    64k|1511017733
  2   3  92   0   3   0|6991k 6991k|   0     0 |1511017734
  2   3  92   0   3   0|6591k 6587k|   0     0 |1511017735
  3   3  91   0   3   0|6515k 6520k|   0     0 |1511017736
  2   3  92   0   3   0|6193k 6194k|   0     0 |1511017737
  2   3  92   0   3   0|6674k 6672k|   0     0 |1511017738
  2   3  92   0   2   0|6728k 6729k|   0    12k|1511017739
  4   4  89   0   3   0|6807k 6807k|   0     0 |1511017740
  3   3  91   0   3   0|6913k 6913k|   0     0 |1511017741
  3   4  90   0   3   0|6659k 6657k|   0     0 |1511017742
  2   3  92   0   3   0|6758k 6759k|   0     0 |1511017743
  2   3  92   0   3   0|6571k 6572k|   0    16k|1511017744
  2   3  93   0   3   0|6663k 6663k|   0     0 |1511017745
  2   3  93   0   2   0|7056k 7054k|   0     0 |1511017746
  2   3  93   0   3   0|6663k 6663k|   0     0 |1511017747
  2   3  93   0   3   0|6706k 6707k|   0     0 |1511017748
  2   3  93   0   3   0|6566k 6566k|   0    16k|1511017749
  2   3  92   0   3   0|6815k 6815k|   0     0 |1511017750
  2   3  92   0   4   0|6708k 6707k|   0     0 |1511017751
  2   3  92   0   4   0|6382k 6381k|   0     0 |1511017752
  2   3  93   0   3   0|6524k 6525k|   0     0 |1511017753
  1   2  93   1   3   0|6475k 6474k|   0    16k|1511017754
  1   3  93   0   3   0|6559k 6561k|   0     0 |1511017755
  2   3  92   0   4   0|6646k 6646k|   0     0 |1511017756
  1   3  91   0   4   0|6223k 6226k|   0  8192B|1511017757
  1   3  92   0   4   0|6350k 6359k|   0     0 |1511017758
  2   3  93   1   3   0|6666k 6664k|   0    32k|1511017759
  2   3  93   0   3   0|6558k 6559k|   0     0 |1511017760
  2   3  93   0   3   0|6879k 6878k|   0     0 |1511017761
