[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2852B  768k|1511017930
  5   6  86   0   3   0|4018k  302k|   0     0 |1511017931
  4   6  88   0   3   0|3948k  295k|   0     0 |1511017932
  5   6  87   0   4   0|3963k  297k|   0     0 |1511017933
  4   6  86   1   3   0|3786k  282k|   0    64k|1511017934
  5   6  87   0   3   0|4141k  309k|   0     0 |1511017935
  5   6  86   0   4   0|4177k  312k|   0     0 |1511017936
  5   6  87   0   3   0|3896k  291k|   0     0 |1511017937
  4   6  87   0   4   0|4038k  301k|   0     0 |1511017938
  5   6  86   1   3   0|3845k  287k|   0    20k|1511017939
  5   6  86   0   3   0|3931k  293k|   0     0 |1511017940
  5   7  86   0   4   0|4029k  301k|   0     0 |1511017941
  5   6  86   0   3   0|4153k  310k|   0     0 |1511017942
  5   6  86   0   3   0|4118k  307k|   0     0 |1511017943
  4   6  87   0   3   0|3923k  293k|   0     0 |1511017944
  4   6  86   2   3   0|3693k  275k|   0    12k|1511017945
  5   6  86   0   3   0|4141k  309k|   0     0 |1511017946
  5   6  87   0   3   0|4028k  301k|   0     0 |1511017947
  5   6  87   0   4   0|4085k  305k|   0     0 |1511017948
  4   5  89   0   2   0|3632k  271k|   0     0 |1511017949
  5   6  86   1   3   0|4079k  304k|   0    12k|1511017950
  5   6  87   0   4   0|4073k  304k|   0     0 |1511017951
  4   6  88   0   3   0|3980k  297k|   0     0 |1511017952
  5   6  87   0   3   0|4090k  305k|   0     0 |1511017953
  5   6  87   0   3   0|3879k  289k|   0  8192B|1511017954
  5   6  87   0   3   0|4037k  301k|   0     0 |1511017955
  5   6  85   2   4   0|4024k  300k|   0    12k|1511017956
  5   6  86   0   3   0|4116k  307k|   0     0 |1511017957
  5   6  87   0   4   0|4089k  306k|   0     0 |1511017958
  5   6  87   0   3   0|4074k  304k|   0     0 |1511017959
  4   6  88   0   3   0|3776k  282k|   0     0 |1511017960
  5   5  86   1   3   0|3851k  287k|   0    12k|1511017961
  4   6  87   0   3   0|4036k  301k|   0     0 |1511017962
  4   6  87   0   3   0|4119k  307k|   0     0 |1511017963
  4   5  87   0   3   0|3888k  290k|   0    40k|1511017964
  4   6  87   0   3   0|3964k  296k|   0     0 |1511017965
  5   6  85   1   4   0|4198k  314k|   0    20k|1511017966
  5   6  87   0   3   0|4067k  303k|   0     0 |1511017967
  5   6  86   0   3   0|4041k  302k|   0     0 |1511017968
  4   5  88   0   3   0|3658k  273k|   0     0 |1511017969
  5   6  86   0   4   0|4063k  303k|   0     0 |1511017970
  5   6  87   0   3   0|3920k  293k|   0     0 |1511017971
  5   6  86   1   3   0|4035k  301k|   0    12k|1511017972
  5   6  87   0   3   0|4075k  304k|   0     0 |1511017973
  5   6  87   0   3   0|4060k  303k|   0     0 |1511017974
  4   5  87   0   3   0|3957k  295k|   0     0 |1511017975
  5   6  87   0   3   0|3974k  296k|   0     0 |1511017976
  5   6  86   2   3   0|3932k  294k|   0    12k|1511017977
  5   6  87   0   3   0|4054k  303k|   0     0 |1511017978
  4   5  88   0   3   0|3814k  285k|   0     0 |1511017979
  5   6  86   0   3   0|4160k  310k|   0     0 |1511017980
  4   5  87   0   3   0|4131k  308k|   0     0 |1511017981
  4   6  87   0   3   0|3989k  298k|   0     0 |1511017982
  5   6  85   2   3   0|3874k  290k|   0    12k|1511017983
  4   5  88   0   3   0|3718k  277k|   0     0 |1511017984
  5   6  87   0   3   0|4012k  300k|   0     0 |1511017985
  5   6  87   0   3   0|4045k  302k|   0     0 |1511017986
  4   6  87   0   3   0|4088k  305k|   0     0 |1511017987
  4   5  86   1   3   0|3990k  298k|   0    12k|1511017988
  4   6  87   0   4   0|4036k  301k|   0     0 |1511017989
  5   6  88   0   3   0|3957k  296k|   0     0 |1511017990
  5   6  87   0   4   0|3878k  289k|   0     0 |1511017991
  5   6  87   0   3   0|4030k  301k|   0     0 |1511017992
  4   6  86   1   3   0|3858k  288k|   0    12k|1511017993
  4   5  89   0   3   0|3454k  257k|   0     0 |1511017994
  5   6  86   0   4   0|3992k  301k|   0  4096B|1511017995
  5   6  86   0   3   0|4135k  309k|   0     0 |1511017996
  4   5  88   0   3   0|3750k  280k|   0     0 |1511017997
  4   6  87   1   3   0|3838k  287k|   0    16k|1511017998
  4   6  88   0   3   0|3676k  274k|   0     0 |1511017999
  5   6  86   0   4   0|4040k  302k|   0    20k|1511018000
  5   6  86   0   4   0|3941k  294k|   0     0 |1511018001
  4   6  87   0   3   0|3972k  296k|   0     0 |1511018002
  5   6  86   1   3   0|4099k  306k|   0    20k|1511018003
  4   6  87   0   3   0|3949k  295k|   0     0 |1511018004
  5   5  88   0   3   0|3836k  286k|   0     0 |1511018005
  5   6  86   0   3   0|3982k  297k|   0     0 |1511018006
  5   6  87   0   3   0|3964k  296k|   0     0 |1511018007
  5   6  87   1   3   0|3971k  298k|   0    12k|1511018008
  4   5  89   0   3   0|3571k  266k|   0     0 |1511018009
  5   6  87   0   3   0|4011k  299k|   0     0 |1511018010
  5   6  87   0   3   0|4071k  304k|   0     0 |1511018011
