[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2856B  769k|1511017830
  5   6  85   0   3   0|3338k  258k|   0     0 |1511017831
  4   5  88   0   3   0|3559k  265k|   0     0 |1511017832
  4   6  88   0   3   0|3813k  286k|   0     0 |1511017833
  4   6  86   2   3   0|3586k  268k|   0    68k|1511017834
  5   6  87   0   3   0|3998k  298k|   0     0 |1511017835
  4   6  87   0   3   0|4004k  299k|   0     0 |1511017836
  5   6  87   0   3   0|3823k  285k|   0     0 |1511017837
  4   6  87   0   3   0|3937k  294k|   0     0 |1511017838
  4   6  85   2   3   0|4011k  300k|   0    12k|1511017839
  4   5  88   0   3   0|3569k  267k|   0     0 |1511017840
  4   6  87   0   3   0|3765k  281k|   0     0 |1511017841
  5   6  87   0   3   0|4018k  300k|   0     0 |1511017842
  4   5  87   0   3   0|3794k  283k|   0     0 |1511017843
  4   6  87   2   3   0|3690k  275k|   0    44k|1511017844
  5   6  87   0   3   0|3788k  283k|   0     0 |1511017845
  4   6  87   0   4   0|3835k  286k|   0     0 |1511017846
  4   6  87   0   3   0|3946k  294k|   0     0 |1511017847
  4   5  87   0   3   0|3882k  290k|   0     0 |1511017848
  4   6  86   2   3   0|3800k  284k|   0    12k|1511017849
  4   6  87   0   3   0|3871k  289k|   0     0 |1511017850
  5   6  87   0   3   0|3925k  293k|   0     0 |1511017851
  4   6  87   0   4   0|3888k  290k|   0     0 |1511017852
  4   6  88   0   3   0|3797k  283k|   0     0 |1511017853
  5   6  87   1   3   0|3883k  290k|   0    36k|1511017854
  4   5  88   1   3   0|3629k  271k|   0  4096B|1511017855
  5   6  88   0   3   0|3801k  284k|   0     0 |1511017856
  5   6  87   0   4   0|4024k  300k|   0     0 |1511017857
  5   6  87   0   3   0|3945k  296k|   0     0 |1511017858
  4   6  88   0   3   0|3641k  271k|   0     0 |1511017859
  5   6  85   2   3   0|3947k  295k|   0    12k|1511017860
  5   6  87   0   3   0|4032k  301k|   0     0 |1511017861
  4   6  88   0   3   0|3929k  293k|   0     0 |1511017862
  4   6  87   0   3   0|3910k  292k|   0     0 |1511017863
  4   5  87   0   3   0|3836k  286k|   0    20k|1511017864
  4   6  86   1   4   0|3990k  298k|   0    20k|1511017865
  5   6  87   0   3   0|4047k  302k|   0     0 |1511017866
  5   6  86   0   3   0|4055k  303k|   0     0 |1511017867
  4   6  87   0   3   0|3940k  294k|   0     0 |1511017868
  5   6  87   0   3   0|4045k  302k|   0     0 |1511017869
  4   6  86   2   3   0|3886k  290k|   0    12k|1511017870
  5   6  87   0   4   0|3861k  288k|   0     0 |1511017871
  5   6  87   0   3   0|4095k  306k|   0     0 |1511017872
  5   6  87   0   3   0|4162k  311k|   0     0 |1511017873
  4   5  88   0   3   0|3592k  268k|   0     0 |1511017874
  4   6  86   2   3   0|3943k  294k|   0    12k|1511017875
