[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  15k   29M|1510579102
  6   4  89   0   1   0|2327k 2340k|   0     0 |1510579103
  8   7  85   0   1   0|3623k 3639k|   0     0 |1510579104
  6   5  88   0   2   0|3790k 3797k|   0   124k|1510579105
  2   3  94   0   1   0|4683k 4684k|   0     0 |1510579106
  3   4  91   0   1   0|4567k 4572k|   0    68k|1510579107
  2   3  94   0   1   0|4639k 4642k|   0     0 |1510579108
  3   3  93   0   1   0|4674k 4677k|   0     0 |1510579109
  2   3  94   0   1   0|4609k 4611k|   0    76k|1510579110
  2   3  94   0   1   0|4648k 4649k|   0     0 |1510579111
  3   3  93   0   1   0|4552k 4557k|   0    20k|1510579112
  2   3  94   0   1   0|4720k 4718k|   0     0 |1510579113
  2   3  94   0   1   0|4892k 4898k|   0     0 |1510579114
  2   3  94   0   1   0|4891k 4893k|   0     0 |1510579115
  2   3  94   0   1   0|4673k 4675k|   0     0 |1510579116
  2   3  93   0   1   0|4687k 4689k|   0    20k|1510579117
  2   3  94   0   1   0|4652k 4654k|   0     0 |1510579118
  2   3  94   0   1   0|4596k 4599k|   0     0 |1510579119
  2   3  94   0   1   0|4481k 4483k|   0   128k|1510579120
  2   3  94   0   1   0|4436k 4438k|   0     0 |1510579121
  3   3  93   0   1   0|4385k 4388k|   0    40k|1510579122
  2   3  94   0   1   0|4528k 4530k|   0     0 |1510579123
  3   3  93   0   2   0|4218k 4223k|   0     0 |1510579124
  2   3  94   0   1   0|4630k 4633k|   0  4096B|1510579125
  2   3  94   0   1   0|4597k 4599k|   0     0 |1510579126
  2   3  94   0   1   0|4456k 4457k|   0    20k|1510579127
  2   3  94   0   1   0|4407k 4410k|   0     0 |1510579128
  3   4  92   0   1   0|4479k 4482k|   0     0 |1510579129
  2   3  94   0   1   0|4607k 4609k|   0     0 |1510579130
  2   3  94   0   1   0|4439k 4441k|   0     0 |1510579131
  2   3  94   0   1   0|4674k 4676k|   0    20k|1510579132
  2   3  94   0   1   0|4438k 4442k|   0     0 |1510579133
  2   3  95   0   1   0|4319k 4322k|   0     0 |1510579134
  2   3  94   0   1   0|4682k 4685k|   0    40k|1510579135
  2   3  94   0   1   0|4552k 4554k|   0     0 |1510579136
  2   3  94   0   1   0|4804k 4806k|   0    28k|1510579137
  2   3  94   0   1   0|4844k 4846k|   0     0 |1510579138
  2   3  94   0   1   0|4945k 4947k|   0     0 |1510579139
  2   3  94   0   1   0|4703k 4706k|   0    12k|1510579140
  2   3  94   0   1   0|4619k 4621k|   0     0 |1510579141
  2   3  94   0   1   0|4671k 4673k|   0    32k|1510579142
  2   3  94   0   1   0|4804k 4805k|   0     0 |1510579143
  2   3  94   0   1   0|4632k 4635k|   0     0 |1510579144
