[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  28k   30M|1510578903
  6   5  88   0   1   0|3011k 3022k|   0    60k|1510578904
  9   8  82   0   1   0|3722k 3744k|   0     0 |1510578905
  3   3  93   0   1   0|4227k 4227k|   0    76k|1510578906
  3   3  92   0   1   0|4278k 4283k|   0     0 |1510578907
  2   3  95   0   1   0|4624k 4624k|   0     0 |1510578908
  2   2  94   0   2   0|4062k 4067k|   0  8192B|1510578909
  2   3  94   0   1   0|4038k 4042k|   0     0 |1510578910
  2   3  94   0   1   0|4414k 4412k|   0     0 |1510578911
  2   3  94   0   1   0|4024k 4028k|   0    24k|1510578912
  2   3  95   0   1   0|4557k 4558k|   0     0 |1510578913
  2   3  94   0   1   0|4329k 4334k|   0  8192B|1510578914
  2   3  94   0   1   0|4120k 4122k|   0     0 |1510578915
  2   3  95   0   1   0|4427k 4428k|   0     0 |1510578916
  2   3  95   1   1   0|4279k 4280k|   0    32k|1510578917
  2   2  95   0   1   0|4394k 4395k|   0     0 |1510578918
  2   3  94   0   1   0|4526k 4526k|   0     0 |1510578919
  2   2  95   0   1   0|4394k 4393k|   0     0 |1510578920
  2   2  95   0   1   0|4076k 4082k|   0     0 |1510578921
  3   3  93   0   1   0|4236k 4242k|   0     0 |1510578922
  2   3  94   1   1   0|4369k 4370k|   0    16k|1510578923
  2   3  95   0   1   0|4018k 4016k|   0     0 |1510578924
  2   2  95   0   1   0|4371k 4376k|   0     0 |1510578925
  2   3  93   0   1   0|4513k 4514k|   0     0 |1510578926
  2   3  95   0   1   0|4403k 4403k|   0     0 |1510578927
  2   2  94   0   1   0|4364k 4366k|   0    16k|1510578928
  2   3  95   0   1   0|4518k 4520k|   0     0 |1510578929
  2   2  95   0   1   0|4360k 4362k|   0     0 |1510578930
  3   3  93   0   1   0|4603k 4605k|   0     0 |1510578931
  2   2  95   0   1   0|4584k 4585k|   0     0 |1510578932
  2   2  95   0   1   0|4412k 4413k|   0    16k|1510578933
  2   3  95   0   1   0|4438k 4439k|   0    40k|1510578934
  2   2  95   0   1   0|4338k 4337k|   0     0 |1510578935
  2   3  95   0   1   0|4525k 4526k|   0     0 |1510578936
  2   3  95   0   1   0|4646k 4646k|   0     0 |1510578937
  2   2  95   0   1   0|4309k 4309k|   0    24k|1510578938
  2   3  95   0   1   0|4386k 4386k|   0    64k|1510578939
  2   3  94   0   1   0|4274k 4274k|   0     0 |1510578940
  2   3  94   0   1   0|4494k 4495k|   0     0 |1510578941
  2   2  95   0   1   0|4283k 4283k|   0     0 |1510578942
  2   2  95   0   1   0|4354k 4355k|   0     0 |1510578943
  1   2  96   0   1   0|4283k 4283k|   0    24k|1510578944
  2   2  96   0   1   0|4200k 4202k|   0     0 |1510578945
  1   2  96   0   1   0|4356k 4356k|   0     0 |1510578946
  2   2  96   0   1   0|4274k 4275k|   0     0 |1510578947
  2   3  95   0   1   0|4371k 4371k|   0     0 |1510578948
  2   3  94   0   1   0|4342k 4342k|   0    28k|1510578949
  2   2  95   0   1   0|4394k 4394k|   0     0 |1510578950
  2   3  94   0   1   0|4289k 4291k|   0     0 |1510578951
  2   3  95   0   1   0|4489k 4488k|   0     0 |1510578952
  2   3  95   0   1   0|4458k 4459k|   0     0 |1510578953
  2   2  95   0   1   0|4203k 4201k|   0     0 |1510578954
  2   3  94   0   1   0|4281k 4284k|   0    16k|1510578955
  2   3  95   0   1   0|4501k 4501k|   0     0 |1510578956
  1   2  95   0   1   0|4364k 4364k|   0     0 |1510578957
  2   2  95   0   1   0|4623k 4623k|   0     0 |1510578958
  2   2  95   0   1   0|4626k 4627k|   0     0 |1510578959
  2   2  95   0   1   0|4440k 4440k|   0    16k|1510578960
  2   3  95   0   1   0|4487k 4488k|   0     0 |1510578961
  2   2  95   0   1   0|4204k 4204k|   0     0 |1510578962
  2   2  95   0   1   0|4480k 4481k|   0     0 |1510578963
  2   2  95   0   1   0|4450k 4450k|   0    20k|1510578964
  2   3  95   0   1   0|4350k 4350k|   0     0 |1510578965
  2   3  95   0   1   0|4517k 4517k|   0    16k|1510578966
  2   3  95   0   1   0|4460k 4460k|   0     0 |1510578967
  2   2  95   0   1   0|4230k 4232k|   0     0 |1510578968
  1   2  95   0   1   0|4186k 4187k|   0    12k|1510578969
  2   2  95   0   1   0|4127k 4128k|   0     0 |1510578970
  1   2  95   0   1   0|4496k 4496k|   0    24k|1510578971
  2   3  95   0   1   0|4465k 4466k|   0     0 |1510578972
  2   3  95   0   1   0|4399k 4390k|   0     0 |1510578973
  2   3  95   0   1   0|4377k 4386k|   0    16k|1510578974
  2   2  95   0   1   0|4475k 4475k|   0     0 |1510578975
  2   3  94   1   1   0|4499k 4500k|   0    16k|1510578976
  2   2  95   0   1   0|4438k 4439k|   0     0 |1510578977
  2   2  95   0   1   0|4469k 4470k|   0     0 |1510578978
  2   3  95   0   1   0|4265k 4265k|   0  8192B|1510578979
  2   3  95   0   1   0|4434k 4435k|   0     0 |1510578980
  2   3  95   0   1   0|4450k 4451k|   0    28k|1510578981
  2   3  95   0   1   0|4378k 4373k|   0     0 |1510578982
  2   3  95   0   1   0|4380k 4385k|   0     0 |1510578983
  2   3  95   0   1   0|4309k 4310k|   0     0 |1510578984
  2   3  95   0   1   0|4335k 4335k|   0     0 |1510578985
  2   3  95   0   1   0|4309k 4310k|   0    16k|1510578986
  2   3  95   0   1   0|4242k 4244k|   0     0 |1510578987
  2   2  95   0   1   0|4463k 4462k|   0     0 |1510578988
  2   2  95   0   1   0|4473k 4475k|   0     0 |1510578989
  2   3  95   0   1   0|4326k 4327k|   0     0 |1510578990
  2   3  94   0   1   0|4590k 4591k|   0    16k|1510578991
  1   2  96   0   1   0|4176k 4176k|   0     0 |1510578992
  2   2  95   0   1   0|4335k 4336k|   0     0 |1510578993
