[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  15k   30M|1510578903
  6   4  88   0   1   0|2571k 2588k|   0   108k|1510578904
 10   8  81   0   1   0|3848k 3863k|   0     0 |1510578905
  3   3  93   0   1   0|4446k 4450k|   0     0 |1510578906
  3   3  92   0   1   0|4622k 4627k|   0     0 |1510578907
  3   3  93   0   1   0|4674k 4679k|   0    64k|1510578908
  4   3  92   0   1   0|4199k 4203k|   0    28k|1510578909
  2   3  94   0   1   0|4071k 4077k|   0     0 |1510578910
  2   3  94   0   1   0|4633k 4634k|   0     0 |1510578911
  2   3  94   0   1   0|4240k 4243k|   0     0 |1510578912
  3   3  93   0   1   0|4707k 4710k|   0    40k|1510578913
  2   3  94   0   1   0|4629k 4631k|   0     0 |1510578914
  2   3  94   0   1   0|4359k 4362k|   0     0 |1510578915
  3   3  93   0   1   0|4591k 4593k|   0     0 |1510578916
  2   3  94   0   1   0|4568k 4570k|   0     0 |1510578917
  3   3  93   0   1   0|4714k 4716k|   0    20k|1510578918
  2   3  94   0   1   0|4666k 4669k|   0     0 |1510578919
  2   3  94   0   1   0|4651k 4653k|   0     0 |1510578920
  3   4  92   0   2   0|4543k 4547k|   0     0 |1510578921
  3   3  93   0   1   0|4519k 4521k|   0     0 |1510578922
  3   3  93   0   1   0|4483k 4486k|   0     0 |1510578923
  2   3  94   0   1   0|4280k 4283k|   0    20k|1510578924
  2   3  94   0   1   0|4536k 4538k|   0     0 |1510578925
  2   3  94   0   1   0|4606k 4608k|   0     0 |1510578926
  2   3  94   0   1   0|4700k 4702k|   0     0 |1510578927
  3   3  93   0   1   0|4640k 4642k|   0     0 |1510578928
  2   3  93   1   1   0|4865k 4868k|   0    20k|1510578929
  3   3  93   0   1   0|4553k 4556k|   0    16k|1510578930
  2   3  94   0   1   0|4843k 4845k|   0     0 |1510578931
  2   3  94   0   1   0|4671k 4674k|   0     0 |1510578932
  2   3  94   0   1   0|4583k 4584k|   0     0 |1510578933
  2   3  94   0   1   0|4707k 4710k|   0    32k|1510578934
  2   3  94   0   1   0|4581k 4584k|   0   116k|1510578935
  2   3  94   0   1   0|4698k 4697k|   0     0 |1510578936
  2   3  94   0   1   0|4739k 4744k|   0     0 |1510578937
  2   3  94   0   1   0|4613k 4616k|   0     0 |1510578938
  2   3  94   0   1   0|4494k 4496k|   0    28k|1510578939
  2   3  94   0   1   0|4353k 4355k|   0     0 |1510578940
  2   3  94   0   1   0|4785k 4787k|   0     0 |1510578941
  2   3  94   0   1   0|4120k 4123k|   0     0 |1510578942
  2   3  94   0   1   0|4633k 4636k|   0     0 |1510578943
  2   3  94   0   1   0|4225k 4224k|   0    20k|1510578944
  2   3  94   0   1   0|4284k 4287k|   0    24k|1510578945
  2   3  94   0   1   0|4475k 4477k|   0     0 |1510578946
  2   3  94   0   1   0|4424k 4424k|   0     0 |1510578947
  2   3  94   0   1   0|4476k 4480k|   0     0 |1510578948
  2   3  94   0   1   0|4594k 4597k|   0     0 |1510578949
  2   3  94   1   1   0|4622k 4625k|   0    40k|1510578950
  2   3  94   0   1   0|4491k 4493k|   0     0 |1510578951
  2   3  94   0   1   0|4568k 4569k|   0     0 |1510578952
  2   3  94   0   1   0|4557k 4560k|   0     0 |1510578953
  2   3  94   0   1   0|4394k 4396k|   0     0 |1510578954
  2   3  94   1   1   0|4487k 4488k|   0    20k|1510578955
  2   3  94   0   1   0|4889k 4888k|   0     0 |1510578956
  2   3  94   0   1   0|4643k 4649k|   0     0 |1510578957
  2   3  94   0   1   0|4668k 4670k|   0     0 |1510578958
  2   3  94   0   1   0|4727k 4729k|   0     0 |1510578959
  2   3  94   1   1   0|4443k 4445k|   0    16k|1510578960
  2   3  94   0   1   0|4582k 4585k|   0  4096B|1510578961
  2   3  95   0   1   0|4341k 4344k|   0     0 |1510578962
  3   3  93   0   1   0|4475k 4482k|   0     0 |1510578963
  2   3  94   0   1   0|4696k 4700k|   0     0 |1510578964
  2   3  94   0   1   0|4425k 4428k|   0    60k|1510578965
  2   3  94   0   1   0|4571k 4573k|   0  4096B|1510578966
  2   3  94   0   1   0|4575k 4579k|   0     0 |1510578967
  2   3  95   0   1   0|4463k 4465k|   0     0 |1510578968
  2   3  95   0   1   0|4444k 4446k|   0     0 |1510578969
  2   3  94   0   1   0|4363k 4367k|   0    36k|1510578970
  2   2  95   1   1   0|4264k 4267k|   0    28k|1510578971
  2   3  95   0   1   0|4442k 4446k|   0     0 |1510578972
  2   3  95   0   1   0|4439k 4443k|   0     0 |1510578973
  2   3  95   0   1   0|4158k 4159k|   0     0 |1510578974
  2   3  94   0   1   0|4500k 4505k|   0     0 |1510578975
  2   3  94   1   1   0|4705k 4707k|   0    20k|1510578976
  2   3  94   0   1   0|4636k 4639k|   0     0 |1510578977
  2   3  95   0   1   0|4649k 4651k|   0     0 |1510578978
  2   3  95   0   1   0|4645k 4647k|   0     0 |1510578979
  2   3  94   0   1   0|4687k 4689k|   0    24k|1510578980
  2   3  93   0   1   0|4507k 4509k|   0    40k|1510578981
  2   3  94   0   1   0|4510k 4512k|   0     0 |1510578982
  2   3  95   0   1   0|4655k 4658k|   0     0 |1510578983
  2   3  95   0   1   0|4425k 4427k|   0     0 |1510578984
  2   3  94   0   1   0|4570k 4572k|   0     0 |1510578985
  2   3  94   1   1   0|4689k 4691k|   0    20k|1510578986
  2   3  95   0   1   0|4603k 4605k|   0     0 |1510578987
  2   3  94   0   1   0|4662k 4664k|   0     0 |1510578988
  2   3  95   0   1   0|4659k 4661k|   0     0 |1510578989
  2   3  94   0   1   0|4426k 4428k|   0     0 |1510578990
  2   3  94   0   1   0|4753k 4754k|   0     0 |1510578991
