[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |5985B 1984k|1510514970
  8   9  74   0   9   0| 737k  872k|   0     0 |1510514971
 10  13  59   0  17   0| 930k 1094k|   0     0 |1510514972
 10  12  60   0  18   0|1007k 1193k|   0     0 |1510514973
 11  17  58   1  12   0|1209k 1428k|   0     0 |1510514974
 11  14  62   2  13   0|1081k 1275k|   0    32k|1510514975
 12  14  65   0  10   0|1200k 1418k|   0    12k|1510514976
 11  17  52   0  20   0|1051k 1237k|   0  8192B|1510514977
 11  15  55   0  20   0| 979k 1160k|   0     0 |1510514978
 10  13  60   0  17   0|1063k 1256k|   0     0 |1510514979
 11  13  57   2  19   0|1060k 1250k|   0    24k|1510514980
 10  15  60   0  16   0|1041k 1235k|   0     0 |1510514981
 11  14  58   0  17   0|1136k 1340k|   0     0 |1510514982
 11  15  62   0  12   0|1070k 1263k|   0     0 |1510514983
  9  14  67   0   9   0|1206k 1429k|   0     0 |1510514984
 13  15  60   0  13   0|1120k 1321k|   0     0 |1510514985
 11  11  65   1  13   0|1081k 1279k|   0    12k|1510514986
  9  12  61   0  19   0| 997k 1175k|   0     0 |1510514987
 11  13  58   0  19   0| 909k 1075k|   0     0 |1510514988
 11  14  58   0  17   0|1012k 1196k|   0     0 |1510514989
 10  15  63   0  13   0|1129k 1332k|   0     0 |1510514990
 11  14  61   0  14   0|1128k 1334k|   0     0 |1510514991
 11  14  57   1  18   0| 919k 1086k|   0    20k|1510514992
 10  16  59   0  15   0|1119k 1323k|   0     0 |1510514993
 13  13  62   0  11   0|1081k 1278k|   0     0 |1510514994
 13  15  60   0  13   0|1086k 1284k|   0     0 |1510514995
 11  15  60   0  14   0|1113k 1315k|   0     0 |1510514996
 11  12  60   1  17   0| 950k 1122k|   0    48k|1510514997
 11  17  62   0  12   0|1136k 1343k|   0     0 |1510514998
 11  13  59   0  18   0| 950k 1118k|   0     0 |1510514999
  9  12  63   0  17   0| 982k 1165k|   0     0 |1510515000
 10  17  59   0  13   0|1116k 1316k|   0     0 |1510515001
 11  16  60   0  14   0|1145k 1352k|   0    20k|1510515002
 11  13  60   0  16   0|1051k 1244k|   0     0 |1510515003
 10  14  58   0  19   0|1017k 1202k|   0    20k|1510515004
 10  13  59   0  19   0|1052k 1241k|   0     0 |1510515005
 11  13  61   0  16   0|1006k 1191k|   0     0 |1510515006
 10  15  60   0  15   0|1033k 1221k|   0     0 |1510515007
 11  13  57   0  19   0|1006k 1190k|   0     0 |1510515008
  9  14  59   0  19   0| 995k 1174k|   0    12k|1510515009
 10  15  55   0  21   0| 964k 1140k|   0     0 |1510515010
 10  13  57   0  19   0|1029k 1216k|   0     0 |1510515011
 10  13  61   0  17   0| 997k 1177k|   0     0 |1510515012
 11  12  58   0  18   0|1015k 1200k|   0     0 |1510515013
 11  12  59   0  19   0|1013k 1197k|   0     0 |1510515014
 11  13  58   1  18   0|1025k 1211k|   0    12k|1510515015
 10  18  51   0  22   0| 904k 1069k|   0     0 |1510515016
 13  13  58   0  16   0|1048k 1238k|   0     0 |1510515017
 13  15  59   0  13   0|1092k 1286k|   0     0 |1510515018
 10  14  58   0  17   0| 880k 1042k|   0     0 |1510515019
 10  17  62   0  12   0|1112k 1314k|   0     0 |1510515020
 12  10  61   1  18   0| 846k 1000k|   0    12k|1510515021
 12  12  58   0  19   0| 979k 1157k|   0     0 |1510515022
 11  11  60   0  18   0| 867k 1020k|   0     0 |1510515023
 10  14  65   0  12   0|1140k 1347k|   0     0 |1510515024
 11  15  62   0  11   0|1129k 1335k|   0     0 |1510515025
 11  11  58   3  17   0| 948k 1120k|   0    12k|1510515026
  9  15  64   0  12   0|1071k 1265k|   0     0 |1510515027
 11  13  59   0  17   0|1038k 1227k|   0     0 |1510515028
 10  14  63   0  13   0|1054k 1244k|   0     0 |1510515029
 13  12  59   0  17   0| 913k 1079k|   0     0 |1510515030
 11  15  58   5  12   0|1100k 1300k|   0    12k|1510515031
 11  13  65   0  13   0| 965k 1133k|   0     0 |1510515032
 11  14  62   0  13   0|1048k 1241k|   0    20k|1510515033
 11  10  66   0  14   0|1074k 1271k|   0     0 |1510515034
 11  13  61   0  16   0|1028k 1214k|   0     0 |1510515035
 11  14  58   0  19   0| 979k 1157k|   0     0 |1510515036
 11  14  58   2  16   0|1066k 1257k|   0    12k|1510515037
 12  13  59   0  18   0|1048k 1240k|   0    24k|1510515038
 10  13  60   0  16   0|1013k 1194k|   0     0 |1510515039
 11  14  65   0  11   0|1153k 1367k|   0     0 |1510515040
 13  14  61   0  13   0|1042k 1230k|   0     0 |1510515041
 10  14  55   3  17   0|1028k 1214k|   0    20k|1510515042
  9  19  52   0  20   0| 882k 1048k|   0     0 |1510515043
 11  14  61   0  13   0|1122k 1323k|   0     0 |1510515044
 11  12  59   0  18   0|1035k 1225k|   0     0 |1510515045
 11  11  62   0  17   0|1039k 1227k|   0     0 |1510515046
 10  13  59   0  18   0|1030k 1217k|   0     0 |1510515047
 11  13  61   2  15   0|1059k 1250k|   0    12k|1510515048
 11  12  60   0  18   0| 989k 1170k|   0     0 |1510515049
 10  13  63   0  14   0|1095k 1291k|   0     0 |1510515050
 10  15  61   0  14   0|1181k 1395k|   0     0 |1510515051
 12  17  61   0  11   0|1190k 1405k|   0     0 |1510515052
 11  14  58   1  17   0|1078k 1275k|   0    12k|1510515053
 12  17  62   0   9   0|1264k 1491k|   0     0 |1510515054
 11  19  63   0   7   0|1075k 1273k|   0     0 |1510515055
 11  19  61   0   9   0|1266k 1494k|   0     0 |1510515056
 11  12  62   0  16   0|1041k 1229k|   0     0 |1510515057
  9  14  59   0  17   0|1052k 1244k|   0     0 |1510515058
 12  15  52   2  20   0|1000k 1182k|   0    12k|1510515059
  9  13  62   0  17   0|1015k 1198k|   0     0 |1510515060
