[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  86   7   1   0|   0     0 | 192k   39M|1510571512
  1   2  96   0   1   0|  82k  967k|   0     0 |1510571513
  1   2  95   0   2   0| 106k 1298k|   0     0 |1510571514
  0   1  98   0   1   0| 108k 1314k|   0  8192B|1510571515
  1   2  96   0   1   0| 108k 1287k|   0     0 |1510571516
  0   1  93   4   2   0|  95k 1149k|   0    40k|1510571517
  1   2  96   0   1   0| 101k 1206k|   0     0 |1510571518
  1   2  96   0   1   0| 109k 1310k|   0     0 |1510571519
  0   1  97   0   2   0| 110k 1304k|   0     0 |1510571520
  1   2  96   0   1   0|  96k 1159k|   0     0 |1510571521
  1   1  97   0   1   0| 100k 1190k|   0     0 |1510571522
  0   2  92   4   2   0| 105k 1237k|   0    12k|1510571523
  1   1  97   0   1   0| 109k 1302k|   0     0 |1510571524
  1   2  96   0   1   0| 111k 1367k|   0     0 |1510571525
  0   1  97   0   2   0| 110k 1364k|   0     0 |1510571526
  1   2  96   0   1   0| 105k 1284k|   0     0 |1510571527
  1   2  95   0   2   0| 106k 1292k|   0     0 |1510571528
  0   1  94   4   1   0|  96k 1176k|   0    12k|1510571529
  1   2  96   0   1   0| 104k 1248k|   0     0 |1510571530
  1   2  95   0   2   0| 109k 1333k|   0     0 |1510571531
  0   1  98   0   1   0| 106k 1288k|   0     0 |1510571532
  1   2  95   0   2   0| 109k 1294k|   0     0 |1510571533
  1   1  97   0   1   0| 110k 1302k|   0     0 |1510571534
  0   2  93   3   2   0| 108k 1279k|   0    12k|1510571535
  1   2  96   0   1   0| 110k 1341k|   0     0 |1510571536
  1   2  95   0   2   0| 107k 1296k|   0     0 |1510571537
  0   1  97   0   2   0| 109k 1314k|   0     0 |1510571538
  1   2  96   0   1   0| 108k 1285k|   0     0 |1510571539
  1   1  97   0   1   0| 109k 1317k|   0    28k|1510571540
  0   2  94   2   2   0| 109k 1320k|   0    12k|1510571541
  1   2  96   0   1   0| 109k 1297k|   0     0 |1510571542
  1   1  96   0   2   0| 112k 1357k|   0     0 |1510571543
  0   2  97   0   1   0| 110k 1328k|   0     0 |1510571544
  1   2  96   0   1   0| 109k 1299k|   0    16k|1510571545
  1   1  96   0   2   0| 113k 1350k|   0     0 |1510571546
  0   2  92   5   1   0| 109k 1317k|   0    32k|1510571547
  1   2  95   0   2   0| 110k 1325k|   0     0 |1510571548
  1   2  96   0   1   0| 112k 1352k|   0     0 |1510571549
  1   1  96   0   2   0| 112k 1355k|   0     0 |1510571550
  0   2  96   0   2   0| 115k 1372k|   0     0 |1510571551
  1   2  96   0   1   0| 106k 1258k|   0     0 |1510571552
  1   1  94   3   1   0| 110k 1321k|   0    12k|1510571553
  0   2  96   0   2   0| 111k 1324k|   0     0 |1510571554
  1   1  97   0   1   0| 112k 1364k|   0     0 |1510571555
  1   2  96   0   1   0| 109k 1313k|   0     0 |1510571556
  0   1  97   0   2   0| 106k 1269k|   0     0 |1510571557
  1   2  96   0   1   0| 110k 1295k|   0     0 |1510571558
  0   1  93   4   2   0| 108k 1302k|   0    12k|1510571559
  1   2  96   0   1   0| 110k 1328k|   0     0 |1510571560
  1   2  95   0   2   0| 110k 1364k|   0     0 |1510571561
  0   1  98   0   1   0| 109k 1329k|   0     0 |1510571562
  1   2  95   0   2   0| 108k 1313k|   0     0 |1510571563
  1   2  96   0   1   0| 109k 1319k|   0     0 |1510571564
  0   1  94   4   1   0| 108k 1302k|   0    12k|1510571565
  1   2  95   0   2   0| 109k 1310k|   0     0 |1510571566
  1   1  97   0   1   0| 108k 1280k|   0     0 |1510571567
  0   2  96   0   2   0| 106k 1283k|   0     0 |1510571568
