[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   5  84   8   1   0|   0     0 | 237k   48M|1510571312
  1   1  97   0   1   0|  70k  830k|   0  4096B|1510571313
  0   1  97   0   2   0| 108k 1310k|   0     0 |1510571314
  1   2  96   0   1   0| 107k 1317k|   0     0 |1510571315
  1   2  95   0   2   0| 112k 1343k|   0     0 |1510571316
  0   1  95   3   1   0|  97k 1167k|   0    36k|1510571317
  1   2  95   0   2   0| 107k 1281k|   0    16k|1510571318
  1   2  96   0   1   0| 113k 1348k|   0     0 |1510571319
  0   1  97   0   2   0| 111k 1313k|   0     0 |1510571320
  1   2  96   0   1   0|  97k 1170k|   0     0 |1510571321
  1   1  96   0   2   0| 107k 1273k|   0     0 |1510571322
  0   2  94   3   1   0| 112k 1326k|   0   132k|1510571323
  1   2  96   0   1   0| 110k 1321k|   0     0 |1510571324
  1   1  96   0   2   0| 113k 1392k|   0     0 |1510571325
  1   2  96   0   1   0| 111k 1371k|   0     0 |1510571326
  0   2  96   0   2   0| 110k 1341k|   0     0 |1510571327
  1   1  97   0   1   0| 111k 1361k|   0     0 |1510571328
  1   2  91   4   2   0| 109k 1324k|   0    12k|1510571329
  0   1  98   0   1   0| 109k 1317k|   0     0 |1510571330
  1   2  95   0   2   0| 111k 1359k|   0     0 |1510571331
  1   2  96   0   1   0| 113k 1350k|   0     0 |1510571332
  0   1  97   0   2   0| 112k 1316k|   0     0 |1510571333
  1   2  96   0   1   0| 113k 1346k|   0     0 |1510571334
  1   2  92   3   2   0| 113k 1351k|   0    12k|1510571335
  1   1  97   0   1   0| 106k 1302k|   0     0 |1510571336
  1   2  95   0   2   0| 110k 1321k|   0     0 |1510571337
  0   2  96   0   2   0| 112k 1348k|   0     0 |1510571338
  1   1  97   0   1   0| 115k 1376k|   0     0 |1510571339
  1   2  95   0   2   0| 116k 1387k|   0     0 |1510571340
  0   2  93   4   1   0| 109k 1315k|   0    12k|1510571341
  1   1  96   0   2   0| 109k 1321k|   0     0 |1510571342
  1   2  96   0   1   0| 106k 1267k|   0  4096B|1510571343
  0   1  98   0   1   0| 108k 1290k|   0     0 |1510571344
  1   2  95   0   2   0| 109k 1313k|   0     0 |1510571345
  1   1  97   0   1   0| 109k 1304k|   0     0 |1510571346
  1   2  92   3   2   0| 110k 1334k|   0    20k|1510571347
  0   2  97   0   1   0| 109k 1303k|   0     0 |1510571348
  1   1  96   0   2   0| 107k 1296k|   0     0 |1510571349
  1   2  96   0   1   0| 107k 1281k|   0     0 |1510571350
  0   2  96   0   2   0| 112k 1351k|   0     0 |1510571351
  1   2  96   0   1   0| 113k 1354k|   0     0 |1510571352
  1   1  90   6   2   0| 109k 1289k|   0    12k|1510571353
  0   2  97   0   1   0| 107k 1306k|   0     0 |1510571354
  1   1  97   0   1   0| 110k 1334k|   0     0 |1510571355
  1   2  95   0   2   0| 112k 1334k|   0     0 |1510571356
  0   2  97   0   1   0| 109k 1295k|   0     0 |1510571357
  1   1  96   0   2   0| 112k 1356k|   0  8192B|1510571358
