[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   4   2   0|   0     0 | 107k   22M|1510572357
  2   3  92   0   3   0| 430k 5172k|   0     0 |1510572358
  1   4  90   0   5   0| 564k 6848k|   0  8192B|1510572359
  2   5  89   0   4   0| 605k 7373k|   0     0 |1510572360
  2   5  89   0   4   0| 614k 7469k|   0     0 |1510572361
  3   5  87   1   4   0| 615k 7349k|   0     0 |1510572362
  2   5  86   2   5   0| 619k 7455k|   0    40k|1510572363
  2   5  89   0   4   0| 630k 7541k|   0     0 |1510572364
  2   5  88   0   5   0| 621k 7388k|   0     0 |1510572365
  2   5  88   0   5   0| 620k 7367k|   0     0 |1510572366
  3   6  87   0   4   0| 623k 7485k|   0     0 |1510572367
  2   5  88   0   5   0| 657k 7905k|   0     0 |1510572368
  3   6  83   3   5   0| 632k 7534k|   0    12k|1510572369
  2   5  89   0   4   0| 637k 7576k|   0     0 |1510572370
  2   6  87   0   5   0| 636k 7613k|   0     0 |1510572371
  3   5  87   0   5   0| 639k 7768k|   0     0 |1510572372
  2   5  89   0   4   0| 632k 7747k|   0     0 |1510572373
  2   5  88   0   5   0| 646k 7940k|   0     0 |1510572374
  3   5  85   3   4   0| 620k 7631k|   0    12k|1510572375
  2   5  88   0   5   0| 631k 7696k|   0     0 |1510572376
  2   5  89   0   4   0| 584k 7143k|   0     0 |1510572377
  2   5  89   0   4   0| 612k 7457k|   0     0 |1510572378
  2   5  89   0   4   0| 627k 7595k|   0     0 |1510572379
  2   4  89   0   5   0| 639k 7716k|   0     0 |1510572380
  3   5  84   4   4   0| 614k 7348k|   0    12k|1510572381
  2   5  89   0   4   0| 614k 7350k|   0     0 |1510572382
  2   5  89   0   4   0| 613k 7357k|   0     0 |1510572383
  2   5  88   0   5   0| 615k 7358k|   0    28k|1510572384
  3   5  88   0   4   0| 625k 7458k|   0     0 |1510572385
  2   5  89   0   4   0| 599k 7210k|   0     0 |1510572386
  2   4  88   2   4   0| 578k 6977k|   0    12k|1510572387
  2   5  89   0   4   0| 572k 6852k|   0     0 |1510572388
  2   5  89   0   4   0| 584k 7053k|   0    12k|1510572389
  2   5  89   0   4   0| 613k 7393k|   0     0 |1510572390
  2   5  88   0   5   0| 630k 7543k|   0     0 |1510572391
  2   4  91   0   3   0| 620k 7482k|   0     0 |1510572392
  2   5  82   6   5   0| 626k 7517k|   0    20k|1510572393
  3   5  88   0   4   0| 629k 7549k|   0     0 |1510572394
  2   5  89   0   4   0| 621k 7503k|   0     0 |1510572395
  2   5  89   0   4   0| 619k 7430k|   0     0 |1510572396
  2   5  88   0   5   0| 655k 7884k|   0     0 |1510572397
  2   5  89   0   4   0| 655k 7871k|   0     0 |1510572398
  3   5  85   2   5   0| 635k 7634k|   0    12k|1510572399
  2   5  89   0   4   0| 602k 7240k|   0     0 |1510572400
  2   5  89   0   4   0| 640k 7715k|   0     0 |1510572401
  2   5  88   0   5   0| 635k 7630k|   0     0 |1510572402
  3   6  86   0   5   0| 662k 7959k|   0     0 |1510572403
  2   5  89   0   4   0| 640k 7710k|   0     0 |1510572404
  2   5  84   4   5   0| 634k 7615k|   0    12k|1510572405
  3   5  88   0   4   0| 632k 7551k|   0     0 |1510572406
  2   6  88   0   4   0| 631k 7580k|   0     0 |1510572407
  2   5  88   0   5   0| 616k 7421k|   0     0 |1510572408
  2   5  89   0   4   0| 617k 7395k|   0     0 |1510572409
  2   5  88   0   5   0| 630k 7586k|   0     0 |1510572410
  3   5  86   2   4   0| 602k 7259k|   0    12k|1510572411
  2   5  89   0   4   0| 618k 7459k|   0     0 |1510572412
  2   6  87   0   5   0| 661k 7959k|   0     0 |1510572413
  3   5  87   0   5   0| 635k 7672k|   0     0 |1510572414
  2   5  89   0   4   0| 620k 7479k|   0     0 |1510572415
  2   5  88   0   5   0| 641k 7730k|   0     0 |1510572416
  3   5  83   4   5   0| 612k 7400k|   0    12k|1510572417
  2   5  89   0   4   0| 613k 7434k|   0     0 |1510572418
  2   5  88   0   5   0| 631k 7621k|   0  8192B|1510572419
  2   6  87   0   5   0| 639k 7707k|   0     0 |1510572420
  3   5  88   0   4   0| 637k 7645k|   0     0 |1510572421
  2   5  88   0   5   0| 603k 7266k|   0     0 |1510572422
  2   5  85   4   4   0| 604k 7317k|   0    12k|1510572423
  2   5  88   0   5   0| 617k 7453k|   0  4096B|1510572424
  3   5  88   0   4   0| 621k 7468k|   0     0 |1510572425
  2   5  89   0   4   0| 597k 7191k|   0     0 |1510572426
  2   4  89   0   5   0| 603k 7277k|   0     0 |1510572427
  2   5  89   0   4   0| 581k 6944k|   0     0 |1510572428
  2   5  86   3   4   0| 629k 7557k|   0    12k|1510572429
  3   6  86   0   5   0| 628k 7598k|   0     0 |1510572430
  2   5  89   0   4   0| 621k 7457k|   0     0 |1510572431
  2   5  88   0   5   0| 613k 7372k|   0     0 |1510572432
  2   5  88   0   5   0| 651k 7835k|   0     0 |1510572433
  3   6  87   0   4   0| 642k 7717k|   0     0 |1510572434
  2   5  85   3   5   0| 633k 7583k|   0    12k|1510572435
  2   5  89   0   4   0| 629k 7592k|   0     0 |1510572436
  3   6  86   0   5   0| 623k 7504k|   0     0 |1510572437
  2   5  88   0   5   0| 656k 7898k|   0     0 |1510572438
  3   6  86   0   5   0| 624k 7523k|   0     0 |1510572439
  2   5  89   0   4   0| 647k 7844k|   0     0 |1510572440
  3   6  83   2   6   0| 619k 7443k|   0    12k|1510572441
  2   5  88   0   5   0| 614k 7401k|   0     0 |1510572442
  2   5  89   0   4   0| 623k 7506k|   0     0 |1510572443
  2   5  88   0   5   0| 575k 6957k|   0     0 |1510572444
  2   6  88   0   4   0| 607k 7313k|   0     0 |1510572445
  2   5  88   0   5   0| 644k 7798k|   0     0 |1510572446
  3   5  86   2   4   0| 595k 7182k|   0    12k|1510572447
