[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |7775B   15M|1510587644
  6   4  90   0   1   0|2077k 2092k|   0    56k|1510587645
  8   7  85   0   1   0|2627k 2650k|   0     0 |1510587646
  4   3  93   0   1   0|2854k 2872k|   0     0 |1510587647
  2   2  96   0   1   0|2790k 2789k|   0     0 |1510587648
  1   1  97   0   0   0|2776k 2785k|   0    56k|1510587649
  1   1  96   0   1   0|2936k 2940k|   0     0 |1510587650
  1   2  97   0   1   0|2865k 2876k|   0     0 |1510587651
  2   2  95   0   0   0|2867k 2881k|   0     0 |1510587652
  2   2  96   0   1   0|2784k 2801k|   0     0 |1510587653
  2   2  96   0   1   0|2909k 2915k|   0     0 |1510587654
  1   2  96   0   1   0|2858k 2865k|   0   112k|1510587655
  1   1  97   0   0   0|2812k 2820k|   0     0 |1510587656
  1   1  97   0   1   0|3013k 3022k|   0     0 |1510587657
  1   1  97   0   1   0|2929k 2936k|   0     0 |1510587658
  2   2  96   0   1   0|3004k 3013k|   0     0 |1510587659
  1   1  96   0   1   0|2985k 2993k|   0    24k|1510587660
  5   3  92   0   1   0|2719k 2736k|   0     0 |1510587661
  2   2  95   0   1   0|2939k 2950k|   0     0 |1510587662
  1   1  97   0   1   0|2756k 2767k|   0     0 |1510587663
  1   1  97   0   1   0|2720k 2725k|   0     0 |1510587664
  1   1  97   0   0   0|2892k 2896k|   0     0 |1510587665
  1   2  96   0   1   0|2950k 2963k|   0    16k|1510587666
  1   1  97   0   1   0|2869k 2881k|   0     0 |1510587667
  1   1  97   0   1   0|2881k 2890k|   0     0 |1510587668
  2   2  96   0   1   0|2809k 2821k|   0     0 |1510587669
  1   1  97   0   1   0|2993k 3003k|   0     0 |1510587670
  1   1  97   0   1   0|2888k 2896k|   0    36k|1510587671
  2   2  96   0   1   0|2942k 2950k|   0     0 |1510587672
  1   1  97   0   1   0|3109k 3118k|   0     0 |1510587673
  1   1  97   0   1   0|2931k 2938k|   0     0 |1510587674
  1   2  97   0   1   0|3043k 3052k|   0     0 |1510587675
  1   2  96   0   1   0|3055k 3066k|   0    60k|1510587676
  2   2  95   0   1   0|2970k 2984k|   0     0 |1510587677
  1   2  96   0   1   0|2988k 2996k|   0     0 |1510587678
  1   1  97   0   1   0|3085k 3091k|   0     0 |1510587679
  2   2  96   0   1   0|3028k 3034k|   0     0 |1510587680
  1   2  96   0   1   0|3118k 3123k|   0    12k|1510587681
  1   2  96   0   1   0|3044k 3047k|   0     0 |1510587682
  1   1  97   0   1   0|2799k 2803k|   0     0 |1510587683
  1   2  96   0   1   0|2926k 2930k|   0     0 |1510587684
  1   2  97   0   1   0|3112k 3120k|   0     0 |1510587685
  1   1  96   0   1   0|3076k 3083k|   0    12k|1510587686
  1   2  97   0   1   0|3074k 3071k|   0     0 |1510587687
  1   1  97   0   1   0|2976k 2985k|   0     0 |1510587688
  1   2  97   0   1   0|2996k 3000k|   0     0 |1510587689
  1   2  97   0   1   0|3110k 3113k|   0     0 |1510587690
  1   2  96   0   1   0|2975k 2984k|   0    48k|1510587691
  1   1  97   0   1   0|2827k 2832k|   0     0 |1510587692
  1   1  97   0   1   0|2885k 2893k|   0     0 |1510587693
  1   2  96   0   1   0|2911k 2917k|   0     0 |1510587694
  2   2  96   0   1   0|2783k 2795k|   0     0 |1510587695
  1   1  97   1   1   0|2781k 2791k|   0    12k|1510587696
  1   2  97   0   1   0|3071k 3077k|   0     0 |1510587697
  1   2  97   0   1   0|2936k 2941k|   0     0 |1510587698
  2   2  96   0   1   0|2866k 2876k|   0     0 |1510587699
  1   2  96   0   1   0|3074k 3084k|   0     0 |1510587700
  1   1  97   1   1   0|2997k 3003k|   0    12k|1510587701
  2   2  96   0   1   0|3032k 3045k|   0     0 |1510587702
  1   2  97   0   1   0|2990k 2992k|   0     0 |1510587703
  2   2  96   0   1   0|2954k 2972k|   0     0 |1510587704
  1   2  96   0   1   0|2975k 2980k|   0     0 |1510587705
  1   2  97   0   1   0|2844k 2850k|   0  8192B|1510587706
  2   2  96   0   1   0|2804k 2815k|   0  4096B|1510587707
  1   2  97   0   1   0|3038k 3042k|   0     0 |1510587708
  2   2  96   0   1   0|2934k 2939k|   0     0 |1510587709
  1   2  97   0   1   0|2913k 2926k|   0     0 |1510587710
  1   2  97   0   1   0|2937k 2944k|   0    32k|1510587711
  1   2  96   1   1   0|2976k 2979k|   0    20k|1510587712
  1   1  97   0   1   0|2700k 2703k|   0     0 |1510587713
  1   2  97   0   1   0|2920k 2924k|   0     0 |1510587714
  1   2  97   0   1   0|3103k 3107k|   0     0 |1510587715
  1   2  97   0   1   0|2998k 3003k|   0     0 |1510587716
  1   2  97   0   1   0|2933k 2940k|   0    12k|1510587717
  1   2  97   0   1   0|2889k 2896k|   0     0 |1510587718
  1   2  97   0   1   0|2983k 2991k|   0     0 |1510587719
  2   2  96   0   1   0|2894k 2908k|   0     0 |1510587720
  1   2  97   0   1   0|2916k 2922k|   0     0 |1510587721
  1   1  97   0   1   0|2836k 2842k|   0    12k|1510587722
  1   2  97   0   1   0|3057k 3061k|   0     0 |1510587723
  1   2  96   0   1   0|3028k 3041k|   0     0 |1510587724
  1   2  97   0   1   0|2959k 2969k|   0     0 |1510587725
  1   2  97   0   1   0|2861k 2873k|   0    12k|1510587726
  1   2  97   0   1   0|2866k 2873k|   0    24k|1510587727
  2   2  96   0   1   0|2857k 2864k|   0     0 |1510587728
  1   2  97   0   1   0|2936k 2940k|   0     0 |1510587729
  1   2  96   0   1   0|3031k 3036k|   0     0 |1510587730
  1   2  97   0   1   0|3059k 3062k|   0     0 |1510587731
  1   2  97   0   1   0|2978k 2981k|   0    12k|1510587732
  1   2  97   0   1   0|2995k 2999k|   0     0 |1510587733
  1   2  96   0   1   0|3039k 3047k|   0     0 |1510587734
