[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  14k   15M|1510587445
  5   3  90   0   1   0|2135k 2152k|   0     0 |1510587446
  6   5  87   0   2   0|2413k 2431k|   0     0 |1510587447
  5   5  89   0   1   0|2595k 2624k|   0    64k|1510587448
  1   1  97   0   1   0|2864k 2871k|   0     0 |1510587449
  1   2  97   0   1   0|2800k 2806k|   0   100k|1510587450
  1   2  96   0   1   0|2857k 2864k|   0     0 |1510587451
  1   2  97   0   1   0|2834k 2841k|   0     0 |1510587452
  2   2  96   0   1   0|2726k 2738k|   0     0 |1510587453
  1   2  96   1   1   0|2780k 2785k|   0    24k|1510587454
  2   2  95   0   1   0|2744k 2753k|   0    16k|1510587455
  1   1  97   0   1   0|2726k 2728k|   0     0 |1510587456
  1   2  97   0   1   0|2771k 2778k|   0     0 |1510587457
  1   2  96   0   1   0|2722k 2730k|   0     0 |1510587458
  1   2  96   0   1   0|2793k 2805k|   0    32k|1510587459
  1   2  97   0   1   0|2729k 2735k|   0     0 |1510587460
  1   1  97   0   1   0|2810k 2813k|   0     0 |1510587461
  2   2  96   0   1   0|2630k 2647k|   0     0 |1510587462
  3   2  93   0   1   0|2552k 2576k|   0     0 |1510587463
  1   2  97   0   1   0|2794k 2802k|   0     0 |1510587464
  3   1  93   0   2   0|2322k 2349k|   0    20k|1510587465
  1   2  96   0   1   0|2846k 2848k|   0     0 |1510587466
  1   1  97   0   1   0|2698k 2711k|   0     0 |1510587467
  1   2  97   0   1   0|2813k 2826k|   0     0 |1510587468
  1   2  96   0   1   0|2916k 2916k|   0     0 |1510587469
  1   2  96   0   1   0|2980k 2995k|   0    16k|1510587470
  1   2  96   0   1   0|2796k 2801k|   0     0 |1510587471
  2   2  96   0   1   0|2904k 2917k|   0     0 |1510587472
  1   2  97   0   1   0|2847k 2853k|   0     0 |1510587473
  1   2  97   0   1   0|2823k 2828k|   0     0 |1510587474
  1   2  96   1   1   0|2828k 2829k|   0    60k|1510587475
  1   2  96   0   1   0|2794k 2809k|   0     0 |1510587476
  1   2  96   0   1   0|2833k 2838k|   0     0 |1510587477
  2   2  96   0   1   0|2661k 2678k|   0     0 |1510587478
  2   2  96   0   1   0|2710k 2721k|   0     0 |1510587479
  2   2  96   0   1   0|2715k 2716k|   0  4096B|1510587480
  2   2  94   1   1   0|2535k 2564k|   0    24k|1510587481
  1   1  97   0   1   0|2768k 2777k|   0     0 |1510587482
  1   2  96   0   1   0|2725k 2729k|   0     0 |1510587483
  1   2  97   0   1   0|2833k 2847k|   0     0 |1510587484
  1   2  96   0   1   0|2791k 2797k|   0    32k|1510587485
  1   2  97   0   1   0|2840k 2845k|   0    28k|1510587486
  2   2  96   0   1   0|2840k 2846k|   0     0 |1510587487
  1   2  96   0   1   0|2770k 2776k|   0     0 |1510587488
  1   1  97   0   1   0|2757k 2761k|   0     0 |1510587489
  1   1  97   0   1   0|2793k 2799k|   0  4096B|1510587490
  1   2  97   0   1   0|2808k 2810k|   0    16k|1510587491
  1   2  97   0   1   0|2892k 2888k|   0     0 |1510587492
  2   2  96   0   1   0|2811k 2826k|   0     0 |1510587493
  1   2  97   0   1   0|2993k 3007k|   0     0 |1510587494
  1   2  97   0   1   0|3001k 3005k|   0     0 |1510587495
  1   2  96   0   1   0|2918k 2931k|   0    16k|1510587496
  1   2  97   0   1   0|2773k 2780k|   0     0 |1510587497
  1   2  97   0   1   0|2859k 2868k|   0     0 |1510587498
  1   2  97   0   1   0|2703k 2707k|   0     0 |1510587499
  2   2  96   0   1   0|2742k 2753k|   0     0 |1510587500
  1   2  97   0   1   0|2792k 2801k|   0    16k|1510587501
  1   2  97   0   1   0|2834k 2837k|   0     0 |1510587502
  1   2  97   0   1   0|2822k 2831k|   0     0 |1510587503
  1   2  97   0   1   0|2773k 2780k|   0     0 |1510587504
  2   2  95   0   1   0|2746k 2751k|   0    20k|1510587505
  1   2  97   0   1   0|2843k 2856k|   0    16k|1510587506
  1   2  97   0   1   0|2813k 2823k|   0     0 |1510587507
  1   2  97   0   1   0|2822k 2828k|   0     0 |1510587508
  1   2  97   0   1   0|2869k 2875k|   0     0 |1510587509
  1   1  97   0   1   0|2714k 2717k|   0  8192B|1510587510
  1   1  97   0   1   0|2790k 2794k|   0    24k|1510587511
  1   2  97   0   1   0|2691k 2696k|   0     0 |1510587512
  1   1  97   0   1   0|2801k 2807k|   0     0 |1510587513
  1   2  97   0   1   0|2833k 2840k|   0     0 |1510587514
  1   2  97   0   1   0|2838k 2840k|   0  8192B|1510587515
  1   2  96   0   1   0|2786k 2794k|   0    24k|1510587516
  1   2  96   0   1   0|2746k 2747k|   0     0 |1510587517
  1   2  97   0   1   0|2833k 2845k|   0     0 |1510587518
  1   2  97   0   1   0|2812k 2823k|   0     0 |1510587519
  1   2  97   0   1   0|2891k 2899k|   0    12k|1510587520
  1   2  97   0   1   0|2854k 2862k|   0     0 |1510587521
  1   2  97   0   1   0|2777k 2783k|   0    28k|1510587522
  1   2  97   0   1   0|2850k 2862k|   0     0 |1510587523
  1   2  96   0   1   0|2714k 2720k|   0     0 |1510587524
  1   2  97   0   1   0|2770k 2776k|   0     0 |1510587525
  1   1  97   0   1   0|2752k 2760k|   0     0 |1510587526
  1   2  97   1   1   0|2732k 2736k|   0    16k|1510587527
  1   2  97   0   1   0|2782k 2794k|   0     0 |1510587528
  1   2  97   0   1   0|2816k 2819k|   0     0 |1510587529
  1   2  97   0   1   0|2849k 2847k|   0     0 |1510587530
  1   2  96   0   1   0|2803k 2818k|   0     0 |1510587531
  2   2  95   0   1   0|2684k 2697k|   0    16k|1510587532
  1   1  97   0   1   0|2820k 2826k|   0     0 |1510587533
  1   2  97   0   1   0|2815k 2821k|   0     0 |1510587534
  1   2  97   0   1   0|2788k 2793k|   0    20k|1510587535
