[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  14k   15M|1510587545
  5   3  91   0   1   0|1799k 1818k|   0     0 |1510587546
  7   7  85   0   1   0|2500k 2533k|   0     0 |1510587547
  4   3  92   1   1   0|2678k 2696k|   0   100k|1510587548
  1   2  97   0   0   0|2781k 2784k|   0     0 |1510587549
  1   2  97   0   1   0|2748k 2752k|   0  4096B|1510587550
  2   2  96   0   1   0|2855k 2864k|   0     0 |1510587551
  2   2  96   0   1   0|2765k 2781k|   0     0 |1510587552
  1   2  97   0   1   0|2813k 2821k|   0     0 |1510587553
  2   2  96   0   1   0|2889k 2899k|   0    12k|1510587554
  2   2  95   0   1   0|2791k 2804k|   0    96k|1510587555
  1   2  97   0   1   0|2824k 2829k|   0     0 |1510587556
  1   2  97   0   1   0|2723k 2730k|   0     0 |1510587557
  1   2  97   0   1   0|2679k 2684k|   0     0 |1510587558
  2   2  95   0   1   0|2685k 2705k|   0    28k|1510587559
  2   2  96   0   1   0|2842k 2853k|   0     0 |1510587560
  2   3  95   0   1   0|2799k 2809k|   0     0 |1510587561
  2   3  94   0   1   0|2843k 2853k|   0     0 |1510587562
  2   2  96   0   1   0|2800k 2816k|   0     0 |1510587563
  2   3  95   0   1   0|2795k 2799k|   0    16k|1510587564
  1   2  97   0   1   0|2819k 2826k|   0     0 |1510587565
  2   3  95   0   1   0|2747k 2760k|   0     0 |1510587566
  1   2  97   0   1   0|2857k 2861k|   0     0 |1510587567
  1   2  96   0   1   0|2754k 2773k|   0     0 |1510587568
  1   2  96   0   1   0|2873k 2884k|   0    16k|1510587569
  1   2  97   0   1   0|2922k 2926k|   0  8192B|1510587570
  2   2  96   0   1   0|2914k 2922k|   0     0 |1510587571
  1   2  97   0   1   0|2803k 2809k|   0     0 |1510587572
  1   2  96   0   1   0|2857k 2865k|   0     0 |1510587573
  1   2  97   0   1   0|2836k 2841k|   0    28k|1510587574
  1   2  97   0   1   0|2818k 2825k|   0    44k|1510587575
  1   2  97   0   1   0|2788k 2792k|   0     0 |1510587576
  1   2  97   0   1   0|2943k 2950k|   0     0 |1510587577
