[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |5637B 1869k|1510516968
  6  12  73   0   8   0| 635k 9616k|   0     0 |1510516969
  8  11  71   0   9   0| 777k   11M|   0     0 |1510516970
  9  11  73   0   8   0| 787k   12M|   0     0 |1510516971
  9  11  71   4   7   0| 808k   12M|   0    56k|1510516972
  8  12  75   0   6   0| 867k   13M|   0     0 |1510516973
  9  12  72   0   8   0| 854k   13M|   0     0 |1510516974
  7  11  75   0   7   0| 797k   12M|   0     0 |1510516975
  8  15  66   0  12   0| 718k   11M|   0     0 |1510516976
  8  11  70   0  12   0| 843k   13M|   0     0 |1510516977
  8  11  76   1   6   0| 766k   11M|   0    12k|1510516978
  9   9  70   0  13   0| 781k   12M|   0     0 |1510516979
  6  10  80   0   5   0| 871k   13M|   0     0 |1510516980
  8  11  72   0   8   0| 844k   12M|   0     0 |1510516981
  8  13  74   0   7   0| 819k   12M|   0     0 |1510516982
  5   7  84   0   5   0| 607k 9153k|   0     0 |1510516983
  9  12  69   2   9   0| 843k   12M|   0    12k|1510516984
  7   7  76   0  10   0| 628k 9419k|   0     0 |1510516985
  7  17  54   0  21   0| 791k   12M|   0     0 |1510516986
  8   8  75   0   9   0| 491k 7403k|   0     0 |1510516987
  7   9  75   0   8   0| 823k   12M|   0     0 |1510516988
  5   6  84   1   5   0| 626k 9421k|   0    12k|1510516989
  7   8  77   0   8   0| 796k   12M|   0     0 |1510516990
  9  10  69   0  13   0| 751k   11M|   0     0 |1510516991
  7  14  64   0  16   0| 690k   10M|   0     0 |1510516992
  8   7  77   0   9   0| 765k   11M|   0  8192B|1510516993
  8   9  73   0   9   0| 784k   12M|   0     0 |1510516994
  7   7  78   3   5   0| 775k   11M|   0    28k|1510516995
  7   9  74   0  11   0| 750k   11M|   0     0 |1510516996
  7   9  77   0   8   0| 764k   11M|   0     0 |1510516997
 10  10  72   0  10   0| 797k   12M|   0     0 |1510516998
  6   8  81   0   5   0| 794k   12M|   0     0 |1510516999
  6   9  76   2   9   0| 704k   10M|   0    12k|1510517000
 10  10  71   0  10   0| 790k   12M|   0     0 |1510517001
  7   8  78   0   8   0| 743k   11M|   0     0 |1510517002
  8   8  74   0  11   0| 679k   10M|   0    20k|1510517003
  8  10  72   0  11   0| 799k   12M|   0     0 |1510517004
  9  10  67   2  13   0| 789k   12M|   0    20k|1510517005
  7   8  74   0  10   0| 775k   11M|   0     0 |1510517006
  9  10  73   0  10   0| 795k   12M|   0     0 |1510517007
 10  11  72   0   8   0| 778k   11M|   0    32k|1510517008
  7  10  76   0   8   0| 793k   12M|   0     0 |1510517009
  6  10  76   0   8   0| 747k   11M|   0     0 |1510517010
  7   9  78   1   7   0| 805k   12M|   0    12k|1510517011
  7   9  75   0   9   0| 769k   11M|   0     0 |1510517012
  7   9  77   0   8   0| 779k   12M|   0     0 |1510517013
  8  13  74   0   7   0| 850k   13M|   0     0 |1510517014
  6  10  78   0   7   0| 805k   12M|   0     0 |1510517015
  7   9  77   1   6   0| 802k   12M|   0    12k|1510517016
  7   8  77   0   7   0| 840k   12M|   0     0 |1510517017
  7   9  77   0   7   0| 808k   12M|   0     0 |1510517018
  7  12  66   0  15   0| 742k   11M|   0     0 |1510517019
  6   8  82   0   4   0| 725k   11M|   0     0 |1510517020
  8  11  71   0  10   0| 778k   12M|   0     0 |1510517021
  7  12  75   1   5   0| 831k   12M|   0    12k|1510517022
  8   9  79   0   5   0| 804k   12M|   0     0 |1510517023
  8   9  77   0   7   0| 830k   12M|   0     0 |1510517024
  7   8  80   0   6   0| 786k   12M|   0     0 |1510517025
  8  10  77   0   7   0| 848k   13M|   0     0 |1510517026
  7   9  72   1  11   0| 772k   11M|   0    12k|1510517027
  7   8  80   0   6   0| 821k   12M|   0     0 |1510517028
  7   8  80   0   4   0| 837k   12M|   0     0 |1510517029
  6   7  83   0   5   0| 804k   12M|   0     0 |1510517030
  8   9  77   0   7   0| 823k   12M|   0     0 |1510517031
  8   9  77   0   6   0| 846k   13M|   0     0 |1510517032
  8  10  73   2   7   0| 813k   12M|   0    12k|1510517033
  7   8  77   0   7   0| 792k   12M|   0  8192B|1510517034
  6   9  72   0  14   0| 770k   11M|   0     0 |1510517035
  9   9  73   0  10   0| 814k   12M|   0     0 |1510517036
  6   8  78   0   8   0| 713k   11M|   0     0 |1510517037
  9  11  67   3  11   0| 804k   12M|   0    20k|1510517038
  9  11  76   0   5   0| 819k   12M|   0    16k|1510517039
  7   8  74   0  11   0| 857k   13M|   0     0 |1510517040
  8  14  68   0  10   0| 794k   12M|   0     0 |1510517041
  8   9  74   0  10   0| 807k   12M|   0     0 |1510517042
  8  10  68   0  14   0| 810k   12M|   0     0 |1510517043
  8  13  68   1  11   0| 701k   10M|   0    24k|1510517044
  6   7  78   0   9   0| 759k   11M|   0     0 |1510517045
  7   9  78   0   6   0| 817k   12M|   0     0 |1510517046
  6  22  56   0  17   0| 632k 9537k|   0     0 |1510517047
 10   9  69   0  13   0| 860k   13M|   0     0 |1510517048
  6   9  78   0   8   0| 781k   12M|   0     0 |1510517049
  8  11  65   3  14   0| 789k   12M|   0    12k|1510517050
  8  14  62   0  16   0| 690k   10M|   0     0 |1510517051
  8  14  69   0  10   0| 768k   11M|   0     0 |1510517052
  3   5  91   0   2   0| 449k 6706k|   0     0 |1510517053
  6   6  82   0   6   0| 534k 7994k|   0     0 |1510517054
  9  10  69   1  12   0| 789k   12M|   0  8192B|1510517055
  9  12  71   0   6   0| 868k   13M|   0  4096B|1510517056
 10  11  67   0  13   0| 785k   12M|   0     0 |1510517057
  5   5  84   0   5   0| 491k 7390k|   0     0 |1510517058
