[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |5670B 1880k|1510516768
  4   6  87   0   3   0| 597k 9008k|   0     0 |1510516769
  7  14  64   0  16   0| 625k 9443k|   0     0 |1510516770
 10  11  72   0   8   0| 835k   12M|   0     0 |1510516771
  9  15  67   1   7   0| 899k   13M|   0    44k|1510516772
 10  13  70   0   7   0| 848k   13M|   0     0 |1510516773
  9  15  69   0   7   0| 879k   13M|   0     0 |1510516774
  9  17  65   0  10   0| 828k   12M|   0     0 |1510516775
  9  12  69   0  11   0| 826k   12M|   0     0 |1510516776
  8  13  70   0   9   0| 861k   13M|   0     0 |1510516777
 10  12  65   0  15   0| 825k   12M|   0     0 |1510516778
  8   9  73   2   9   0| 724k   11M|   0    12k|1510516779
  9   8  69   0  13   0| 795k   12M|   0     0 |1510516780
 10  11  67   0  12   0| 791k   12M|   0     0 |1510516781
  8  11  68   0  12   0| 758k   11M|   0     0 |1510516782
  8  14  73   0   6   0| 862k   13M|   0     0 |1510516783
  9  10  68   2  12   0| 824k   12M|   0    12k|1510516784
 10  11  65   0  14   0| 799k   12M|   0     0 |1510516785
  7  12  72   0  10   0| 844k   13M|   0     0 |1510516786
  8  17  58   0  16   0| 719k   11M|   0     0 |1510516787
  9  15  70   0   6   0| 851k   13M|   0     0 |1510516788
  8  11  69   0  13   0| 831k   12M|   0     0 |1510516789
  9  10  74   1   7   0| 878k   13M|   0    12k|1510516790
  9  13  71   0   6   0| 923k   14M|   0     0 |1510516791
 10  14  70   0   7   0| 911k   14M|   0     0 |1510516792
  8  10  73   0   8   0| 722k   11M|   0    12k|1510516793
  9  12  68   0  13   0| 825k   12M|   0     0 |1510516794
  9  11  73   0   9   0| 834k   12M|   0     0 |1510516795
  8  12  72   0   8   0| 836k   12M|   0     0 |1510516796
  8   9  71   3  10   0| 795k   12M|   0    28k|1510516797
 11  12  71   0   7   0| 881k   13M|   0     0 |1510516798
  8  12  73   0   8   0| 777k   11M|   0     0 |1510516799
  6   6  85   0   4   0| 554k 8320k|   0     0 |1510516800
  8  15  70   0   8   0| 741k   11M|   0     0 |1510516801
 10  20  61   0  10   0| 822k   12M|   0     0 |1510516802
  7  13  73   1   8   0| 841k   12M|   0    36k|1510516803
  8  10  74   0   7   0| 817k   12M|   0     0 |1510516804
  8  11  73   0   8   0| 808k   12M|   0     0 |1510516805
  9  10  71   0  11   0| 798k   12M|   0     0 |1510516806
  7   9  74   0   9   0| 788k   12M|   0     0 |1510516807
  9  10  70   2  10   0| 784k   12M|   0    20k|1510516808
  7   8  68   0  17   0| 709k   11M|   0    32k|1510516809
  7   9  74   0  11   0| 702k   10M|   0     0 |1510516810
  9  13  70   0   7   0| 794k   12M|   0     0 |1510516811
  7  10  77   0   7   0| 800k   12M|   0     0 |1510516812
  8   9  70   0  13   0| 797k   12M|   0     0 |1510516813
  8   9  76   1   7   0| 750k   11M|   0    12k|1510516814
  9  11  70   0  10   0| 817k   12M|   0     0 |1510516815
  7   8  79   0   6   0| 825k   12M|   0     0 |1510516816
  9  10  66   0  15   0| 776k   11M|   0     0 |1510516817
  6  10  72   0  12   0| 757k   11M|   0     0 |1510516818
  8  12  74   0   6   0| 832k   12M|   0     0 |1510516819
  7  10  77   2   5   0| 754k   11M|   0    12k|1510516820
  5   6  83   0   6   0| 480k 7185k|   0     0 |1510516821
  9  10  71   0  11   0| 794k   12M|   0     0 |1510516822
  7  10  74   0   8   0| 797k   12M|   0     0 |1510516823
  9   9  70   0  12   0| 792k   12M|   0     0 |1510516824
  8   9  69   2  11   0| 772k   11M|   0    12k|1510516825
  7  10  77   0   7   0| 817k   12M|   0     0 |1510516826
  7   8  78   0   7   0| 702k   10M|   0     0 |1510516827
  7  10  77   0   6   0| 714k   11M|   0     0 |1510516828
  8  10  70   0  13   0| 782k   12M|   0  4096B|1510516829
  8   8  72   0  12   0| 739k   11M|   0     0 |1510516830
  8   9  68   1  13   0| 755k   11M|   0    12k|1510516831
  7   9  81   0   4   0| 819k   12M|   0     0 |1510516832
  7   8  76   0  10   0| 694k   10M|   0     0 |1510516833
  9   8  74   0  10   0| 791k   12M|   0     0 |1510516834
  8   8  72   0  12   0| 798k   12M|   0     0 |1510516835
  8  10  72   1  10   0| 751k   11M|   0    12k|1510516836
  5   8  81   0   7   0| 590k 8937k|   0     0 |1510516837
  6   8  82   0   5   0| 824k   12M|   0     0 |1510516838
  7   9  81   0   4   0| 805k   12M|   0    24k|1510516839
