  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   3972      0       0   3972   3498   2206.50   121.44   2063.69      0
     0   4034      0       0   4034   3571   2213.36   120.09   2068.34      0
     0   3884      0       0   3884   3384   2225.62   128.49   2074.64      0
     0   4080      0       0   4080   3680   2114.41   133.99   1958.40      0
     0   4137      0       0   4137   3691   2109.23   135.17   1951.41      0
     0   4122      0       0   4122   3593   2115.32   131.11   1958.82      0
     0   4002      0       0   4002   3504   2121.75   132.93   1965.16      0
     0   4086      0       0   4086   3637   2139.65   135.65   1978.65      0
     0   3886      0       0   3886   3552   2295.92   154.54   2109.22      0
     0   3904      0       0   3904   3591   2183.89   111.25   2048.85      0
     0   3896      0       0   3896   3547   2085.57    97.59   1965.21      6
     0   3982      0       0   3982   3572   2158.68   123.76   2002.63      0
     0   3917      0       0   3917   3642   2230.57   109.72   2084.22      0
     0   4052      0       0   4052   3622   2226.44   156.43   2030.38      0
     0   4053      0       0   4053   3596   2165.41   130.23   2004.13      0
     0   3890      0       0   3890   3568   2224.29   135.75   2064.80      1
     0   4145      0       0   4145   3682   2073.95   111.43   1937.63      0
     0   4050      0       0   4050   3535   2103.76    89.48   1991.07      9
     0   4067      0       0   4067   3578   2076.86   105.62   1948.64      1
     0   4055      0       0   4055   3541   2112.77   109.15   1976.08      0
     0   3794      0       0   3794   3410   2129.32   125.86   1983.16      0
     0   3824      0       0   3824   3440   2064.19    92.17   1948.52      0
     0   4135      0       0   4135   3722   2054.74    94.32   1935.93      0
     0   4111      0       0   4111   3656   2088.26    72.31   1993.56      0
     0   3974      0       0   3974   3488   2130.58   118.83   1988.70      0
     0   4046      0       0   4046   3625   2138.02    96.92   2006.20      0
     0   3687      0       0   3687   3294   2259.90   110.06   2113.74      0
     0   3947      0       0   3947   3513   2171.90   118.01   2030.93      0
     0   4230      0       0   4230   3794   2135.19   108.29   2005.18      0
     0   4039      0       0   4039   3579   2246.60    86.80   2130.62      0
     0   3847      0       0   3847   3426   2290.25   127.31   2126.70      0
     0   3855      0       0   3855   3430   2264.04   120.08   2116.98      0
     0   3696      0       0   3696   3291   2412.97   145.30   2238.01      1
     0   3621      0       0   3621   3233   2151.33   119.70   2013.61      0
     0   3892      0       0   3892   3473   2201.30   111.90   2044.32      0
     0   4016      0       0   4016   3588   2254.14   116.22   2107.34      0
     0   4061      0       0   4061   3624   2080.70   114.60   1945.88      0
     0   3829      0       0   3829   3415   2121.06   117.54   1984.39      0
     0   4127      0       0   4127   3669   2109.14   122.08   1965.94      0
     0   4084      0       0   4084   3624   2105.22   130.02   1955.51      0
     0   4063      0       0   4063   3585   2124.19   121.77   1984.71      0
     0   4178      0       0   4178   3701   2125.77   143.99   1959.45      0
     0   4015      0       0   4015   3588   2158.68   151.55   1988.19      0
     0   4187      0       0   4187   3743   2155.50   139.29   1996.98      0
     0   4013      0       0   4013   3607   2161.43   136.77   2005.48      0
     0   3990      0       0   3990   3536   2189.42   133.74   2037.02      0
     0   4062      0       0   4062   3563   2175.91   136.57   2018.82      0
     0   3912      0       0   3912   3431   2274.63   156.12   2100.84      0
     0   4106      0       0   4106   3659   2131.40   110.74   2002.83      0
     0   4231      0       0   4231   3857   2066.53   119.69   1926.69      0
     0   4061      0       0   4061   3717   2141.07   123.23   1998.22      0
     0   4198      0       0   4198   3791   2081.43   103.37   1960.08      0
     0   3870      0       0   3870   3485   2173.41   102.64   2051.10      0
     0   4285      0       0   4285   3846   2048.16   111.49   1916.47      0
     0   3944      0       0   3944   3530   2107.66   125.69   1962.79      3
     0   3943      0       0   3943   3505   2051.11   108.21   1922.10      0
     0   4222      0       0   4222   3750   2053.01   105.80   1927.47      0
     0   3965      0       0   3965   3488   2122.35   115.30   1986.93      0
     0   4056      0       0   4056   3591   2108.24   116.15   1974.04      0
     0   4042      0       0   4042   3554   2139.79   118.60   2003.66      0
     0   4071      0       0   4071   3650   2150.39    95.85   2037.03      0
     0   3843      0       0   3843   3476   2223.38   163.51   2042.97      0
     0   3779      0       0   3779   3374   2183.56   135.47   2026.21      0
     0   3860      0       0   3860   3490   2172.64   115.44   2037.75      0
     0   3966      0       0   3966   3556   2137.25   114.40   2003.20      0
     0   3953      0       0   3953   3510   2153.11   128.01   2006.04      0
     0   4052      0       0   4052   3556   2182.54   128.59   2034.78      0
     0   3987      0       0   3987   3540   2145.53   111.93   1998.21      0
     0   4030      0       0   4030   3558   2150.33   138.51   1990.77      0
     0   3998      0       0   3998   3522   2100.57   126.53   1953.64      0
     0   4084      0       0   4084   3648   2155.30   125.99   2004.62      0
     0   4227      0       0   4227   3783   2064.81   113.79   1930.73      0
     0   4087      0       0   4087   3642   2117.32   117.59   1980.81      0
     0   4196      0       0   4196   3783   2119.56   126.17   1973.49      0
     0   4100      0       0   4100   3667   2151.04   151.59   1979.74      0
     0   3980      0       0   3980   3568   2116.79   133.44   1961.59      0
     0   4162      0       0   4162   3712   2112.86   131.03   1960.96      1
     0   4034      0       0   4034   3632   2143.46   134.64   1989.15      1
     0   3989      0       0   3989   3539   2190.67   133.46   2035.28      5
     0   3819      0       0   3819   3414   2156.54   108.98   2028.15      0
