[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  14k 4840k|1510495827
  1   1  98   0   0   0|  60k  903k|   0     0 |1510495828
  1   1  98   0   1   0|  60k  906k|   0     0 |1510495829
  1   1  97   0   0   0|  61k  923k|   0     0 |1510495830
  1   1  98   0   1   0|  62k  938k|   0     0 |1510495831
  1   2  96   1   1   0|  61k  924k|   0    32k|1510495832
  0   1  98   0   1   0|  61k  928k|   0     0 |1510495833
  1   1  98   0   1   0|  59k  899k|   0     0 |1510495834
  1   1  98   0   0   0|  60k  915k|   0     0 |1510495835
  1   1  98   0   1   0|  60k  910k|   0     0 |1510495836
  1   1  96   2   1   0|  61k  921k|   0    12k|1510495837
  1   1  98   0   1   0|  60k  909k|   0     0 |1510495838
  1   1  97   0   0   0|  62k  943k|   0     0 |1510495839
  1   1  98   0   1   0|  64k  965k|   0     0 |1510495840
  1   1  98   0   1   0|  62k  935k|   0     0 |1510495841
  1   1  97   2   1   0|  61k  919k|   0    36k|1510495842
  1   1  98   0   0   0|  61k  921k|   0     0 |1510495843
  1   1  98   0   1   0|  55k  829k|   0     0 |1510495844
  1   2  98   0   1   0|  60k  914k|   0     0 |1510495845
  1   1  98   0   1   0|  60k  917k|   0     0 |1510495846
  1   1  96   2   1   0|  59k  901k|   0    12k|1510495847
  1   1  98   0   1   0|  60k  903k|   0     0 |1510495848
  1   2  98   0   1   0|  60k  905k|   0     0 |1510495849
  1   1  97   0   1   0|  62k  944k|   0     0 |1510495850
  1   1  98   0   1   0|  60k  903k|   0     0 |1510495851
  1   1  96   1   0   0|  62k  943k|   0    48k|1510495852
  1   2  97   0   1   0|  61k  933k|   0  4096B|1510495853
  1   1  98   0   1   0|  59k  902k|   0     0 |1510495854
  1   1  98   0   1   0|  62k  939k|   0     0 |1510495855
  1   2  97   0   1   0|  60k  914k|   0     0 |1510495856
  1   1  97   0   0   0|  61k  921k|   0  8192B|1510495857
  1   1  97   1   1   0|  61k  923k|   0  4096B|1510495858
  1   2  98   0   1   0|  60k  905k|   0     0 |1510495859
  1   1  98   0   1   0|  60k  911k|   0     0 |1510495860
  1   1  98   0   1   0|  59k  902k|   0     0 |1510495861
  0   1  98   0   0   0|  62k  942k|   0    12k|1510495862
  1   1  97   1   1   0|  59k  896k|   0    20k|1510495863
  1   1  98   0   1   0|  60k  916k|   0     0 |1510495864
  1   2  97   0   1   0|  60k  905k|   0     0 |1510495865
  1   1  98   0   1   0|  60k  912k|   0     0 |1510495866
  1   1  98   0   0   0|  60k  909k|   0     0 |1510495867
  1   2  96   2   1   0|  60k  911k|   0    12k|1510495868
  1   1  98   0   0   0|  60k  904k|   0     0 |1510495869
  1   1  98   0   1   0|  61k  925k|   0     0 |1510495870
  1   2  97   0   1   0|  60k  904k|   0     0 |1510495871
  1   1  98   0   1   0|  60k  916k|   0     0 |1510495872
  1   1  98   0   1   0|  59k  899k|   0     0 |1510495873
  1   1  96   1   0   0|  60k  908k|   0    12k|1510495874
  1   1  98   0   1   0|  59k  898k|   0     0 |1510495875
  1   1  97   0   0   0|  61k  922k|   0     0 |1510495876
  1   1  98   0   1   0|  61k  932k|   0     0 |1510495877
  1   1  97   0   0   0|  61k  919k|   0     0 |1510495878
  1   1  97   1   1   0|  61k  920k|   0    12k|1510495879
  1   1  98   0   0   0|  62k  932k|   0     0 |1510495880
  1   2  97   0   1   0|  58k  886k|   0     0 |1510495881
  1   1  97   0   0   0|  60k  912k|   0     0 |1510495882
  1   1  98   0   1   0|  60k  906k|   0     0 |1510495883
  1   1  98   0   1   0|  61k  928k|   0     0 |1510495884
  1   1  96   1   0   0|  61k  932k|   0    12k|1510495885
  1   2  98   0   1   0|  59k  900k|   0     0 |1510495886
  1   1  97   0   1   0|  62k  947k|   0     0 |1510495887
  1   1  97   0   0   0|  61k  927k|   0     0 |1510495888
  1   1  98   0   1   0|  61k  925k|   0     0 |1510495889
  1   1  97   1   1   0|  60k  917k|   0    12k|1510495890
  1   1  97   0   1   0|  61k  920k|   0     0 |1510495891
  1   2  98   0   1   0|  61k  916k|   0     0 |1510495892
  1   1  97   0   1   0|  62k  944k|   0    12k|1510495893
  1   1  98   0   0   0|  62k  935k|   0     0 |1510495894
  1   2  98   0   1   0|  61k  923k|   0     0 |1510495895
  1   1  97   1   1   0|  60k  905k|   0    20k|1510495896
  1   1  97   0   1   0|  61k  923k|   0     0 |1510495897
  1   2  97   0   1   0|  61k  925k|   0     0 |1510495898
  1   2  97   0   1   0|  60k  916k|   0     0 |1510495899
  1   1  98   0   1   0|  61k  930k|   0     0 |1510495900
  0   1  96   1   1   0|  60k  914k|   0    12k|1510495901
  1   1  98   0   1   0|  60k  912k|   0     0 |1510495902
  1   1  98   0   1   0|  60k  912k|   0     0 |1510495903
  1   1  98   0   1   0|  57k  859k|   0     0 |1510495904
  1   1  98   0   1   0|  59k  890k|   0     0 |1510495905
  1   1  98   0   1   0|  60k  909k|   0     0 |1510495906
  1   1  97   1   1   0|  57k  866k|   0    12k|1510495907
  1   1  98   0   1   0|  53k  807k|   0     0 |1510495908
  1   1  97   0   0   0|  57k  869k|   0     0 |1510495909
  1   1  98   0   1   0|  56k  849k|   0     0 |1510495910
  1   1  98   0   1   0|  59k  888k|   0     0 |1510495911
  1   1  96   2   1   0|  59k  898k|   0    12k|1510495912
  1   1  97   0   0   0|  60k  908k|   0     0 |1510495913
  1   1  97   0   1   0|  59k  890k|   0     0 |1510495914
  1   1  98   0   1   0|  60k  915k|   0     0 |1510495915
  1   1  97   0   0   0|  58k  882k|   0     0 |1510495916
  1   1  98   0   1   0|  51k  769k|   0     0 |1510495917
