[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  14k 4770k|1510496024
  1   2  98   0   1   0|  61k  921k|   0     0 |1510496025
  1   1  98   0   1   0|  62k  935k|   0     0 |1510496026
  1   1  98   0   1   0|  60k  904k|   0     0 |1510496027
  1   2  98   0   1   0|  62k  944k|   0     0 |1510496028
  1   1  96   2   1   0|  60k  915k|   0    72k|1510496029
  1   1  98   0   1   0|  59k  901k|   0     0 |1510496030
  1   1  98   0   0   0|  58k  874k|   0     0 |1510496031
  1   2  98   0   1   0|  60k  914k|   0     0 |1510496032
  1   1  97   0   1   0|  59k  902k|   0     0 |1510496033
  1   1  97   2   1   0|  60k  909k|   0    12k|1510496034
  1   1  98   0   1   0|  60k  910k|   0     0 |1510496035
  1   2  98   0   1   0|  59k  900k|   0     0 |1510496036
  1   1  98   0   1   0|  60k  903k|   0     0 |1510496037
  1   1  98   0   1   0|  61k  921k|   0     0 |1510496038
  1   1  98   0   1   0|  58k  875k|   0     0 |1510496039
  1   1  96   2   1   0|  59k  888k|   0    12k|1510496040
  1   1  98   0   0   0|  59k  899k|   0     0 |1510496041
  1   2  97   0   1   0|  61k  931k|   0     0 |1510496042
  1   1  98   0   0   0|  61k  925k|   0     0 |1510496043
  1   1  98   0   1   0|  61k  921k|   0     0 |1510496044
  1   2  95   2   1   0|  56k  851k|   0    12k|1510496045
  1   1  97   0   1   0|  61k  921k|   0     0 |1510496046
  1   2  97   0   1   0|  61k  925k|   0     0 |1510496047
  1   1  97   0   1   0|  61k  929k|   0     0 |1510496048
  1   2  97   0   1   0|  62k  939k|   0  8192B|1510496049
  1   1  96   2   1   0|  61k  933k|   0    28k|1510496050
  1   1  97   0   0   0|  62k  936k|   0     0 |1510496051
  1   1  98   0   1   0|  62k  944k|   0     0 |1510496052
  1   1  97   0   0   0|  63k  956k|   0     0 |1510496053
  1   1  98   0   1   0|  62k  943k|   0     0 |1510496054
  1   2  95   3   1   0|  63k  954k|   0    12k|1510496055
  1   1  98   0   1   0|  62k  935k|   0     0 |1510496056
  1   1  97   0   1   0|  62k  934k|   0     0 |1510496057
  1   1  98   0   0   0|  61k  933k|   0     0 |1510496058
  1   2  97   0   1   0|  62k  946k|   0    12k|1510496059
  1   1  96   2   1   0|  63k  960k|   0    20k|1510496060
  1   2  97   0   1   0|  62k  936k|   0     0 |1510496061
  1   2  96   0   1   0|  63k  957k|   0     0 |1510496062
  1   2  97   0   1   0|  62k  943k|   0     0 |1510496063
  1   1  97   0   1   0|  63k  951k|   0     0 |1510496064
  1   2  96   1   1   0|  63k  960k|   0    12k|1510496065
  1   1  98   0   1   0|  62k  944k|   0     0 |1510496066
  1   1  97   0   0   0|  62k  942k|   0     0 |1510496067
  1   1  97   0   1   0|  63k  950k|   0     0 |1510496068
  1   1  98   0   1   0|  62k  935k|   0    20k|1510496069
  1   1  96   1   0   0|  60k  908k|   0    12k|1510496070
  1   1  98   0   1   0|  62k  947k|   0     0 |1510496071
  1   1  98   0   1   0|  61k  932k|   0     0 |1510496072
  1   1  98   0   1   0|  61k  925k|   0     0 |1510496073
  1   1  97   0   0   0|  62k  942k|   0     0 |1510496074
  1   1  88  10   1   0|  62k  944k|   0    12k|1510496075
  1   2  97   0   1   0|  63k  952k|   0     0 |1510496076
  1   1  98   0   1   0|  61k  926k|   0     0 |1510496077
  1   1  98   0   1   0|  63k  952k|   0     0 |1510496078
  1   1  97   0   1   0|  64k  973k|   0     0 |1510496079
  1   1  96   1   1   0|  64k  977k|   0    12k|1510496080
  1   1  97   0   0   0|  64k  962k|   0     0 |1510496081
  1   1  98   0   1   0|  62k  947k|   0     0 |1510496082
  1   1  98   0   1   0|  64k  963k|   0     0 |1510496083
  1   2  98   0   1   0|  62k  938k|   0     0 |1510496084
  1   1  96   1   1   0|  62k  938k|   0    12k|1510496085
  1   1  97   0   0   0|  61k  917k|   0     0 |1510496086
  1   1  98   0   1   0|  64k  973k|   0     0 |1510496087
  1   1  97   0   1   0|  63k  951k|   0     0 |1510496088
  1   2  98   0   1   0|  63k  949k|   0     0 |1510496089
  1   1  95   2   1   0|  63k  952k|   0    12k|1510496090
  1   1  97   0   1   0|  62k  937k|   0     0 |1510496091
  1   2  96   0   1   0|  62k  937k|   0     0 |1510496092
  1   1  98   0   1   0|  60k  903k|   0     0 |1510496093
  1   1  98   0   1   0|  61k  932k|   0    16k|1510496094
  1   2  96   1   1   0|  62k  943k|   0    20k|1510496095
  1   1  97   0   1   0|  63k  950k|   0     0 |1510496096
  1   1  97   0   1   0|  62k  946k|   0     0 |1510496097
  1   1  98   0   1   0|  62k  935k|   0     0 |1510496098
