[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |3600B 3214k|1511013521
  4   2  93   0   0   0|4736B 8960B|   0  4096B|1511013522
  7   3  88   1   1   0|1072k 1374k|   0   116k|1511013523
 23  13  58   0   7   0|9396k   13M|   0   100k|1511013524
  9  18  66   0   7   0|9372k   13M|   0     0 |1511013525
  7  10  76   0   7   0|  10M   14M|   0     0 |1511013526
  7  11  75   0   8   0|9884k   14M|   0     0 |1511013527
 13  11  69   1   6   0|9616k   13M|   0     0 |1511013528
 11  11  70   1   8   0|  11M   15M|   0   116k|1511013529
  8  11  74   0   8   0|  11M   15M|   0     0 |1511013530
  8   9  76   0   7   0|  11M   16M|   0     0 |1511013531
  5   9  78   0   8   0|  11M   16M|   0     0 |1511013532
  6   9  77   0   8   0|  11M   15M|   0     0 |1511013533
  6  10  76   0   7   0|  11M   16M|   0     0 |1511013534
  5  10  78   0   8   0|  10M   15M|   0    16k|1511013535
  5   9  78   0   8   0|  11M   15M|   0     0 |1511013536
  5   9  78   0   8   0|  11M   16M|   0     0 |1511013537
  5  10  79   0   7   0|  11M   15M|   0     0 |1511013538
  5   9  79   0   8   0|  11M   16M|   0     0 |1511013539
  4   9  79   0   8   0|  11M   16M|   0    16k|1511013540
  5   9  78   0   8   0|  11M   16M|   0     0 |1511013541
  5   9  79   0   7   0|  11M   15M|   0     0 |1511013542
  4   9  79   0   8   0|  11M   16M|   0     0 |1511013543
  4   9  79   0   8   0|  11M   16M|   0     0 |1511013544
  4   9  78   0   8   0|  11M   16M|   0    16k|1511013545
  4   9  79   0   8   0|  11M   16M|   0     0 |1511013546
  4  10  78   0   8   0|  11M   15M|   0     0 |1511013547
  4   9  79   0   8   0|  11M   16M|   0     0 |1511013548
  4   9  79   0   8   0|  11M   16M|   0    52k|1511013549
  4   9  79   0   8   0|  11M   16M|   0     0 |1511013550
  4   9  79   0   8   0|  11M   16M|   0    36k|1511013551
  4   9  80   0   7   0|  11M   15M|   0     0 |1511013552
  5   9  79   0   7   0|  11M   15M|   0     0 |1511013553
  4  10  78   0   8   0|  11M   15M|   0    48k|1511013554
  4   9  79   0   8   0|  11M   16M|   0     0 |1511013555
  4   9  79   0   8   0|  11M   16M|   0    24k|1511013556
  4   9  79   1   7   0|  10M   14M|   0     0 |1511013557
  4   9  80   0   7   0|  11M   15M|   0     0 |1511013558
  4   9  78   0   8   0|  11M   15M|   0     0 |1511013559
  4   9  79   0   7   0|  11M   16M|   0     0 |1511013560
  4  10  78   0   8   0|  11M   16M|   0    16k|1511013561
  4  10  78   0   8   0|  11M   15M|   0     0 |1511013562
  4   9  79   0   8   0|  11M   15M|   0     0 |1511013563
  4   9  79   0   8   0|  11M   15M|   0  4096B|1511013564
  5   9  79   0   7   0|  11M   15M|   0     0 |1511013565
  4   9  79   0   8   0|  11M   15M|   0    16k|1511013566
  4  10  77   0   8   0|  11M   15M|   0     0 |1511013567
  4  11  77   0   8   0|  11M   16M|   0     0 |1511013568
  4   9  80   0   7   0|  10M   15M|   0     0 |1511013569
  5   9  78   0   8   0|  11M   15M|   0     0 |1511013570
  4   9  79   0   7   0|  11M   16M|   0    16k|1511013571
  4   9  79   0   8   0|  10M   14M|   0     0 |1511013572
  4   9  79   0   8   0|  11M   16M|   0     0 |1511013573
  4   9  80   0   7   0|  11M   15M|   0    24k|1511013574
  4   9  79   0   8   0|  11M   15M|   0     0 |1511013575
  4  10  78   0   8   0|  11M   16M|   0    16k|1511013576
  5   9  79   0   7   0|  11M   16M|   0     0 |1511013577
  5  10  78   0   8   0|  11M   16M|   0     0 |1511013578
  5   9  79   0   7   0|  11M   16M|   0     0 |1511013579
  4   9  79   0   8   0|  11M   15M|   0     0 |1511013580
  5   9  78   0   8   0|  11M   16M|   0     0 |1511013581
  5  10  77   0   8   0|  11M   16M|   0    16k|1511013582
  5   9  78   0   8   0|  11M   16M|   0     0 |1511013583
  5   9  78   0   8   0|  10M   14M|   0    20k|1511013584
  4   9  80   0   7   0|  11M   16M|   0     0 |1511013585
