[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |3006B  809k|1511013619
  3   5  89   0   2   0|1360k 1364k|   0     0 |1511013620
  3   5  89   0   3   0|1711k 1721k|   0     0 |1511013621
  3   5  91   0   2   0|1556k 1549k|   0     0 |1511013622
  4   5  89   1   2   0|1773k 1787k|   0    36k|1511013623
  3   5  90   0   3   0|1796k 1808k|   0     0 |1511013624
  3   5  90   0   3   0|1779k 1792k|   0     0 |1511013625
  4   5  90   0   3   0|1766k 1779k|   0    16k|1511013626
  4   5  90   0   2   0|1828k 1840k|   0     0 |1511013627
  3   5  90   0   3   0|1831k 1844k|   0     0 |1511013628
  4   5  88   2   2   0|1742k 1753k|   0    20k|1511013629
  3   4  90   0   2   0|1797k 1811k|   0     0 |1511013630
  3   5  90   0   2   0|1836k 1847k|   0     0 |1511013631
  4   5  90   0   2   0|1802k 1814k|   0     0 |1511013632
  3   5  90   0   3   0|1864k 1880k|   0     0 |1511013633
  4   5  90   0   2   0|1824k 1837k|   0     0 |1511013634
  3   5  88   1   2   0|1864k 1876k|   0    12k|1511013635
  3   4  90   0   2   0|1858k 1873k|   0     0 |1511013636
  3   5  90   0   2   0|1773k 1778k|   0     0 |1511013637
  3   4  90   0   2   0|1815k 1825k|   0     0 |1511013638
  3   5  90   0   2   0|1897k 1913k|   0     0 |1511013639
  4   5  89   1   3   0|1820k 1831k|   0    12k|1511013640
  3   5  89   0   2   0|1766k 1779k|   0     0 |1511013641
  3   5  90   0   2   0|1863k 1877k|   0     0 |1511013642
  3   4  90   0   2   0|1774k 1787k|   0     0 |1511013643
  3   5  90   0   2   0|1746k 1758k|   0     0 |1511013644
  3   5  91   0   2   0|1742k 1748k|   0     0 |1511013645
  4   5  89   1   3   0|1861k 1873k|   0    20k|1511013646
  3   5  91   0   2   0|1767k 1771k|   0     0 |1511013647
  4   5  90   0   3   0|1879k 1888k|   0     0 |1511013648
  3   5  90   0   3   0|1778k 1789k|   0     0 |1511013649
  4   5  89   0   3   0|1876k 1888k|   0     0 |1511013650
  3   5  88   1   2   0|1867k 1879k|   0    36k|1511013651
  4   5  89   0   2   0|1798k 1813k|   0     0 |1511013652
  3   5  89   0   2   0|1908k 1922k|   0     0 |1511013653
  3   5  90   0   3   0|1846k 1859k|   0     0 |1511013654
  4   5  89   0   3   0|1876k 1889k|   0     0 |1511013655
  4   5  89   0   3   0|1888k 1902k|   0    32k|1511013656
  3   5  88   1   2   0|1892k 1904k|   0    12k|1511013657
  4   5  90   0   3   0|1880k 1894k|   0     0 |1511013658
  4   5  90   0   2   0|1871k 1884k|   0     0 |1511013659
  3   5  90   0   3   0|1876k 1890k|   0     0 |1511013660
  4   5  89   0   2   0|1912k 1925k|   0     0 |1511013661
  4   5  89   1   3   0|1888k 1901k|   0    12k|1511013662
  3   5  90   0   3   0|1861k 1874k|   0     0 |1511013663
  4   5  89   0   3   0|1860k 1873k|   0     0 |1511013664
  4   5  90   0   2   0|1838k 1852k|   0     0 |1511013665
  3   5  89   0   2   0|1859k 1867k|   0     0 |1511013666
  3   5  88   1   2   0|1848k 1858k|   0    12k|1511013667
  4   5  90   0   3   0|1912k 1926k|   0     0 |1511013668
  4   5  90   0   2   0|1939k 1953k|   0     0 |1511013669
  3   5  90   0   3   0|1903k 1916k|   0     0 |1511013670
  3   5  89   0   2   0|1854k 1867k|   0     0 |1511013671
  4   5  88   1   3   0|1899k 1912k|   0    12k|1511013672
