[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2975B  542k|1511013620
  4   5  86   0   5   0|3923k 2143k|   0     0 |1511013621
  3   6  86   0   5   0|5057k 2770k|   0     0 |1511013622
  3   5  88   0   4   0|4428k 2416k|   0     0 |1511013623
  3   5  87   0   5   0|5093k 2779k|   0     0 |1511013624
  3   5  84   3   5   0|5136k 2807k|   0    40k|1511013625
  4   5  87   0   4   0|5234k 2848k|   0     0 |1511013626
  3   5  87   0   5   0|5013k 2744k|   0     0 |1511013627
  3   5  87   0   5   0|5369k 2944k|   0     0 |1511013628
  3   5  88   0   4   0|5235k 2858k|   0     0 |1511013629
  3   6  83   3   5   0|4991k 2723k|   0    12k|1511013630
  4   5  86   0   5   0|5154k 2812k|   0     0 |1511013631
  3   5  87   0   5   0|5253k 2870k|   0     0 |1511013632
  3   5  87   0   5   0|5241k 2870k|   0     0 |1511013633
  3   5  87   0   5   0|5308k 2894k|   0     0 |1511013634
  3   5  85   2   5   0|5315k 2900k|   0    12k|1511013635
  4   6  85   0   5   0|5321k 2904k|   0     0 |1511013636
  3   5  87   0   5   0|5400k 2950k|   0     0 |1511013637
  3   5  88   0   4   0|5047k 2764k|   0     0 |1511013638
  3   5  87   0   5   0|5262k 2870k|   0     0 |1511013639
  4   6  84   0   6   0|5398k 2952k|   0    28k|1511013640
  3   5  86   2   4   0|5187k 2832k|   0    12k|1511013641
  3   5  87   0   5   0|5219k 2846k|   0     0 |1511013642
  3   5  88   0   4   0|5250k 2869k|   0     0 |1511013643
  3   5  87   0   5   0|5197k 2830k|   0     0 |1511013644
  3   5  87   0   5   0|4959k 2712k|   0     0 |1511013645
  3   5  87   0   5   0|5058k 2764k|   0     0 |1511013646
  4   6  82   3   5   0|5404k 2951k|   0    12k|1511013647
  3   5  87   0   5   0|4941k 2700k|   0     0 |1511013648
  3   5  87   0   5   0|5431k 2966k|   0     0 |1511013649
  3   5  87   0   5   0|5146k 2816k|   0  8192B|1511013650
  3   6  86   0   5   0|5425k 2966k|   0     0 |1511013651
  4   5  85   1   5   0|5416k 2954k|   0    12k|1511013652
  3   5  87   0   5   0|5171k 2822k|   0     0 |1511013653
  3   6  86   0   5   0|5427k 2967k|   0     0 |1511013654
  4   5  85   0   6   0|5402k 2947k|   0  4096B|1511013655
  4   6  86   0   4   0|5326k 2912k|   0     0 |1511013656
  3   6  85   0   6   0|5457k 2979k|   0     0 |1511013657
  4   5  84   2   5   0|5494k 3001k|   0    20k|1511013658
  3   5  87   0   5   0|5393k 2944k|   0     0 |1511013659
  3   5  88   0   4   0|5352k 2924k|   0     0 |1511013660
  4   6  85   0   5   0|5441k 2968k|   0     0 |1511013661
  3   5  87   0   5   0|5408k 2958k|   0     0 |1511013662
  4   5  86   0   5   0|5490k 2997k|   0     0 |1511013663
  3   6  84   2   5   0|5326k 2910k|   0    12k|1511013664
  3   5  88   0   4   0|5215k 2848k|   0     0 |1511013665
  3   5  87   0   5   0|5455k 2980k|   0     0 |1511013666
  4   5  85   0   6   0|5243k 2866k|   0     0 |1511013667
  3   6  87   0   4   0|5315k 2907k|   0     0 |1511013668
  4   5  86   0   5   0|5571k 3041k|   0     0 |1511013669
  4   6  82   2   6   0|5574k 3037k|   0    12k|1511013670
  3   6  86   0   5   0|5417k 2961k|   0     0 |1511013671
  4   5  86   0   5   0|5353k 2919k|   0     0 |1511013672
  3   6  86   0   5   0|5444k 2973k|   0     0 |1511013673
  3   5  87   0   5   0|5462k 2982k|   0     0 |1511013674
  3   6  86   0   5   0|5015k 2745k|   0  8192B|1511013675
  4   5  83   3   5   0|5436k 2965k|   0    12k|1511013676
  3   6  86   0   5   0|5343k 2924k|   0     0 |1511013677
  4   5  86   0   5   0|5129k 2800k|   0     0 |1511013678
  3   5  87   0   5   0|5214k 2856k|   0     0 |1511013679
  3   5  87   0   5   0|5364k 2926k|   0     0 |1511013680
  4   6  85   0   5   0|4812k 2627k|   0     0 |1511013681
  3   6  84   2   5   0|5303k 2897k|   0    12k|1511013682
  4   5  86   0   5   0|5203k 2838k|   0     0 |1511013683
  3   6  85   0   6   0|5312k 2898k|   0     0 |1511013684
  4   5  86   0   5   0|5389k 2945k|   0     0 |1511013685
  3   6  86   0   5   0|5487k 2999k|   0     0 |1511013686
  4   5  86   0   5   0|5269k 2879k|   0     0 |1511013687
  3   6  83   3   5   0|5473k 2994k|   0    12k|1511013688
  3   5  87   0   5   0|5439k 2964k|   0     0 |1511013689
  3   5  87   0   5   0|4938k 2702k|   0  8192B|1511013690
  4   5  87   0   4   0|5421k 2956k|   0     0 |1511013691
  3   6  86   0   5   0|5298k 2900k|   0     0 |1511013692
  3   5  88   0   4   0|5282k 2885k|   0     0 |1511013693
  4   5  83   3   5   0|5409k 2948k|   0    20k|1511013694
  3   5  87   0   5   0|5349k 2923k|   0     0 |1511013695
  4   5  86   0   5   0|5373k 2936k|   0     0 |1511013696
  4   6  84   0   6   0|5560k 3031k|   0     0 |1511013697
  3   6  86   0   5   0|5198k 2846k|   0     0 |1511013698
  4   5  85   0   6   0|5459k 2978k|   0     0 |1511013699
  3   5  86   2   4   0|5355k 2935k|   0    12k|1511013700
  4   6  84   0   6   0|5369k 2923k|   0     0 |1511013701
  3   5  88   0   4   0|5323k 2907k|   0     0 |1511013702
  3   5  87   0   5   0|5563k 3047k|   0     0 |1511013703
  3   5  88   0   4   0|5374k 2928k|   0     0 |1511013704
  3   5  88   0   4   0|4851k 2645k|   0     0 |1511013705
  3   5  85   2   5   0|5307k 2909k|   0    12k|1511013706
  3   5  88   0   4   0|5227k 2853k|   0     0 |1511013707
  4   6  85   0   5   0|5349k 2914k|   0     0 |1511013708
  3   5  87   0   5   0|5418k 2957k|   0     0 |1511013709
  3   5  88   0   4   0|4723k 2588k|   0  8192B|1511013710
