[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2979B  543k|1511013521
  3   5  88   0   4   0|4392k 2405k|   0     0 |1511013522
  3   4  88   0   5   0|4536k 2472k|   0     0 |1511013523
  3   5  87   0   5   0|4748k 2598k|   0     0 |1511013524
  3   5  86   2   4   0|4679k 2555k|   0    44k|1511013525
  3   4  89   0   4   0|4488k 2457k|   0     0 |1511013526
  3   5  87   0   5   0|5235k 2847k|   0     0 |1511013527
  3   5  88   0   4   0|5178k 2834k|   0     0 |1511013528
  3   6  86   0   5   0|5332k 2915k|   0     0 |1511013529
  3   5  84   2   6   0|5246k 2866k|   0    12k|1511013530
  3   6  87   0   4   0|5262k 2872k|   0     0 |1511013531
  4   5  86   0   5   0|5291k 2891k|   0     0 |1511013532
  3   5  87   0   5   0|4932k 2694k|   0     0 |1511013533
  3   5  87   0   5   0|5182k 2827k|   0     0 |1511013534
  3   5  85   3   4   0|5370k 2934k|   0    12k|1511013535
  4   6  85   0   5   0|5225k 2857k|   0     0 |1511013536
  4   5  85   0   6   0|5305k 2879k|   0     0 |1511013537
  3   5  88   0   4   0|5302k 2912k|   0     0 |1511013538
  3   6  86   0   5   0|5411k 2956k|   0     0 |1511013539
  4   5  85   0   6   0|5141k 2811k|   0     0 |1511013540
  3   5  86   2   4   0|5290k 2884k|   0    12k|1511013541
  3   5  87   0   5   0|5254k 2875k|   0     0 |1511013542
  3   6  86   0   5   0|5479k 2991k|   0     0 |1511013543
  4   5  87   0   4   0|5410k 2957k|   0     0 |1511013544
  3   5  87   0   5   0|5235k 2855k|   0     0 |1511013545
  3   6  86   0   5   0|5419k 2958k|   0     0 |1511013546
  3   6  84   2   5   0|5259k 2876k|   0    12k|1511013547
  3   5  88   0   4   0|5273k 2881k|   0     0 |1511013548
  3   5  87   0   5   0|5278k 2882k|   0     0 |1511013549
  4   5  86   0   5   0|5209k 2843k|   0     0 |1511013550
  3   5  87   0   5   0|5182k 2823k|   0     0 |1511013551
  3   5  87   0   5   0|5204k 2851k|   0     0 |1511013552
  3   6  83   3   5   0|5399k 2946k|   0    12k|1511013553
  3   5  87   0   5   0|5389k 2947k|   0    12k|1511013554
  4   5  87   0   4   0|4876k 2660k|   0     0 |1511013555
  3   5  87   0   5   0|5204k 2848k|   0     0 |1511013556
  3   5  87   0   5   0|5240k 2861k|   0     0 |1511013557
  3   5  88   0   4   0|5447k 2969k|   0     0 |1511013558
  3   6  85   1   5   0|5400k 2952k|   0    56k|1511013559
  4   5  86   0   5   0|5252k 2875k|   0     0 |1511013560
  3   6  86   0   5   0|5093k 2776k|   0     0 |1511013561
  4   5  85   0   6   0|5289k 2892k|   0     0 |1511013562
  3   5  88   0   4   0|5072k 2764k|   0     0 |1511013563
  3   6  86   0   5   0|5230k 2862k|   0     0 |1511013564
  4   5  84   2   5   0|5186k 2826k|   0    12k|1511013565
  3   5  87   0   5   0|5294k 2896k|   0     0 |1511013566
  3   5  88   0   4   0|4956k 2709k|   0     0 |1511013567
  3   5  87   0   5   0|5245k 2858k|   0     0 |1511013568
  4   5  86   0   5   0|5446k 2977k|   0     0 |1511013569
  3   5  88   0   4   0|4804k 2620k|   0     0 |1511013570
  3   5  85   2   5   0|5391k 2948k|   0    12k|1511013571
  3   6  86   0   5   0|5138k 2807k|   0     0 |1511013572
  3   5  88   0   4   0|5109k 2786k|   0     0 |1511013573
  4   5  86   0   5   0|5368k 2938k|   0     0 |1511013574
  3   5  87   0   5   0|5284k 2888k|   0     0 |1511013575
  4   6  85   0   5   0|5388k 2940k|   0     0 |1511013576
  3   5  85   2   5   0|5269k 2877k|   0    12k|1511013577
  3   5  88   0   4   0|5154k 2815k|   0     0 |1511013578
  3   5  87   0   5   0|5280k 2882k|   0     0 |1511013579
  4   6  85   0   5   0|5353k 2932k|   0     0 |1511013580
  3   5  88   0   4   0|5483k 2977k|   0     0 |1511013581
  3   5  85   2   5   0|4826k 2652k|   0    12k|1511013582
  4   5  87   0   4   0|5329k 2907k|   0     0 |1511013583
  3   5  87   0   5   0|5472k 2992k|   0     0 |1511013584
  3   5  88   0   4   0|4637k 2530k|   0  4096B|1511013585
  4   6  85   0   5   0|5374k 2937k|   0     0 |1511013586
  3   5  85   2   5   0|5290k 2890k|   0    12k|1511013587
  3   5  88   0   4   0|5177k 2832k|   0     0 |1511013588
  3   5  87   0   5   0|5360k 2921k|   0     0 |1511013589
  3   5  88   0   4   0|5030k 2751k|   0     0 |1511013590
  3   5  87   0   5   0|5162k 2821k|   0     0 |1511013591
  4   5  85   0   6   0|5300k 2891k|   0     0 |1511013592
  3   5  85   2   5   0|5098k 2776k|   0    12k|1511013593
  3   6  87   0   4   0|5407k 2961k|   0     0 |1511013594
  4   5  85   0   6   0|5383k 2943k|   0     0 |1511013595
  3   5  88   0   4   0|5362k 2929k|   0     0 |1511013596
  3   6  86   0   5   0|5260k 2871k|   0     0 |1511013597
  4   5  86   0   5   0|5342k 2923k|   0     0 |1511013598
  3   5  85   2   5   0|5243k 2859k|   0    12k|1511013599
  3   5  88   0   4   0|4989k 2729k|   0     0 |1511013600
  3   5  87   0   5   0|5098k 2780k|   0     0 |1511013601
  4   5  86   0   5   0|5433k 2974k|   0     0 |1511013602
  4   6  85   0   5   0|5383k 2934k|   0     0 |1511013603
  3   5  87   0   5   0|5319k 2913k|   0     0 |1511013604
  4   5  84   3   4   0|5080k 2773k|   0    12k|1511013605
  3   5  87   0   5   0|5357k 2919k|   0     0 |1511013606
  4   5  86   0   5   0|5345k 2927k|   0     0 |1511013607
  3   6  87   0   4   0|5166k 2819k|   0     0 |1511013608
  3   5  87   0   5   0|5474k 2988k|   0     0 |1511013609
  4   5  86   0   5   0|5291k 2893k|   0     0 |1511013610
  3   5  85   3   4   0|5122k 2795k|   0    12k|1511013611
