[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |3012B  814k|1511013424
  4   6  87   0   3   0|1574k 1599k|   0     0 |1511013425
  4   7  86   0   4   0|1729k 1743k|   0     0 |1511013426
  4   6  88   0   3   0|1453k 1452k|   0     0 |1511013427
  4   6  85   1   4   0|1713k 1723k|   0    36k|1511013428
  4   7  85   0   4   0|1750k 1764k|   0     0 |1511013429
  4   7  85   0   4   0|1770k 1782k|   0     0 |1511013430
  4   6  86   0   3   0|1773k 1771k|   0     0 |1511013431
  4   7  85   0   4   0|1758k 1785k|   0     0 |1511013432
  4   7  84   2   4   0|1804k 1817k|   0    16k|1511013433
  4   7  85   0   4   0|1786k 1796k|   0     0 |1511013434
  4   7  85   0   4   0|1873k 1888k|   0     0 |1511013435
  5   7  85   0   4   0|1733k 1745k|   0     0 |1511013436
  4   7  86   0   4   0|1736k 1747k|   0     0 |1511013437
  5   7  85   0   4   0|1847k 1861k|   0     0 |1511013438
  4   7  84   1   4   0|1787k 1795k|   0    16k|1511013439
  4   7  86   0   4   0|1730k 1743k|   0     0 |1511013440
  4   7  85   0   4   0|1837k 1848k|   0     0 |1511013441
  5   7  85   0   5   0|1666k 1671k|   0     0 |1511013442
  5   8  84   0   4   0|1785k 1791k|   0     0 |1511013443
  5   7  84   1   4   0|1811k 1823k|   0    16k|1511013444
  4   7  86   0   4   0|1750k 1762k|   0     0 |1511013445
  4   7  85   0   4   0|1798k 1810k|   0     0 |1511013446
  5   7  85   0   4   0|1873k 1886k|   0    28k|1511013447
  4   6  86   0   4   0|1741k 1746k|   0     0 |1511013448
  4   7  85   0   4   0|1783k 1796k|   0     0 |1511013449
  4   7  84   1   4   0|1864k 1877k|   0    16k|1511013450
  4   7  85   0   4   0|1743k 1756k|   0     0 |1511013451
  4   7  86   0   4   0|1721k 1734k|   0     0 |1511013452
  5   7  84   0   4   0|1895k 1908k|   0     0 |1511013453
  4   7  85   0   4   0|1820k 1832k|   0     0 |1511013454
  4   7  84   0   5   0|1861k 1874k|   0     0 |1511013455
  4   7  83   1   4   0|1804k 1817k|   0    16k|1511013456
  4   7  85   0   4   0|1817k 1830k|   0    16k|1511013457
  5   7  84   0   4   0|1822k 1835k|   0     0 |1511013458
  5   7  85   0   4   0|1804k 1817k|   0     0 |1511013459
  4   7  86   0   4   0|1715k 1726k|   0     0 |1511013460
  4   7  84   0   4   0|1811k 1824k|   0    24k|1511013461
  5   7  84   0   4   0|1844k 1857k|   0     0 |1511013462
  5   7  84   0   5   0|1803k 1817k|   0     0 |1511013463
  4   7  85   0   4   0|1800k 1813k|   0     0 |1511013464
  4   7  85   0   4   0|1794k 1807k|   0     0 |1511013465
  4   7  85   0   4   0|1807k 1820k|   0     0 |1511013466
  4   6  84   1   4   0|1718k 1728k|   0    16k|1511013467
  5   7  85   0   4   0|1871k 1884k|   0     0 |1511013468
  4   7  85   0   4   0|1806k 1815k|   0     0 |1511013469
  5   7  84   0   4   0|1855k 1868k|   0     0 |1511013470
  4   7  85   0   4   0|1834k 1847k|   0     0 |1511013471
  5   7  83   2   4   0|1801k 1814k|   0    16k|1511013472
  5   7  85   0   4   0|1827k 1839k|   0     0 |1511013473
  5   7  84   0   4   0|1820k 1833k|   0     0 |1511013474
  4   7  85   0   4   0|1797k 1808k|   0     0 |1511013475
  5   7  85   0   4   0|1863k 1877k|   0     0 |1511013476
  4   7  85   0   4   0|1819k 1829k|   0     0 |1511013477
  4   7  83   1   4   0|1857k 1873k|   0    16k|1511013478
  4   7  85   0   4   0|1816k 1829k|   0     0 |1511013479
  4   7  85   0   4   0|1853k 1866k|   0     0 |1511013480
  5   7  85   0   4   0|1778k 1790k|   0     0 |1511013481
  4   7  86   0   4   0|1692k 1703k|   0     0 |1511013482
  5   8  83   1   4   0|1917k 1931k|   0    24k|1511013483
  4   7  85   0   4   0|1827k 1840k|   0     0 |1511013484
  5   7  85   0   4   0|1864k 1877k|   0     0 |1511013485
  4   7  86   0   4   0|1794k 1805k|   0     0 |1511013486
  4   7  85   0   4   0|1770k 1784k|   0     0 |1511013487
  5   7  84   0   4   0|1883k 1896k|   0  4096B|1511013488
  5   7  83   2   4   0|1843k 1855k|   0    16k|1511013489
  4   7  85   0   4   0|1790k 1803k|   0     0 |1511013490
  4   7  86   0   4   0|1735k 1743k|   0     0 |1511013491
  5   7  85   0   4   0|1862k 1878k|   0     0 |1511013492
  5   7  85   0   4   0|1811k 1824k|   0  8192B|1511013493
  4   7  85   0   4   0|1808k 1820k|   0     0 |1511013494
  4   7  84   1   4   0|1838k 1851k|   0    24k|1511013495
  5   7  85   0   4   0|1825k 1838k|   0     0 |1511013496
  4   7  85   0   4   0|1796k 1808k|   0     0 |1511013497
  5   7  85   0   4   0|1827k 1839k|   0     0 |1511013498
  4   7  84   0   4   0|1853k 1864k|   0     0 |1511013499
  4   7  84   1   4   0|1865k 1880k|   0    16k|1511013500
  5   7  85   0   4   0|1878k 1891k|   0     0 |1511013501
  4   7  86   0   4   0|1706k 1712k|   0     0 |1511013502
  5   7  85   0   4   0|1820k 1832k|   0     0 |1511013503
  4   7  85   0   5   0|1793k 1805k|   0     0 |1511013504
  4   7  85   0   4   0|1775k 1783k|   0     0 |1511013505
  4   7  84   1   4   0|1818k 1822k|   0    16k|1511013506
  5   7  85   0   4   0|1784k 1806k|   0     0 |1511013507
  4   7  85   0   4   0|1801k 1814k|   0     0 |1511013508
  4   7  85   0   4   0|1889k 1902k|   0     0 |1511013509
  5   8  84   0   4   0|1862k 1875k|   0     0 |1511013510
  4   6  84   1   4   0|1766k 1778k|   0    16k|1511013511
  4   7  86   0   4   0|1669k 1680k|   0     0 |1511013512
  4   7  85   0   4   0|1841k 1850k|   0     0 |1511013513
  4   7  87   0   4   0|1613k 1596k|   0     0 |1511013514
