[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |2969B  544k|1511013621
  4   6  84   0   6   0|3419k 1832k|   0     0 |1511013622
  3   8  82   0   7   0|4920k 2684k|   0     0 |1511013623
  4   8  82   0   6   0|4432k 2415k|   0     0 |1511013624
  4   8  81   0   7   0|5076k 2770k|   0     0 |1511013625
  4   9  77   2   8   0|5180k 2830k|   0    36k|1511013626
  4   8  81   0   7   0|5119k 2794k|   0  4096B|1511013627
  4   8  79   0   9   0|5066k 2774k|   0     0 |1511013628
  4   9  80   0   7   0|5295k 2888k|   0     0 |1511013629
  5   8  80   0   7   0|5307k 2897k|   0     0 |1511013630
  4   9  79   0   8   0|5032k 2756k|   0     0 |1511013631
  4   8  78   3   7   0|5150k 2808k|   0    12k|1511013632
  4   9  80   0   7   0|5326k 2915k|   0     0 |1511013633
  4   8  80   0   8   0|5115k 2783k|   0     0 |1511013634
  4   9  80   0   7   0|5356k 2927k|   0     0 |1511013635
  4   9  79   0   8   0|5295k 2896k|   0     0 |1511013636
  4   9  76   4   7   0|5334k 2911k|   0    12k|1511013637
  4   8  80   0   8   0|5347k 2914k|   0     0 |1511013638
  4   9  79   0   8   0|5162k 2825k|   0     0 |1511013639
  4   9  80   0   7   0|5157k 2818k|   0     0 |1511013640
  4   8  81   0   7   0|5425k 2960k|   0     0 |1511013641
  4   9  79   0   8   0|5276k 2886k|   0    28k|1511013642
  4   9  78   2   7   0|5128k 2798k|   0    12k|1511013643
  5   8  79   0   8   0|5291k 2890k|   0     0 |1511013644
  4   9  80   0   7   0|5170k 2823k|   0     0 |1511013645
  4   8  80   0   8   0|5069k 2765k|   0     0 |1511013646
  4   9  81   0   6   0|4894k 2675k|   0     0 |1511013647
  4   9  77   2   8   0|5387k 2943k|   0    12k|1511013648
  4   8  80   0   8   0|5106k 2785k|   0     0 |1511013649
  4   9  80   0   7   0|5350k 2924k|   0     0 |1511013650
  4   9  79   0   8   0|5144k 2800k|   0     0 |1511013651
  4   8  81   0   7   0|5375k 2950k|   0    12k|1511013652
  4   9  79   0   8   0|5385k 2935k|   0     0 |1511013653
  4   9  76   4   7   0|5205k 2835k|   0    20k|1511013654
  5   8  80   0   7   0|5414k 2966k|   0     0 |1511013655
