[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |3008B  813k|1511013522
  3   6  87   0   3   0|1533k 1544k|   0     0 |1511013523
  4   6  86   0   4   0|1656k 1657k|   0     0 |1511013524
  4   6  88   0   3   0|1524k 1519k|   0     0 |1511013525
  4   6  84   2   4   0|1605k 1610k|   0    40k|1511013526
  4   6  87   0   3   0|1540k 1545k|   0    12k|1511013527
  4   7  85   0   4   0|1803k 1809k|   0     0 |1511013528
  4   7  85   0   4   0|1800k 1813k|   0     0 |1511013529
  4   7  85   0   4   0|1807k 1816k|   0     0 |1511013530
  4   7  85   0   4   0|1812k 1822k|   0     0 |1511013531
  4   7  84   1   4   0|1817k 1833k|   0    24k|1511013532
  5   7  85   0   4   0|1828k 1836k|   0     0 |1511013533
  4   6  86   0   4   0|1664k 1677k|   0     0 |1511013534
  4   7  85   0   4   0|1806k 1819k|   0     0 |1511013535
  4   7  84   0   5   0|1808k 1820k|   0     0 |1511013536
  4   7  83   1   4   0|1842k 1854k|   0    12k|1511013537
  4   7  85   0   4   0|1784k 1798k|   0     0 |1511013538
  5   7  85   0   4   0|1865k 1876k|   0     0 |1511013539
  4   7  85   0   4   0|1828k 1843k|   0     0 |1511013540
  4   7  85   0   4   0|1790k 1802k|   0     0 |1511013541
  5   7  85   0   4   0|1815k 1828k|   0     0 |1511013542
  4   7  84   1   4   0|1824k 1835k|   0    12k|1511013543
  5   7  85   0   4   0|1840k 1853k|   0     0 |1511013544
  5   7  85   0   4   0|1884k 1900k|   0     0 |1511013545
  4   7  85   0   4   0|1814k 1827k|   0     0 |1511013546
  5   7  85   0   4   0|1845k 1856k|   0  8192B|1511013547
  4   7  85   1   4   0|1799k 1813k|   0    24k|1511013548
  4   7  83   1   4   0|1823k 1835k|   0  4096B|1511013549
  5   7  84   0   4   0|1821k 1830k|   0     0 |1511013550
  4   7  84   0   4   0|1778k 1795k|   0     0 |1511013551
  4   7  85   0   4   0|1787k 1796k|   0     0 |1511013552
  5   7  85   0   4   0|1798k 1812k|   0     0 |1511013553
  4   7  84   1   4   0|1848k 1861k|   0    12k|1511013554
  4   7  85   0   4   0|1834k 1846k|   0     0 |1511013555
  4   7  86   0   4   0|1730k 1743k|   0     0 |1511013556
  4   7  85   0   4   0|1832k 1844k|   0    44k|1511013557
  4   6  86   0   4   0|1722k 1727k|   0     0 |1511013558
  4   7  84   1   4   0|1842k 1855k|   0    20k|1511013559
  4   7  85   0   4   0|1862k 1875k|   0     0 |1511013560
  4   7  86   0   4   0|1816k 1829k|   0     0 |1511013561
  5   7  85   0   4   0|1764k 1777k|   0     0 |1511013562
  4   7  84   0   4   0|1795k 1806k|   0     0 |1511013563
  4   7  86   0   4   0|1790k 1804k|   0     0 |1511013564
  4   7  83   2   4   0|1736k 1748k|   0    12k|1511013565
  5   7  85   0   4   0|1782k 1792k|   0     0 |1511013566
  4   7  85   0   4   0|1841k 1856k|   0     0 |1511013567
  4   6  86   0   4   0|1700k 1712k|   0     0 |1511013568
  4   7  86   0   4   0|1779k 1789k|   0     0 |1511013569
  4   7  84   1   4   0|1900k 1916k|   0    12k|1511013570
  4   7  86   0   4   0|1659k 1670k|   0     0 |1511013571
  4   6  85   0   4   0|1819k 1832k|   0     0 |1511013572
  4   7  85   0   4   0|1775k 1785k|   0     0 |1511013573
  5   7  86   0   4   0|1750k 1762k|   0     0 |1511013574
  4   6  87   0   4   0|1846k 1858k|   0     0 |1511013575
  5   7  84   1   4   0|1830k 1843k|   0    12k|1511013576
  4   7  85   0   4   0|1830k 1845k|   0     0 |1511013577
  5   7  84   0   4   0|1833k 1846k|   0     0 |1511013578
  4   7  86   0   4   0|1727k 1739k|   0     0 |1511013579
  4   6  85   0   4   0|1830k 1843k|   0     0 |1511013580
  4   7  84   2   4   0|1852k 1865k|   0    12k|1511013581
  5   7  85   0   4   0|1858k 1871k|   0     0 |1511013582
  4   7  86   0   4   0|1689k 1700k|   0     0 |1511013583
