[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |3004B  812k|1511013621
  3   6  87   0   4   0|1357k 1355k|   0     0 |1511013622
  4   7  86   0   4   0|1675k 1685k|   0    24k|1511013623
  4   6  87   0   4   0|1529k 1525k|   0     0 |1511013624
  4   6  84   1   4   0|1741k 1753k|   0    36k|1511013625
  4   7  86   0   4   0|1778k 1789k|   0     0 |1511013626
  4   7  86   0   4   0|1754k 1769k|   0     0 |1511013627
  4   6  86   0   4   0|1746k 1758k|   0     0 |1511013628
  4   7  85   0   4   0|1820k 1833k|   0     0 |1511013629
  4   7  83   2   4   0|1827k 1838k|   0    12k|1511013630
  4   7  86   0   4   0|1732k 1745k|   0     0 |1511013631
  4   7  86   0   4   0|1766k 1779k|   0     0 |1511013632
  4   6  85   0   4   0|1817k 1829k|   0    24k|1511013633
  4   7  86   0   4   0|1767k 1780k|   0     0 |1511013634
  4   7  85   0   4   0|1834k 1847k|   0     0 |1511013635
  5   7  85   1   4   0|1823k 1836k|   0    12k|1511013636
  4   7  85   0   4   0|1818k 1831k|   0     0 |1511013637
  5   7  85   0   4   0|1832k 1845k|   0     0 |1511013638
  4   7  85   0   5   0|1790k 1796k|   0     0 |1511013639
  4   7  86   0   4   0|1768k 1779k|   0     0 |1511013640
  4   7  83   1   4   0|1858k 1871k|   0    12k|1511013641
  5   7  85   0   5   0|1822k 1834k|   0     0 |1511013642
  4   7  86   0   4   0|1763k 1775k|   0     0 |1511013643
  4   7  85   0   4   0|1832k 1844k|   0     0 |1511013644
  4   7  86   0   4   0|1777k 1789k|   0     0 |1511013645
  5   7  84   1   4   0|1732k 1743k|   0  8192B|1511013646
  4   7  86   1   4   0|1696k 1700k|   0  4096B|1511013647
  4   7  85   0   4   0|1848k 1860k|   0  4096B|1511013648
  4   7  86   0   4   0|1756k 1761k|   0     0 |1511013649
  4   7  85   0   4   0|1836k 1846k|   0     0 |1511013650
  4   6  85   0   4   0|1763k 1772k|   0     0 |1511013651
  4   7  84   1   4   0|1858k 1873k|   0    12k|1511013652
  4   7  85   0   4   0|1832k 1843k|   0    12k|1511013653
  4   7  85   0   4   0|1797k 1810k|   0     0 |1511013654
  4   7  84   0   4   0|1856k 1869k|   0     0 |1511013655
  5   7  84   0   4   0|1846k 1854k|   0     0 |1511013656
  4   7  85   0   4   0|1863k 1879k|   0     0 |1511013657
  4   7  83   1   4   0|1840k 1854k|   0    20k|1511013658
  4   7  85   0   4   0|1862k 1875k|   0     0 |1511013659
  4   7  84   0   4   0|1865k 1878k|   0     0 |1511013660
  5   7  85   0   4   0|1870k 1883k|   0     0 |1511013661
  4   7  85   0   4   0|1835k 1848k|   0     0 |1511013662
  5   7  85   0   4   0|1889k 1902k|   0     0 |1511013663
  5   7  83   1   5   0|1864k 1877k|   0    12k|1511013664
  4   7  85   0   4   0|1856k 1869k|   0     0 |1511013665
  4   7  85   0   4   0|1819k 1832k|   0     0 |1511013666
  4   7  86   0   4   0|1818k 1830k|   0     0 |1511013667
  5   7  84   0   4   0|1895k 1907k|   0  8192B|1511013668
  4   7  84   1   4   0|1775k 1781k|   0    12k|1511013669
  4   7  84   0   5   0|1884k 1898k|   0     0 |1511013670
  5   7  85   0   4   0|1887k 1901k|   0     0 |1511013671
