[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5072B 1682k|1510520801
  5   6  84   0   4   0| 619k 9377k|   0  8192B|1510520802
  6   9  80   0   4   0| 726k   11M|   0     0 |1510520803
  4   7  87   0   3   0| 569k 8590k|   0     0 |1510520804
  6   7  81   3   4   0| 743k   11M|   0    36k|1510520805
  7  10  80   0   4   0| 789k   12M|   0     0 |1510520806
  7   8  82   0   3   0| 702k   10M|   0    28k|1510520807
  7  10  80   0   4   0| 764k   11M|   0     0 |1510520808
  6   9  81   0   4   0| 722k   11M|   0     0 |1510520809
  8   7  76   0   9   0| 650k 9859k|   0     0 |1510520810
  7   9  78   1   4   0| 803k   12M|   0    20k|1510520811
  7  10  78   0   6   0| 755k   11M|   0     0 |1510520812
  7   9  79   0   7   0| 738k   11M|   0     0 |1510520813
  7   8  80   0   6   0| 704k   10M|   0     0 |1510520814
  7   9  77   0   8   0| 700k   10M|   0     0 |1510520815
  7   7  79   0   7   0| 728k   11M|   0     0 |1510520816
  7  10  78   2   4   0| 813k   12M|   0    12k|1510520817
  7   9  78   0   7   0| 735k   11M|   0     0 |1510520818
  7   8  81   0   5   0| 749k   11M|   0     0 |1510520819
  6   7  81   0   7   0| 696k   10M|   0     0 |1510520820
  7   9  82   0   4   0| 718k   11M|   0     0 |1510520821
  4   7  86   0   3   0| 527k 7942k|   0     0 |1510520822
  7  11  74   2   7   0| 757k   11M|   0    12k|1510520823
  8   9  75   0   8   0| 692k   10M|   0     0 |1510520824
  7   8  83   0   3   0| 749k   11M|   0     0 |1510520825
  6   8  79   0   8   0| 706k   10M|   0     0 |1510520826
  8  10  77   0   5   0| 743k   11M|   0  8192B|1510520827
  7   9  79   0   6   0| 720k   11M|   0     0 |1510520828
  7   9  73   4   7   0| 707k   10M|   0    28k|1510520829
  7  10  76   0   7   0| 730k   11M|   0     0 |1510520830
  5   9  80   0   7   0| 579k 8747k|   0     0 |1510520831
  7   8  78   0   7   0| 715k   11M|   0    20k|1510520832
  7   9  81   0   4   0| 773k   11M|   0     0 |1510520833
  8   8  75   1   8   0| 725k   11M|   0    20k|1510520834
  7   7  79   0   7   0| 708k   11M|   0     0 |1510520835
  6   9  79   0   7   0| 734k   11M|   0     0 |1510520836
  7   8  78   0   7   0| 682k   10M|   0     0 |1510520837
  6   8  79   0   7   0| 693k   10M|   0     0 |1510520838
  7   8  80   0   6   0| 709k   10M|   0     0 |1510520839
  6   8  80   2   5   0| 732k   11M|   0    12k|1510520840
  6   7  84   0   4   0| 739k   11M|   0     0 |1510520841
  6   8  81   0   6   0| 744k   11M|   0  4096B|1510520842
  7   8  78   0   8   0| 716k   11M|   0    16k|1510520843
  6   7  79   0   7   0| 658k 9963k|   0     0 |1510520844
  7   7  81   2   5   0| 739k   11M|   0    12k|1510520845
  7   7  80   0   6   0| 708k   10M|   0     0 |1510520846
  5   7  84   0   5   0| 645k 9772k|   0     0 |1510520847
  6   8  82   0   4   0| 676k   10M|   0     0 |1510520848
  6   8  80   0   6   0| 734k   11M|   0     0 |1510520849
  5   8  83   0   4   0| 747k   11M|   0     0 |1510520850
  6   8  80   1   5   0| 742k   11M|   0    12k|1510520851
  6  14  67   0  13   0| 610k 9243k|   0     0 |1510520852
  6   6  82   0   7   0| 688k   10M|   0     0 |1510520853
  7   9  81   0   4   0| 779k   12M|   0     0 |1510520854
  6   9  80   0   4   0| 748k   11M|   0     0 |1510520855
  6   7  80   1   5   0| 741k   11M|   0    12k|1510520856
