[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |5086B 1686k|1510520700
  5   7  83   0   5   0| 590k 8931k|   0     0 |1510520701
  6   8  81   0   5   0| 700k   10M|   0     0 |1510520702
  5   7  83   0   4   0| 711k   11M|   0     0 |1510520703
  6   8  77   3   6   0| 785k   12M|   0    28k|1510520704
  8  10  76   1   6   0| 766k   11M|   0    24k|1510520705
  7  10  78   0   6   0| 770k   11M|   0     0 |1510520706
  7  11  79   0   4   0| 816k   12M|   0     0 |1510520707
  6   8  80   0   7   0| 738k   11M|   0     0 |1510520708
  7  11  78   0   5   0| 787k   12M|   0     0 |1510520709
  7  11  74   1   7   0| 749k   11M|   0    24k|1510520710
  7   8  81   0   6   0| 708k   10M|   0     0 |1510520711
  8  10  77   0   6   0| 714k   11M|   0     0 |1510520712
  5   8  84   0   4   0| 741k   11M|   0     0 |1510520713
  5   8  82   0   6   0| 692k   10M|   0     0 |1510520714
  7   7  77   0   8   0| 743k   11M|   0     0 |1510520715
  6   7  76   2   9   0| 672k   10M|   0    12k|1510520716
  6   8  78   0   7   0| 737k   11M|   0     0 |1510520717
  7   7  78   0   7   0| 695k   10M|   0     0 |1510520718
  8   8  77   0   8   0| 686k   10M|   0     0 |1510520719
  6   4  86   0   6   0| 413k 6240k|   0     0 |1510520720
  6   5  82   1   7   0| 406k 6097k|   0    12k|1510520721
  6   7  83   0   5   0| 666k   10M|   0     0 |1510520722
  7   8  75   0  11   0| 670k   10M|   0     0 |1510520723
  6   9  79   0   6   0| 697k   10M|   0     0 |1510520724
  7   9  76   0   9   0| 678k   10M|   0     0 |1510520725
  7   7  74   1  12   0| 627k 9474k|   0    36k|1510520726
  7   7  77   0  10   0| 671k   10M|   0     0 |1510520727
  7   7  78   0   8   0| 664k   10M|   0     0 |1510520728
  6   7  79   0   9   0| 669k   10M|   0     0 |1510520729
  6   8  79   0   8   0| 711k   11M|   0     0 |1510520730
  6   8  81   0   6   0| 704k   10M|   0    36k|1510520731
  6   8  76   1   9   0| 664k   10M|   0    12k|1510520732
  6   7  81   0   7   0| 700k   10M|   0     0 |1510520733
  7   9  77   0   7   0| 729k   11M|   0     0 |1510520734
  7   8  73   0  12   0| 611k 9270k|   0     0 |1510520735
  6   8  78   0   8   0| 675k   10M|   0    20k|1510520736
  5   7  83   2   4   0| 716k   11M|   0    20k|1510520737
  6   7  78   0   8   0| 689k   10M|   0     0 |1510520738
  6   7  81   0   6   0| 650k 9871k|   0     0 |1510520739
  7   8  71   0  13   0| 600k 9072k|   0     0 |1510520740
  6   7  79   0   8   0| 636k 9664k|   0     0 |1510520741
  6   7  77   0   9   0| 651k 9858k|   0    12k|1510520742
  6   8  78   0   9   0| 680k   10M|   0     0 |1510520743
  8   6  77   0   8   0| 670k   10M|   0     0 |1510520744
  7   7  79   0   8   0| 686k   10M|   0     0 |1510520745
  7   8  76   0  10   0| 631k 9558k|   0     0 |1510520746
  6   8  76   1   9   0| 658k 9989k|   0    12k|1510520747
  8   7  75   0  11   0| 616k 9322k|   0     0 |1510520748
  8   7  77   0   9   0| 657k 9977k|   0     0 |1510520749
  7   8  74   0  11   0| 649k 9821k|   0     0 |1510520750
  6   9  76   0   9   0| 663k   10M|   0     0 |1510520751
  8   7  76   1   9   0| 659k   10M|   0    12k|1510520752
  7   7  77   0   9   0| 639k 9693k|   0     0 |1510520753
  8   8  77   0   8   0| 682k   10M|   0     0 |1510520754
  7   7  76   0   9   0| 675k   10M|   0     0 |1510520755
  6   7  80   0   7   0| 663k   10M|   0     0 |1510520756
  6   8  75   0  10   0| 671k   10M|   0     0 |1510520757
  7   8  77   2   7   0| 681k   10M|   0    12k|1510520758
  7   7  79   0   7   0| 698k   10M|   0     0 |1510520759
  7   6  80   0   7   0| 700k   10M|   0     0 |1510520760
  6   8  77   0   9   0| 692k   10M|   0     0 |1510520761
  5   7  82   0   6   0| 719k   11M|   0     0 |1510520762
  6   8  77   2   8   0| 667k   10M|   0    12k|1510520763
  8   8  76   0   8   0| 713k   11M|   0     0 |1510520764
  5   8  79   0   7   0| 705k   10M|   0     0 |1510520765
  6   7  80   0   7   0| 661k   10M|   0  8192B|1510520766
  6   8  78   0   8   0| 668k   10M|   0     0 |1510520767
  6   6  80   1   6   0| 719k   11M|   0    20k|1510520768
  7   8  80   0   6   0| 702k   10M|   0     0 |1510520769
  6   8  78   0   8   0| 691k   10M|   0     0 |1510520770
  7   8  77   0   8   0| 695k   10M|   0    16k|1510520771
  6   9  78   0   8   0| 702k   10M|   0     0 |1510520772
  6   5  82   1   5   0| 699k   10M|   0    20k|1510520773
  6   8  82   0   5   0| 690k   10M|   0     0 |1510520774
  5   7  83   0   6   0| 721k   11M|   0     0 |1510520775
  6   7  82   0   6   0| 705k   10M|   0     0 |1510520776
  7   7  82   0   5   0| 730k   11M|   0     0 |1510520777
  6   7  81   1   6   0| 721k   11M|   0    12k|1510520778
  7   7  80   0   7   0| 734k   11M|   0     0 |1510520779
  6   6  82   0   6   0| 645k 9770k|   0     0 |1510520780
  5   7  84   0   4   0| 768k   11M|   0     0 |1510520781
  7   8  80   0   5   0| 738k   11M|   0     0 |1510520782
  6   8  81   1   5   0| 718k   11M|   0    12k|1510520783
  5   8  81   0   5   0| 723k   11M|   0     0 |1510520784
  6   7  83   0   5   0| 736k   11M|   0     0 |1510520785
  7   7  80   0   5   0| 718k   11M|   0     0 |1510520786
  6   7  82   0   5   0| 748k   11M|   0     0 |1510520787
  6   7  83   0   5   0| 710k   11M|   0     0 |1510520788
  6   7  82   2   4   0| 758k   11M|   0    12k|1510520789
  5   6  85   0   5   0| 667k   10M|   0     0 |1510520790
