[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  94   1   1   0|   0     0 |  21k 4959k|1510491214
  1   3  92   2   2   0| 501k 6525k|   0    68k|1510491215
  2   5  88   0   5   0| 756k 9819k|   0     0 |1510491216
  2   5  89   0   4   0| 859k   11M|   0     0 |1510491217
  2   6  87   0   5   0| 844k   11M|   0     0 |1510491218
  2   5  89   0   4   0| 838k   11M|   0     0 |1510491219
  2   5  89   0   4   0| 799k   10M|   0    32k|1510491220
  2   5  86   3   4   0| 837k   11M|   0    12k|1510491221
  2   5  89   0   4   0| 787k   10M|   0     0 |1510491222
  2   4  89   0   5   0| 779k   10M|   0     0 |1510491223
  1   6  90   0   3   0| 787k   10M|   0     0 |1510491224
  2   5  88   0   5   0| 848k   11M|   0     0 |1510491225
  2   5  89   0   4   0| 823k   11M|   0     0 |1510491226
  2   5  86   3   4   0| 846k   11M|   0    12k|1510491227
  2   5  89   0   4   0| 839k   11M|   0     0 |1510491228
  2   5  88   0   5   0| 825k   11M|   0     0 |1510491229
  2   5  89   0   4   0| 821k   11M|   0     0 |1510491230
  2   5  89   0   4   0| 813k   11M|   0     0 |1510491231
  2   5  89   0   4   0| 860k   11M|   0     0 |1510491232
  2   6  84   3   5   0| 918k   12M|   0    12k|1510491233
  2   4  90   0   4   0| 793k   10M|   0     0 |1510491234
  2   6  88   0   4   0| 871k   11M|   0     0 |1510491235
  2   5  88   0   5   0| 907k   12M|   0     0 |1510491236
  2   5  89   0   4   0| 886k   11M|   0     0 |1510491237
  2   6  88   0   4   0| 864k   11M|   0     0 |1510491238
  2   5  86   3   4   0| 849k   11M|   0    12k|1510491239
  2   5  88   0   5   0| 903k   12M|   0  8192B|1510491240
  2   6  88   0   4   0| 891k   12M|   0     0 |1510491241
  2   5  87   0   6   0| 868k   11M|   0     0 |1510491242
  2   6  88   0   4   0| 881k   11M|   0     0 |1510491243
  2   5  88   0   5   0| 890k   12M|   0     0 |1510491244
  2   5  66  23   4   0| 834k   11M|   0    24k|1510491245
  2   5  89   0   4   0| 836k   11M|   0     0 |1510491246
  2   5  89   0   4   0| 887k   12M|   0     0 |1510491247
  2   5  89   0   4   0| 841k   11M|   0     0 |1510491248
  2   5  88   0   5   0| 837k   11M|   0     0 |1510491249
  2   5  89   0   4   0| 807k   11M|   0     0 |1510491250
  2   5  86   3   4   0| 840k   11M|   0    12k|1510491251
