[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  42k 8826k|1510575303
  2   5  89   0   4   0| 592k 7135k|   0     0 |1510575304
  3   6  85   0   6   0| 927k   11M|   0     0 |1510575305
  3   7  84   0   6   0|1021k   12M|   0  4096B|1510575306
  3   6  86   0   5   0| 998k   12M|   0     0 |1510575307
  2   7  82   3   6   0|1016k   12M|   0    36k|1510575308
  3   6  85   0   6   0| 972k   11M|   0     0 |1510575309
  3   8  83   0   6   0| 993k   12M|   0     0 |1510575310
  3   6  86   0   5   0|1027k   12M|   0     0 |1510575311
  3   7  84   0   6   0|1007k   12M|   0     0 |1510575312
  3   7  84   0   6   0|1041k   12M|   0     0 |1510575313
  3   7  81   2   7   0|1039k   12M|   0    12k|1510575314
  2   6  86   0   6   0| 997k   12M|   0     0 |1510575315
  4   7  83   0   6   0|1017k   12M|   0     0 |1510575316
  3   7  84   0   6   0|1016k   12M|   0     0 |1510575317
  3   6  85   0   6   0| 896k   10M|   0     0 |1510575318
  3   7  84   0   6   0|1034k   12M|   0     0 |1510575319
  2   7  85   0   6   0| 956k   11M|   0  8192B|1510575320
  4   6  82   2   6   0| 862k   10M|   0  8192B|1510575321
  2   7  85   0   6   0| 942k   11M|   0     0 |1510575322
  4   7  82   0   7   0| 966k   12M|   0     0 |1510575323
  3   7  83   0   7   0| 971k   12M|   0     0 |1510575324
  3   7  84   0   6   0|1020k   12M|   0     0 |1510575325
  3   6  85   0   6   0| 993k   12M|   0     0 |1510575326
  3   7  82   2   6   0|1009k   12M|   0    12k|1510575327
  3   7  84   0   6   0|1004k   12M|   0     0 |1510575328
  3   7  84   0   6   0| 983k   12M|   0     0 |1510575329
  3   7  84   0   6   0|1035k   12M|   0     0 |1510575330
  3   7  84   0   6   0|1015k   12M|   0     0 |1510575331
  3   7  85   0   5   0|1008k   12M|   0     0 |1510575332
  2   7  83   2   6   0|1045k   12M|   0    12k|1510575333
  3   7  84   0   6   0| 992k   12M|   0     0 |1510575334
  3   7  84   0   6   0| 991k   12M|   0     0 |1510575335
  4   7  83   0   6   0| 985k   12M|   0  8192B|1510575336
  3   7  84   0   6   0| 929k   11M|   0     0 |1510575337
  2   7  86   0   5   0|1016k   12M|   0     0 |1510575338
  3   6  82   3   6   0| 984k   12M|   0    20k|1510575339
  3   6  86   0   5   0|1003k   12M|   0     0 |1510575340
  3   7  84   0   6   0| 993k   12M|   0    28k|1510575341
  3   7  84   0   6   0|1039k   12M|   0     0 |1510575342
  2   6  87   0   5   0|1031k   12M|   0     0 |1510575343
  3   6  85   0   6   0|1019k   12M|   0     0 |1510575344
  3   7  83   2   5   0| 999k   12M|   0    12k|1510575345
  3   7  84   0   6   0|1024k   12M|   0     0 |1510575346
  3   6  86   0   5   0|1011k   12M|   0     0 |1510575347
  3   6  85   0   6   0|1021k   12M|   0     0 |1510575348
  2   7  86   0   5   0| 996k   12M|   0     0 |1510575349
  3   5  87   0   5   0| 868k   10M|   0     0 |1510575350
  3   7  55  29   6   0|1018k   12M|   0    12k|1510575351
