[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  43k 9011k|1510575203
  2   6  87   0   5   0| 764k 9198k|   0     0 |1510575204
  3   6  85   0   6   0| 913k   11M|   0     0 |1510575205
  3   8  83   0   6   0|1026k   12M|   0  8192B|1510575206
  3   6  85   0   6   0| 993k   12M|   0     0 |1510575207
  3   7  79   5   6   0|1013k   12M|   0    40k|1510575208
  3   7  84   0   6   0|1032k   12M|   0     0 |1510575209
  3   7  84   0   6   0| 986k   12M|   0     0 |1510575210
  3   7  84   0   6   0|1012k   12M|   0     0 |1510575211
  3   6  86   0   5   0|1029k   12M|   0     0 |1510575212
  3   7  84   0   6   0|1034k   12M|   0     0 |1510575213
  3   7  79   4   7   0|1018k   12M|   0    12k|1510575214
  3   7  83   0   7   0|1007k   12M|   0     0 |1510575215
  3   7  84   0   6   0|1016k   12M|   0     0 |1510575216
  3   7  85   0   5   0|1042k   12M|   0     0 |1510575217
  3   7  84   0   6   0| 974k   11M|   0     0 |1510575218
  3   7  84   0   6   0|1016k   12M|   0     0 |1510575219
  3   7  79   5   6   0|1009k   12M|   0    12k|1510575220
  3   7  83   0   7   0| 994k   12M|   0     0 |1510575221
  3   7  85   0   5   0| 983k   12M|   0     0 |1510575222
  2   6  86   0   6   0| 976k   12M|   0     0 |1510575223
  4   8  82   0   6   0|1026k   12M|   0     0 |1510575224
  2   7  85   0   6   0| 982k   12M|   0     0 |1510575225
  3   6  82   3   6   0|1002k   12M|   0    12k|1510575226
  3   8  83   0   6   0| 996k   12M|   0     0 |1510575227
  3   7  84   0   6   0|1002k   12M|   0     0 |1510575228
  3   7  83   0   7   0| 963k   11M|   0     0 |1510575229
  3   7  84   0   6   0|1034k   12M|   0     0 |1510575230
  3   7  84   0   6   0|1018k   12M|   0    28k|1510575231
  3   7  82   3   5   0|1047k   12M|   0    12k|1510575232
  3   7  83   0   7   0|1005k   12M|   0     0 |1510575233
  3   7  85   0   5   0| 953k   11M|   0     0 |1510575234
  3   7  84   0   6   0| 999k   12M|   0     0 |1510575235
  3   7  83   0   7   0| 986k   12M|   0    12k|1510575236
  3   7  85   0   5   0| 961k   11M|   0     0 |1510575237
  3   7  77   7   6   0|1018k   12M|   0    20k|1510575238
  3   7  85   0   5   0| 966k   11M|   0     0 |1510575239
  3   7  84   0   6   0| 997k   12M|   0     0 |1510575240
  3   7  84   0   6   0|1017k   12M|   0     0 |1510575241
  3   6  84   0   7   0| 977k   11M|   0     0 |1510575242
  3   6  86   0   5   0| 914k   11M|   0     0 |1510575243
  3   7  83   2   5   0| 976k   11M|   0    12k|1510575244
  3   7  84   0   6   0| 937k   11M|   0     0 |1510575245
  3   6  85   0   6   0|1004k   12M|   0     0 |1510575246
  3   8  83   0   6   0|1008k   12M|   0     0 |1510575247
  3   7  84   0   6   0|1041k   12M|   0     0 |1510575248
  3   7  84   0   6   0|1011k   12M|   0     0 |1510575249
  3   6  83   3   5   0| 944k   11M|   0    12k|1510575250
  2   7  85   0   6   0| 828k 9970k|   0     0 |1510575251
  3   7  84   0   6   0|1007k   12M|   0     0 |1510575252
  4   7  82   0   7   0|1032k   12M|   0     0 |1510575253
  3   7  84   0   6   0|1023k   12M|   0     0 |1510575254
  3   7  84   0   6   0|1014k   12M|   0     0 |1510575255
  3   7  81   2   7   0| 965k   11M|   0    12k|1510575256
  3   7  84   0   6   0|1018k   12M|   0     0 |1510575257
  3   7  85   0   5   0|1011k   12M|   0     0 |1510575258
  3   6  85   0   6   0|1009k   12M|   0     0 |1510575259
  3   7  84   0   6   0|1020k   12M|   0     0 |1510575260
  3   7  84   0   6   0| 921k   11M|   0     0 |1510575261
  3   7  79   5   6   0|1004k   12M|   0    12k|1510575262
  3   8  83   0   6   0|1032k   12M|   0     0 |1510575263
  3   6  85   0   6   0|1010k   12M|   0     0 |1510575264
  3   8  83   0   6   0|1006k   12M|   0     0 |1510575265
  3   7  84   0   6   0|1004k   12M|   0  8192B|1510575266
  3   7  84   0   6   0|1012k   12M|   0     0 |1510575267
  3   7  78   6   6   0|1014k   12M|   0    12k|1510575268
  3   6  85   0   6   0|1005k   12M|   0     0 |1510575269
  3   7  85   0   5   0|1004k   12M|   0     0 |1510575270
  3   7  83   0   7   0|1011k   12M|   0  8192B|1510575271
  3   8  83   0   6   0|1008k   12M|   0     0 |1510575272
  3   6  85   0   6   0|1006k   12M|   0     0 |1510575273
  2   7  68  17   6   0|1009k   12M|   0    20k|1510575274
  3   7  85   0   5   0| 985k   12M|   0     0 |1510575275
  3   7  83   0   7   0|1035k   12M|   0     0 |1510575276
  4   7  83   0   6   0|1013k   12M|   0     0 |1510575277
  2   7  85   0   6   0| 996k   12M|   0     0 |1510575278
  4   6  85   0   5   0| 985k   12M|   0     0 |1510575279
  3   7  81   2   7   0|1003k   12M|   0    12k|1510575280
  3   7  85   0   5   0|1014k   12M|   0     0 |1510575281
  2   7  85   0   6   0| 992k   12M|   0     0 |1510575282
  3   7  83   0   7   0|1016k   12M|   0     0 |1510575283
  4   7  84   0   5   0|1017k   12M|   0     0 |1510575284
  3   7  83   0   7   0| 964k   11M|   0     0 |1510575285
  3   7  81   2   7   0|1038k   12M|   0    12k|1510575286
  4   7  83   0   6   0|1010k   12M|   0     0 |1510575287
  3   8  82   0   7   0|1023k   12M|   0     0 |1510575288
  3   6  85   0   6   0| 957k   11M|   0     0 |1510575289
  3   8  84   0   5   0|1014k   12M|   0     0 |1510575290
  3   6  84   0   7   0|1004k   12M|   0     0 |1510575291
  4   7  83   1   5   0| 976k   11M|   0    16k|1510575292
  4   7  82   0   7   0| 922k   11M|   0     0 |1510575293
