[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7808B 1777k|1510506726
  1   2  95   0   2   0| 191k  162k|   0  8192B|1510506727
  1   3  93   0   3   0| 344k  292k|   0     0 |1510506728
  1   3  94   0   2   0| 321k  272k|   0     0 |1510506729
  2   3  92   0   3   0| 362k  307k|   0     0 |1510506730
  1   3  90   3   3   0| 334k  282k|   0    40k|1510506731
  1   3  94   0   2   0| 335k  283k|   0     0 |1510506732
  1   3  93   0   3   0| 342k  289k|   0     0 |1510506733
  1   2  95   0   2   0| 314k  266k|   0     0 |1510506734
  1   3  93   0   3   0| 359k  304k|   0     0 |1510506735
  1   3  93   0   3   0| 343k  290k|   0     0 |1510506736
  1   3  92   2   2   0| 348k  295k|   0    44k|1510506737
  1   3  93   0   3   0| 361k  306k|   0     0 |1510506738
  1   2  94   0   3   0| 320k  271k|   0     0 |1510506739
  1   3  94   0   2   0| 328k  277k|   0     0 |1510506740
  1   3  93   0   3   0| 355k  301k|   0     0 |1510506741
  2   3  92   0   3   0| 347k  294k|   0     0 |1510506742
  1   2  93   1   3   0| 336k  284k|   0    12k|1510506743
  1   3  94   0   2   0| 327k  277k|   0     0 |1510506744
  1   3  93   0   3   0| 323k  273k|   0     0 |1510506745
  1   3  93   0   3   0| 344k  291k|   0     0 |1510506746
  1   2  95   0   2   0| 343k  290k|   0     0 |1510506747
  1   3  93   0   3   0| 329k  279k|   0     0 |1510506748
  1   3  92   2   2   0| 335k  284k|   0    12k|1510506749
  1   2  94   0   3   0| 334k  283k|   0     0 |1510506750
  2   3  92   0   3   0| 347k  293k|   0     0 |1510506751
  1   3  94   0   2   0| 345k  292k|   0     0 |1510506752
  1   3  92   0   4   0| 334k  282k|   0     0 |1510506753
  1   3  94   0   2   0| 324k  275k|   0     0 |1510506754
  1   2  91   3   3   0| 334k  283k|   0    12k|1510506755
  1   3  93   0   3   0| 334k  282k|   0     0 |1510506756
  1   3  94   0   2   0| 341k  289k|   0    12k|1510506757
  1   3  93   0   3   0| 322k  272k|   0     0 |1510506758
  1   3  93   0   3   0| 340k  288k|   0     0 |1510506759
  1   2  95   0   2   0| 332k  281k|   0     0 |1510506760
