[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |  19k   43M|1510488342
  8   7  83   0   3   0|4739k 4735k|   0     0 |1510488343
  7   7  84   1   2   0|6029k 6031k|   0   108k|1510488344
  2   3  94   0   1   0|6573k 6572k|   0     0 |1510488345
  2   3  93   0   1   0|6803k 6801k|   0     0 |1510488346
  3   4  92   0   1   0|6498k 6501k|   0     0 |1510488347
  2   2  95   0   1   0|6634k 6635k|   0    96k|1510488348
  2   3  94   0   1   0|6737k 6737k|   0     0 |1510488349
  2   3  93   1   1   0|6311k 6310k|   0     0 |1510488350
  2   2  94   1   1   0|6736k 6736k|   0    20k|1510488351
  2   3  91   0   4   0|6254k 6254k|   0     0 |1510488352
  2   2  95   0   1   0|6992k 6992k|   0     0 |1510488353
  2   3  94   0   1   0|6978k 6978k|   0     0 |1510488354
  2   4  93   0   2   0|6665k 6665k|   0     0 |1510488355
  2   3  94   0   2   0|6826k 6826k|   0    12k|1510488356
  2   2  95   0   1   0|7271k 7271k|   0     0 |1510488357
  2   3  94   0   1   0|6749k 6749k|   0     0 |1510488358
  2   2  94   0   2   0|6459k 6457k|   0     0 |1510488359
  2   2  95   0   1   0|6990k 6992k|   0     0 |1510488360
  3   4  92   0   1   0|7023k 7023k|   0    12k|1510488361
  2   2  95   0   1   0|7467k 7466k|   0     0 |1510488362
  2   2  95   0   1   0|7058k 7060k|   0     0 |1510488363
  2   2  95   0   1   0|7048k 7045k|   0     0 |1510488364
  2   2  95   0   1   0|7026k 7029k|   0     0 |1510488365
  2   2  94   0   2   0|7108k 7102k|   0    12k|1510488366
  2   2  95   0   1   0|6863k 6860k|   0     0 |1510488367
  2   2  94   0   2   0|6804k 6812k|   0  8192B|1510488368
  2   2  95   0   1   0|6878k 6879k|   0     0 |1510488369
  2   3  94   0   2   0|7167k 7167k|   0     0 |1510488370
  2   2  95   0   2   0|7194k 7194k|   0     0 |1510488371
  2   2  94   0   2   0|7031k 7031k|   0    24k|1510488372
  2   3  93   0   1   0|7037k 7030k|   0    76k|1510488373
  2   2  95   0   1   0|7124k 7128k|   0     0 |1510488374
  1   2  95   0   1   0|7234k 7233k|   0     0 |1510488375
  2   2  95   0   1   0|6908k 6913k|   0     0 |1510488376
  2   2  95   0   1   0|6975k 6975k|   0     0 |1510488377
