[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  10k 2320k|1510501066
  1   2  94   0   3   0|4992k  327k|   0     0 |1510501067
  2   3  92   0   3   0|5728k  377k|   0     0 |1510501068
  3   4  89   0   4   0|6493k  428k|   0     0 |1510501069
  2   4  90   0   4   0|6398k  421k|   0     0 |1510501070
  2   3  87   5   3   0|6538k  432k|   0    36k|1510501071
  2   3  91   0   4   0|6436k  424k|   0     0 |1510501072
  2   4  91   0   3   0|6414k  423k|   0     0 |1510501073
  3   3  91   0   3   0|6410k  423k|   0     0 |1510501074
  2   4  91   0   3   0|5953k  392k|   0    36k|1510501075
  2   3  92   0   3   0|6402k  422k|   0     0 |1510501076
  2   3  90   2   3   0|6499k  428k|   0    12k|1510501077
  2   4  90   0   4   0|6404k  424k|   0     0 |1510501078
  2   3  92   0   3   0|6532k  431k|   0     0 |1510501079
  2   3  92   0   3   0|6587k  434k|   0     0 |1510501080
  3   4  89   0   4   0|6447k  425k|   0     0 |1510501081
  2   3  92   0   3   0|6462k  425k|   0     0 |1510501082
  2   4  88   3   3   0|6350k  420k|   0    12k|1510501083
  2   3  91   0   4   0|6381k  421k|   0     0 |1510501084
  3   4  90   0   3   0|6455k  426k|   0     0 |1510501085
  2   3  92   0   3   0|6489k  427k|   0     0 |1510501086
  2   3  92   0   3   0|6467k  427k|   0     0 |1510501087
  2   4  90   0   4   0|6596k  435k|   0     0 |1510501088
  2   3  90   2   3   0|6482k  427k|   0    12k|1510501089
  2   3  92   0   3   0|6295k  415k|   0     0 |1510501090
  2   4  91   0   3   0|6275k  413k|   0     0 |1510501091
  3   3  90   0   4   0|6459k  425k|   0     0 |1510501092
  2   4  91   0   3   0|6237k  414k|   0     0 |1510501093
  2   3  92   0   3   0|6471k  427k|   0     0 |1510501094
  2   3  88   3   4   0|6437k  425k|   0    24k|1510501095
  3   4  90   0   3   0|6521k  429k|   0     0 |1510501096
  2   3  91   0   4   0|6692k  442k|   0     0 |1510501097
  2   4  91   0   3   0|6676k  440k|   0     0 |1510501098
  2   3  91   0   4   0|6380k  421k|   0     0 |1510501099
  3   4  90   0   3   0|6392k  421k|   0  4096B|1510501100
  2   3  90   1   4   0|6523k  430k|   0    20k|1510501101
  2   4  91   0   3   0|6481k  427k|   0     0 |1510501102
  2   3  92   0   3   0|6479k  428k|   0     0 |1510501103
  2   3  92   0   3   0|6454k  425k|   0     0 |1510501104
  3   4  89   0   4   0|6346k  419k|   0     0 |1510501105
  2   3  89   3   3   0|6466k  426k|   0    16k|1510501106
  2   4  91   0   3   0|6379k  421k|   0     0 |1510501107
  2   3  92   0   3   0|6162k  406k|   0     0 |1510501108
  2   3  91   0   4   0|6204k  409k|   0     0 |1510501109
  2   4  91   0   3   0|6277k  414k|   0    12k|1510501110
  2   3  92   0   3   0|6071k  400k|   0     0 |1510501111
  3   3  89   2   3   0|5936k  391k|   0    12k|1510501112
  2   4  91   0   3   0|6357k  419k|   0     0 |1510501113
  2   3  91   0   4   0|6425k  424k|   0     0 |1510501114
  3   4  90   0   3   0|6409k  422k|   0     0 |1510501115
  2   3  92   0   3   0|6526k  431k|   0     0 |1510501116
  2   3  92   0   3   0|6595k  435k|   0     0 |1510501117
  2   4  86   4   4   0|6659k  439k|   0    12k|1510501118
  2   3  92   0   3   0|6647k  438k|   0     0 |1510501119
  3   4  90   0   3   0|6585k  434k|   0     0 |1510501120
  2   3  92   0   3   0|6507k  429k|   0     0 |1510501121
  2   3  92   0   3   0|6391k  421k|   0     0 |1510501122
  2   4  91   0   3   0|6163k  406k|   0     0 |1510501123
  2   3  89   2   4   0|6469k  427k|   0    12k|1510501124
  2   3  92   0   3   0|6479k  427k|   0     0 |1510501125
  3   4  90   0   3   0|6678k  440k|   0     0 |1510501126
  2   3  92   0   3   0|6578k  434k|   0     0 |1510501127
  2   4  91   0   3   0|6489k  429k|   0     0 |1510501128
  2   3  91   0   4   0|6555k  432k|   0     0 |1510501129
  3   3  85   6   3   0|6446k  425k|   0    12k|1510501130
  2   3  92   0   3   0|6423k  423k|   0     0 |1510501131
  2   4  91   0   3   0|6429k  424k|   0     0 |1510501132
  2   3  92   0   3   0|6442k  425k|   0     0 |1510501133
  2   3  92   0   3   0|6387k  421k|   0     0 |1510501134
  2   3  92   0   3   0|6482k  427k|   0    12k|1510501135
  2   4  89   2   3   0|6256k  412k|   0    20k|1510501136
  2   3  92   0   3   0|6307k  415k|   0     0 |1510501137
  2   3  92   0   3   0|6524k  430k|   0     0 |1510501138
  3   4  90   0   3   0|6430k  425k|   0     0 |1510501139
  2   3  92   0   3   0|6337k  418k|   0     0 |1510501140
  2   3  91   0   4   0|6489k  428k|   0     0 |1510501141
  2   3  90   3   2   0|6070k  399k|   0    12k|1510501142
  2   3  92   0   3   0|6406k  423k|   0     0 |1510501143
  2   4  90   0   4   0|6564k  433k|   0     0 |1510501144
  2   3  92   0   3   0|6221k  410k|   0  8192B|1510501145
  2   3  92   0   3   0|6219k  410k|   0     0 |1510501146
  2   3  92   0   3   0|6241k  411k|   0     0 |1510501147
  2   3  90   2   3   0|6591k  435k|   0    12k|1510501148
  3   4  89   0   4   0|6395k  422k|   0     0 |1510501149
  2   3  92   0   3   0|6330k  417k|   0     0 |1510501150
  2   3  92   0   3   0|6593k  435k|   0     0 |1510501151
  2   4  91   0   3   0|6614k  436k|   0     0 |1510501152
  2   4  91   0   3   0|6466k  426k|   0     0 |1510501153
  3   3  88   2   4   0|6718k  444k|   0    12k|1510501154
  2   4  91   0   3   0|6550k  432k|   0     0 |1510501155
  2   3  92   0   3   0|5882k  388k|   0     0 |1510501156
