[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   1   0|   0     0 |  22k 5210k|1510490797
  1   3  93   0   3   0| 467k 6051k|   0     0 |1510490798
  2   3  92   0   3   0| 524k 6867k|   0     0 |1510490799
  1   5  90   0   4   0| 593k 7859k|   0     0 |1510490800
  2   3  92   0   3   0| 584k 7821k|   0     0 |1510490801
  1   5  87   3   4   0| 623k 8292k|   0    40k|1510490802
  2   4  90   0   4   0| 644k 8427k|   0     0 |1510490803
  2   5  89   0   4   0| 659k 8826k|   0     0 |1510490804
  1   4  92   0   3   0| 629k 8426k|   0     0 |1510490805
  2   4  90   0   4   0| 640k 8568k|   0     0 |1510490806
  2   4  90   0   4   0| 614k 8172k|   0     0 |1510490807
  1   4  90   2   3   0| 613k 8155k|   0    12k|1510490808
  2   5  89   0   4   0| 646k 8578k|   0     0 |1510490809
  2   4  91   0   3   0| 627k 8218k|   0     0 |1510490810
  1   4  91   0   4   0| 640k 8502k|   0     0 |1510490811
  2   4  91   0   3   0| 638k 8513k|   0     0 |1510490812
  1   4  91   0   4   0| 626k 8357k|   0     0 |1510490813
  2   4  89   2   3   0| 621k 8275k|   0    12k|1510490814
  2   4  90   0   4   0| 643k 8532k|   0     0 |1510490815
  1   4  92   0   3   0| 545k 7182k|   0     0 |1510490816
  2   4  91   0   3   0| 595k 7786k|   0     0 |1510490817
  1   4  91   0   4   0| 583k 7769k|   0     0 |1510490818
  2   4  91   0   3   0| 620k 8301k|   0     0 |1510490819
  2   4  88   2   4   0| 619k 8239k|   0    12k|1510490820
  1   5  89   0   5   0| 636k 8484k|   0     0 |1510490821
  2   4  91   0   3   0| 640k 8554k|   0     0 |1510490822
  2   4  90   0   4   0| 628k 8356k|   0     0 |1510490823
  2   5  89   0   4   0| 619k 8231k|   0     0 |1510490824
  1   4  92   0   3   0| 572k 7629k|   0     0 |1510490825
  2   4  87   3   4   0| 614k 8172k|   0    12k|1510490826
  2   4  90   0   4   0| 638k 8510k|   0  8192B|1510490827
  1   4  91   0   4   0| 637k 8546k|   0     0 |1510490828
  2   4  91   0   3   0| 591k 7910k|   0     0 |1510490829
  1   4  92   0   3   0| 586k 7826k|   0     0 |1510490830
  2   4  90   0   4   0| 613k 8188k|   0     0 |1510490831
  2   5  87   2   4   0| 634k 8446k|   0    44k|1510490832
  1   3  93   0   3   0| 588k 7849k|   0     0 |1510490833
  2   4  90   0   4   0| 606k 8087k|   0     0 |1510490834
  2   4  91   0   3   0| 579k 7695k|   0     0 |1510490835
  1   5  90   0   4   0| 613k 8140k|   0     0 |1510490836
  2   4  91   0   3   0| 618k 8197k|   0     0 |1510490837
  2   4  86   4   4   0| 658k 8720k|   0    12k|1510490838
  1   4  91   0   4   0| 630k 8339k|   0     0 |1510490839
  2   5  89   0   4   0| 658k 8750k|   0     0 |1510490840
  2   5  90   0   3   0| 667k 8889k|   0     0 |1510490841
  2   4  90   0   4   0| 617k 8221k|   0     0 |1510490842
  2   4  89   0   5   0| 618k 8223k|   0     0 |1510490843
  1   4  90   2   3   0| 595k 7913k|   0    12k|1510490844
  2   5  89   0   4   0| 633k 8426k|   0     0 |1510490845
  1   4  92   0   3   0| 614k 8122k|   0     0 |1510490846
  2   4  90   0   4   0| 602k 7925k|   0     0 |1510490847
  2   4  91   0   3   0| 611k 7996k|   0     0 |1510490848
  2   4  90   0   4   0| 628k 8271k|   0     0 |1510490849
  1   4  89   2   4   0| 624k 8273k|   0    12k|1510490850
  2   5  89   0   4   0| 647k 8603k|   0     0 |1510490851
  2   4  91   0   3   0| 637k 8472k|   0     0 |1510490852
  2   5  89   0   4   0| 643k 8537k|   0     0 |1510490853
  1   4  91   0   4   0| 657k 8724k|   0     0 |1510490854
  2   5  89   0   4   0| 627k 8329k|   0     0 |1510490855
  2   4  87   3   4   0| 663k 8789k|   0    12k|1510490856
  2   5  89   0   4   0| 675k 8924k|   0     0 |1510490857
  1   4  91   0   4   0| 622k 8229k|   0     0 |1510490858
  2   4  91   0   3   0| 637k 8422k|   0     0 |1510490859
  2   5  89   0   4   0| 620k 8219k|   0     0 |1510490860
  2   4  91   0   3   0| 580k 7738k|   0     0 |1510490861
  1   4  89   2   4   0| 666k 8853k|   0    20k|1510490862
