[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   1   0|   0     0 |  23k 5338k|1510490600
  1   4  90   2   3   0| 495k 6437k|   0    68k|1510490601
  2   4  91   0   3   0| 590k 7774k|   0     0 |1510490602
  1   4  91   0   4   0| 611k 8085k|   0     0 |1510490603
  2   4  91   0   3   0| 639k 8576k|   0     0 |1510490604
  2   4  90   0   4   0| 648k 8511k|   0     0 |1510490605
  1   5  87   3   4   0| 638k 8475k|   0    12k|1510490606
  2   4  91   0   3   0| 651k 8724k|   0     0 |1510490607
  1   4  91   0   4   0| 619k 8290k|   0     0 |1510490608
  2   4  91   0   3   0| 669k 8935k|   0     0 |1510490609
  2   5  89   0   4   0| 661k 8765k|   0     0 |1510490610
  2   4  90   0   4   0| 664k 8884k|   0     0 |1510490611
  1   4  90   2   3   0| 603k 7916k|   0    12k|1510490612
  2   5  89   0   4   0| 670k 8833k|   0     0 |1510490613
  2   4  90   0   4   0| 665k 8862k|   0     0 |1510490614
  1   5  90   0   4   0| 648k 8667k|   0     0 |1510490615
  2   4  91   0   3   0| 653k 8690k|   0    32k|1510490616
  2   4  90   0   4   0| 644k 8579k|   0     0 |1510490617
  1   4  89   2   4   0| 639k 8432k|   0    12k|1510490618
  2   4  91   0   3   0| 614k 8065k|   0     0 |1510490619
  2   5  89   0   4   0| 640k 8520k|   0     0 |1510490620
  1   4  92   0   3   0| 646k 8640k|   0     0 |1510490621
  2   4  90   0   4   0| 650k 8647k|   0     0 |1510490622
  1   4  91   0   4   0| 631k 8409k|   0     0 |1510490623
  2   4  88   2   4   0| 638k 8549k|   0    12k|1510490624
  2   4  91   0   3   0| 637k 8466k|   0     0 |1510490625
  2   5  88   0   5   0| 663k 8829k|   0    12k|1510490626
  1   4  91   0   4   0| 655k 8724k|   0     0 |1510490627
  2   4  91   0   3   0| 658k 8754k|   0     0 |1510490628
  2   5  89   0   4   0| 654k 8757k|   0     0 |1510490629
  1   4  85   6   4   0| 653k 8743k|   0    28k|1510490630
  2   4  91   0   3   0| 641k 8567k|   0  4096B|1510490631
  2   4  90   0   4   0| 605k 8083k|   0     0 |1510490632
  1   5  91   0   3   0| 664k 8853k|   0     0 |1510490633
  2   4  90   0   4   0| 631k 8423k|   0     0 |1510490634
  2   4  90   0   4   0| 646k 8629k|   0     0 |1510490635
  1   5  88   3   3   0| 658k 8755k|   0    20k|1510490636
  2   4  90   0   4   0| 647k 8585k|   0     0 |1510490637
  2   4  91   0   3   0| 645k 8552k|   0     0 |1510490638
  2   4  90   0   4   0| 672k 8892k|   0     0 |1510490639
  1   5  90   0   4   0| 646k 8531k|   0     0 |1510490640
  2   4  90   0   4   0| 652k 8680k|   0     0 |1510490641
  2   4  89   2   3   0| 647k 8628k|   0    12k|1510490642
  1   5  90   0   4   0| 652k 8684k|   0     0 |1510490643
  2   4  90   0   4   0| 657k 8754k|   0     0 |1510490644
  2   4  91   0   3   0| 608k 8100k|   0     0 |1510490645
  1   4  91   0   4   0| 663k 8818k|   0     0 |1510490646
  2   5  89   0   4   0| 633k 8381k|   0     0 |1510490647
  2   4  89   2   3   0| 670k 8803k|   0    12k|1510490648
  1   4  91   0   4   0| 626k 8201k|   0     0 |1510490649
  2   5  89   0   4   0| 653k 8622k|   0     0 |1510490650
  2   4  91   0   3   0| 642k 8523k|   0    20k|1510490651
  1   4  91   0   4   0| 651k 8669k|   0     0 |1510490652
  2   4  90   0   4   0| 634k 8421k|   0     0 |1510490653
  2   5  86   3   4   0| 657k 8724k|   0    12k|1510490654
  1   4  92   0   3   0| 645k 8568k|   0     0 |1510490655
  2   5  89   0   4   0| 660k 8791k|   0     0 |1510490656
  2   4  90   0   4   0| 645k 8546k|   0     0 |1510490657
  2   4  91   0   3   0| 615k 8124k|   0     0 |1510490658
  1   4  91   0   4   0| 643k 8494k|   0     0 |1510490659
  2   4  86   4   4   0| 639k 8457k|   0    12k|1510490660
  2   5  89   0   4   0| 642k 8543k|   0     0 |1510490661
  2   4  91   0   3   0| 658k 8740k|   0     0 |1510490662
  1   5  90   0   4   0| 643k 8565k|   0     0 |1510490663
  2   4  90   0   4   0| 651k 8649k|   0     0 |1510490664
  2   4  90   0   4   0| 621k 8253k|   0     0 |1510490665
  2   5  88   2   3   0| 641k 8529k|   0    16k|1510490666
  1   4  91   0   4   0| 607k 8081k|   0     0 |1510490667
  2   4  90   0   4   0| 644k 8602k|   0     0 |1510490668
  2   4  91   0   3   0| 649k 8677k|   0     0 |1510490669
  2   5  89   0   4   0| 648k 8659k|   0     0 |1510490670
  1   4  91   0   4   0| 618k 8238k|   0     0 |1510490671
  2   5  87   2   4   0| 656k 8717k|   0    12k|1510490672
  2   4  91   0   3   0| 639k 8464k|   0     0 |1510490673
  1   4  91   0   4   0| 654k 8657k|   0     0 |1510490674
  2   4  90   0   4   0| 640k 8478k|   0     0 |1510490675
  2   5  89   0   4   0| 649k 8619k|   0     0 |1510490676
  2   4  91   0   3   0| 619k 8250k|   0     0 |1510490677
  1   4  89   2   4   0| 655k 8724k|   0    12k|1510490678
  2   4  91   0   3   0| 618k 8232k|   0     0 |1510490679
  2   5  89   0   4   0| 618k 8241k|   0     0 |1510490680
  1   4  91   0   4   0| 630k 8404k|   0     0 |1510490681
  2   4  91   0   3   0| 631k 8424k|   0     0 |1510490682
  2   4  90   0   4   0| 603k 8058k|   0     0 |1510490683
  1   4  90   2   3   0| 606k 8097k|   0    12k|1510490684
  2   4  90   0   4   0| 624k 8327k|   0     0 |1510490685
  1   5  90   0   4   0| 626k 8357k|   0     0 |1510490686
  2   4  91   0   3   0| 636k 8479k|   0     0 |1510490687
  2   4  90   0   4   0| 629k 8398k|   0     0 |1510490688
  1   4  91   0   4   0| 620k 8243k|   0     0 |1510490689
  2   4  83   8   3   0| 565k 7508k|   0    12k|1510490690
