[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  91   0   2   0|   0     0 |6495B 2152k|1510512424
  6   8  80   0   6   0| 789k  927k|   0     0 |1510512425
 10  10  68   0  13   0| 931k 1101k|   0     0 |1510512426
  9  14  71   0   7   0|1061k 1253k|   0     0 |1510512427
  9  11  63   3  14   0| 952k 1123k|   0    32k|1510512428
 10  12  64   0  15   0| 947k 1120k|   0     0 |1510512429
  9  17  67   0   7   0|1075k 1268k|   0     0 |1510512430
 10  12  73   0   6   0|1095k 1294k|   0    20k|1510512431
  7  12  75   0   7   0|1073k 1266k|   0     0 |1510512432
  9  13  69   0   8   0|1064k 1260k|   0     0 |1510512433
  9  14  70   1   7   0|1106k 1307k|   0    24k|1510512434
  9  12  66   0  15   0| 963k 1137k|   0     0 |1510512435
  8  12  75   0   6   0|1078k 1273k|   0     0 |1510512436
  8  12  73   0   6   0|1063k 1256k|   0     0 |1510512437
 10  15  63   0  13   0| 987k 1167k|   0     0 |1510512438
  9  15  68   0   9   0| 960k 1132k|   0     0 |1510512439
  9  12  67   1  11   0| 975k 1152k|   0    12k|1510512440
  8  19  53   0  21   0| 757k  898k|   0     0 |1510512441
 10  12  66   0  12   0|1012k 1193k|   0     0 |1510512442
 11  16  65   0   9   0|1128k 1333k|   0     0 |1510512443
  9  15  65   0  12   0| 988k 1168k|   0     0 |1510512444
  8  13  71   0   8   0|1037k 1226k|   0     0 |1510512445
  9  14  57   2  18   0| 869k 1028k|   0    12k|1510512446
 11  11  61   0  17   0| 871k 1029k|   0     0 |1510512447
 10  13  65   0  13   0| 908k 1073k|   0     0 |1510512448
 10  11  63   0  17   0| 831k  982k|   0     0 |1510512449
 11  13  62   0  15   0| 893k 1052k|   0     0 |1510512450
  8   9  67   0  15   0| 796k  945k|   0     0 |1510512451
  8  13  57   5  17   0| 823k  970k|   0    40k|1510512452
 11  11  62   0  17   0| 891k 1053k|   0     0 |1510512453
 10  15  64   0  12   0| 921k 1090k|   0     0 |1510512454
  9  12  61   0  18   0| 838k  989k|   0     0 |1510512455
  8  12  66   0  15   0| 879k 1040k|   0     0 |1510512456
 10  13  67   2   9   0|1083k 1280k|   0    52k|1510512457
  8  12  70   0   9   0|1026k 1211k|   0     0 |1510512458
 11  15  67   0   9   0|1017k 1200k|   0     0 |1510512459
  7   9  74   0  11   0| 764k  899k|   0     0 |1510512460
 11  11  65   0  14   0| 895k 1057k|   0     0 |1510512461
  8  11  68   0  13   0| 959k 1132k|   0     0 |1510512462
 10  11  66   1  13   0| 942k 1113k|   0    12k|1510512463
  8  12  63   0  16   0| 885k 1048k|   0     0 |1510512464
 11  11  68   0  11   0|1007k 1190k|   0     0 |1510512465
 11  12  65   0  12   0| 997k 1178k|   0     0 |1510512466
 10  13  60   0  18   0| 894k 1057k|   0     0 |1510512467
  8  11  75   0   8   0| 961k 1136k|   0     0 |1510512468
 10  11  62   2  15   0| 907k 1071k|   0    12k|1510512469
  8  10  72   0  11   0| 956k 1125k|   0     0 |1510512470
 10  12  67   0  12   0| 915k 1079k|   0     0 |1510512471
  9  10  66   0  15   0| 921k 1089k|   0     0 |1510512472
 10  11  66   0  12   0| 970k 1142k|   0     0 |1510512473
 10  10  67   0  13   0| 983k 1165k|   0     0 |1510512474
  9  10  68   2  12   0| 940k 1111k|   0    12k|1510512475
  9  12  63   0  16   0| 891k 1053k|   0     0 |1510512476
  8  19  50   0  23   0| 698k  823k|   0     0 |1510512477
 10  12  62   0  17   0| 837k  990k|   0     0 |1510512478
  9  11  71   0  10   0| 957k 1134k|   0     0 |1510512479
 11  11  60   0  18   0| 825k  975k|   0     0 |1510512480
 11  12  63   1  15   0| 887k 1047k|   0    12k|1510512481
  9  12  60   0  20   0| 879k 1040k|   0     0 |1510512482
  9  12  62   0  18   0| 923k 1091k|   0     0 |1510512483
 10  11  63   0  17   0| 937k 1107k|   0     0 |1510512484
 10  12  67   0  12   0|1019k 1203k|   0     0 |1510512485
 11  16  63   0  12   0|1044k 1232k|   0     0 |1510512486
 11  15  63   1  10   0|1039k 1228k|   0    12k|1510512487
  9  12  64   0  15   0| 905k 1069k|   0    20k|1510512488
  9  12  64   0  16   0| 922k 1090k|   0     0 |1510512489
  9  11  65   0  15   0| 934k 1104k|   0     0 |1510512490
 10  15  67   0   8   0|1108k 1308k|   0     0 |1510512491
 10  11  63   1  14   0| 922k 1091k|   0    12k|1510512492
