[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   4   1   0|   0     0 |  93k   21M|1510765088
  2   3  92   0   3   0|3267k  216k|   0  8192B|1510765089
  4   6  84   0   6   0|6843k  451k|   0     0 |1510765090
  4   5  85   0   6   0|7321k  482k|   0     0 |1510765091
  3   6  86   0   5   0|7024k  464k|   0     0 |1510765092
  3   5  83   4   5   0|6556k  432k|   0    40k|1510765093
  4   5  86   0   5   0|6933k  457k|   0    28k|1510765094
  3   6  85   0   6   0|6714k  444k|   0     0 |1510765095
  3   5  88   0   4   0|6988k  461k|   0     0 |1510765096
  4   5  85   0   6   0|6794k  448k|   0     0 |1510765097
  3   5  86   1   5   0|6693k  441k|   0    12k|1510765098
  4   5  86   0   5   0|6830k  451k|   0     0 |1510765099
  3   6  86   0   5   0|7053k  464k|   0     0 |1510765100
  4   5  85   0   6   0|6782k  447k|   0     0 |1510765101
  3   6  86   0   5   0|7021k  464k|   0     0 |1510765102
  4   5  86   0   5   0|7110k  468k|   0     0 |1510765103
  3   5  85   2   5   0|6920k  457k|   0    12k|1510765104
  5   6  83   0   6   0|6916k  456k|   0     0 |1510765105
  3   6  86   0   5   0|7085k  467k|   0     0 |1510765106
  4   5  86   0   5   0|7158k  473k|   0     0 |1510765107
  5   6  83   0   6   0|7081k  467k|   0     0 |1510765108
  4   6  81   3   6   0|7035k  466k|   0    16k|1510765109
  3   6  87   0   4   0|6701k  441k|   0     0 |1510765110
  4   5  85   0   6   0|7074k  468k|   0     0 |1510765111
  3   6  86   0   5   0|7191k  474k|   0     0 |1510765112
  4   5  85   0   6   0|6812k  449k|   0     0 |1510765113
  4   7  80   3   6   0|7228k  477k|   0    16k|1510765114
  4   5  85   0   6   0|7104k  469k|   0     0 |1510765115
  3   6  86   0   5   0|7125k  469k|   0     0 |1510765116
  4   6  85   0   5   0|7189k  474k|   0     0 |1510765117
  3   5  87   0   5   0|7570k  499k|   0     0 |1510765118
  4   5  86   0   5   0|7534k  496k|   0    16k|1510765119
  4   6  84   1   5   0|7246k  479k|   0    32k|1510765120
  4   5  86   0   5   0|7106k  469k|   0     0 |1510765121
  3   6  86   0   5   0|7136k  471k|   0     0 |1510765122
  4   5  86   0   5   0|7121k  469k|   0     0 |1510765123
  3   6  86   0   5   0|6954k  459k|   0     0 |1510765124
  4   5  86   0   5   0|6814k  449k|   0     0 |1510765125
  3   5  84   3   5   0|6738k  444k|   0    12k|1510765126
  4   6  85   0   5   0|7039k  464k|   0     0 |1510765127
  3   5  87   0   5   0|7082k  466k|   0     0 |1510765128
  4   5  86   0   5   0|7118k  469k|   0    20k|1510765129
  3   6  86   0   5   0|7289k  480k|   0     0 |1510765130
  4   5  86   0   5   0|6940k  459k|   0     0 |1510765131
  3   6  83   2   6   0|7122k  470k|   0    12k|1510765132
  4   5  86   0   5   0|7108k  469k|   0     0 |1510765133
  3   5  88   0   4   0|7000k  462k|   0     0 |1510765134
  4   5  85   0   6   0|6990k  461k|   0     0 |1510765135
  3   5  88   0   4   0|6682k  441k|   0     0 |1510765136
  3   5  87   0   5   0|6924k  456k|   0     0 |1510765137
  4   6  81   3   6   0|7173k  473k|   0    12k|1510765138
  4   5  85   0   6   0|7568k  500k|   0     0 |1510765139
  3   6  86   0   5   0|7180k  474k|   0     0 |1510765140
  4   5  86   0   5   0|7546k  498k|   0     0 |1510765141
  4   5  86   0   5   0|7300k  481k|   0     0 |1510765142
  3   6  86   0   5   0|6884k  454k|   0     0 |1510765143
  4   5  84   1   6   0|6864k  452k|   0    12k|1510765144
  3   6  86   0   5   0|6979k  461k|   0     0 |1510765145
  4   5  86   0   5   0|6817k  449k|   0     0 |1510765146
  4   4  87   0   5   0|6786k  447k|   0     0 |1510765147
  3   5  88   0   4   0|6391k  421k|   0     0 |1510765148
  3   5  86   0   6   0|6988k  460k|   0     0 |1510765149
  4   5  83   3   5   0|6497k  428k|   0    12k|1510765150
  3   6  86   0   5   0|7279k  480k|   0     0 |1510765151
  4   4  88   0   4   0|6968k  459k|   0     0 |1510765152
  3   6  86   0   5   0|7025k  463k|   0     0 |1510765153
  4   5  86   0   5   0|7201k  475k|   0  4096B|1510765154
  4   5  85   0   6   0|7031k  463k|   0     0 |1510765155
  3   6  84   2   5   0|7023k  463k|   0    12k|1510765156
  4   5  86   0   5   0|7270k  480k|   0     0 |1510765157
  4   6  84   0   6   0|7394k  487k|   0     0 |1510765158
  4   5  86   0   5   0|6912k  456k|   0     0 |1510765159
  4   6  85   0   5   0|7269k  479k|   0     0 |1510765160
  4   6  84   0   6   0|7166k  472k|   0     0 |1510765161
  4   6  82   3   5   0|7510k  495k|   0    12k|1510765162
  3   5  86   0   6   0|7334k  483k|   0     0 |1510765163
  4   6  85   0   5   0|6908k  455k|   0     0 |1510765164
  4   5  85   0   6   0|6917k  456k|   0     0 |1510765165
  4   5  87   0   4   0|6870k  453k|   0     0 |1510765166
  3   6  85   0   6   0|7301k  481k|   0     0 |1510765167
