[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   3   1   0|   0     0 |  89k   20M|1510765188
  2   2  94   0   2   0|2854k  189k|   0     0 |1510765189
  4   5  86   0   5   0|6624k  437k|   0     0 |1510765190
  3   5  87   0   5   0|6543k  431k|   0     0 |1510765191
  4   5  86   0   5   0|6957k  459k|   0  4096B|1510765192
  4   5  85   1   5   0|6964k  459k|   0    32k|1510765193
  3   5  87   0   5   0|6756k  446k|   0     0 |1510765194
  4   5  86   0   5   0|7091k  467k|   0     0 |1510765195
  3   5  87   0   5   0|6829k  451k|   0     0 |1510765196
  4   5  86   0   5   0|6897k  455k|   0    20k|1510765197
  4   6  85   0   5   0|7224k  476k|   0     0 |1510765198
  4   5  84   2   5   0|7100k  470k|   0    12k|1510765199
  4   5  86   0   5   0|6966k  459k|   0     0 |1510765200
  4   5  86   0   5   0|6734k  443k|   0     0 |1510765201
  3   5  87   0   5   0|6845k  452k|   0     0 |1510765202
  4   4  88   0   4   0|6848k  451k|   0     0 |1510765203
  4   5  86   0   5   0|7237k  478k|   0     0 |1510765204
  4   6  81   3   6   0|7243k  478k|   0    12k|1510765205
  4   5  85   0   6   0|7112k  469k|   0     0 |1510765206
  4   6  85   0   5   0|7400k  487k|   0     0 |1510765207
  3   5  87   0   5   0|7187k  475k|   0     0 |1510765208
  4   5  86   0   5   0|6688k  440k|   0     0 |1510765209
  3   5  87   0   5   0|6746k  446k|   0     0 |1510765210
  4   5  71  14   6   0|6926k  456k|   0     0 |1510765211
  5   5  77   9   4   0|7039k  464k|   0    12k|1510765212
  4   5  86   0   5   0|7133k  470k|   0     0 |1510765213
  3   5  87   0   5   0|6979k  460k|   0     0 |1510765214
  4   5  86   0   5   0|6892k  454k|   0     0 |1510765215
  4   5  86   0   5   0|7258k  479k|   0     0 |1510765216
  4   6  79   5   6   0|7143k  471k|   0    12k|1510765217
  4   5  86   0   5   0|7049k  465k|   0     0 |1510765218
  4   5  86   0   5   0|7257k  478k|   0     0 |1510765219
  4   5  86   0   5   0|7183k  474k|   0     0 |1510765220
  4   5  86   0   5   0|6657k  439k|   0     0 |1510765221
  3   5  87   0   5   0|7227k  476k|   0     0 |1510765222
  4   5  84   2   5   0|7010k  462k|   0    44k|1510765223
  4   5  86   0   5   0|6977k  460k|   0     0 |1510765224
  4   5  86   0   5   0|7115k  470k|   0     0 |1510765225
  4   6  84   0   6   0|7245k  478k|   0     0 |1510765226
  4   5  86   0   5   0|7524k  496k|   0     0 |1510765227
  4   6  84   0   6   0|7334k  484k|   0     0 |1510765228
  4   6  82   3   5   0|7368k  486k|   0    12k|1510765229
  4   4  87   0   5   0|6827k  450k|   0     0 |1510765230
  4   5  85   0   6   0|6890k  454k|   0     0 |1510765231
  4   6  84   0   6   0|6903k  455k|   0     0 |1510765232
  3   5  87   0   5   0|7097k  468k|   0    20k|1510765233
  4   5  86   0   5   0|7177k  474k|   0     0 |1510765234
  4   5  84   2   5   0|7058k  464k|   0    12k|1510765235
  4   5  86   0   5   0|6711k  444k|   0     0 |1510765236
  3   5  87   0   5   0|7078k  467k|   0     0 |1510765237
  4   5  86   0   5   0|6956k  459k|   0     0 |1510765238
  4   5  86   0   5   0|7084k  467k|   0     0 |1510765239
  4   5  86   0   5   0|6915k  456k|   0     0 |1510765240
  3   5  85   2   5   0|6915k  456k|   0    12k|1510765241
  4   6  85   0   5   0|7308k  482k|   0     0 |1510765242
  4   5  86   0   5   0|7221k  476k|   0     0 |1510765243
  4   5  86   0   5   0|7187k  474k|   0     0 |1510765244
  4   5  87   0   4   0|7120k  469k|   0     0 |1510765245
  3   5  87   0   5   0|6995k  461k|   0     0 |1510765246
  4   5  81   5   5   0|7264k  479k|   0    12k|1510765247
  4   5  86   0   5   0|7210k  475k|   0     0 |1510765248
  4   6  85   0   5   0|7363k  487k|   0     0 |1510765249
  5   5  85   0   5   0|7445k  491k|   0     0 |1510765250
  3   5  86   0   6   0|7098k  468k|   0     0 |1510765251
  4   5  86   0   5   0|6919k  457k|   0     0 |1510765252
  4   6  84   1   5   0|7245k  478k|   0    12k|1510765253
  4   4  87   0   5   0|7047k  464k|   0     0 |1510765254
  3   5  88   0   4   0|6502k  428k|   0     0 |1510765255
  5   5  84   0   6   0|6960k  459k|   0     0 |1510765256
  3   4  89   0   4   0|6252k  412k|   0     0 |1510765257
  4   5  86   0   5   0|6849k  452k|   0  8192B|1510765258
  4   6  82   3   5   0|7173k  472k|   0    20k|1510765259
  4   6  84   0   6   0|6886k  454k|   0     0 |1510765260
  3   4  88   0   5   0|6916k  456k|   0     0 |1510765261
  4   5  86   0   5   0|7227k  476k|   0     0 |1510765262
  4   5  86   0   5   0|7016k  463k|   0     0 |1510765263
  4   5  86   0   5   0|6869k  453k|   0     0 |1510765264
  4   5  81   4   6   0|7276k  480k|   0    12k|1510765265
  4   5  86   0   5   0|7043k  464k|   0     0 |1510765266
  3   6  86   0   5   0|6952k  458k|   0     0 |1510765267
  4   5  86   0   5   0|7172k  472k|   0  8192B|1510765268
  5   5  85   0   5   0|6686k  442k|   0     0 |1510765269
  3   5  87   0   5   0|6665k  439k|   0     0 |1510765270
  4   5  83   3   5   0|6923k  456k|   0    12k|1510765271
  4   4  87   0   5   0|6840k  451k|   0     0 |1510765272
  3   5  87   0   5   0|7244k  478k|   0     0 |1510765273
  5   6  84   0   5   0|7217k  477k|   0     0 |1510765274
  4   6  83   0   7   0|7075k  469k|   0     0 |1510765275
  4   5  84   2   5   0|7207k  476k|   0    16k|1510765276
  4   5  86   0   5   0|7367k  486k|   0     0 |1510765277
  4   5  85   0   6   0|7006k  463k|   0     0 |1510765278
