[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  90   3   3   0|2998k  196k|   0    12k|1510522141
  2   3  92   0   3   0|2806k  182k|   0     0 |1510522142
  1   3  93   0   3   0|2730k  178k|   0     0 |1510522143
  2   2  93   0   3   0|2783k  181k|   0  8192B|1510522144
  2   3  92   0   3   0|2854k  186k|   0     0 |1510522145
  2   2  94   0   2   0|2815k  183k|   0     0 |1510522146
  2   3  90   2   3   0|2856k  186k|   0    20k|1510522147
  1   2  94   0   3   0|2771k  181k|   0     0 |1510522148
  2   3  93   0   2   0|2677k  174k|   0  8192B|1510522149
  1   2  94   0   3   0|2696k  175k|   0     0 |1510522150
  2   3  92   0   3   0|2793k  182k|   0     0 |1510522151
  2   2  94   0   2   0|2692k  175k|   0     0 |1510522152
  2   3  87   5   3   0|2715k  177k|   0    12k|1510522153
  1   2  95   0   2   0|2727k  178k|   0     0 |1510522154
  2   3  92   0   3   0|2643k  172k|   0     0 |1510522155
  2   2  94   0   2   0|2708k  176k|   0     0 |1510522156
  2   3  92   0   3   0|2726k  179k|   0     0 |1510522157
  1   2  94   0   3   0|2722k  177k|   0     0 |1510522158
  2   3  91   2   2   0|2755k  180k|   0    12k|1510522159
  2   2  93   0   3   0|2733k  178k|   0     0 |1510522160
  1   3  93   0   3   0|2758k  179k|   0     0 |1510522161
  2   2  94   0   2   0|2642k  172k|   0     0 |1510522162
  2   2  93   0   3   0|2652k  173k|   0     0 |1510522163
  1   3  94   0   2   0|2773k  181k|   0     0 |1510522164
  2   2  91   2   3   0|2680k  175k|   0    12k|1510522165
  1   3  93   0   3   0|2673k  174k|   0     0 |1510522166
