[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |6115B 6777k|1510520478
  8   7  84   0   1   0|3711k 3706k|   0    40k|1510520479
 10  11  78   0   1   0|5609k 5624k|   0     0 |1510520480
  3   4  90   1   2   0|7076k 7076k|   0    84k|1510520481
  4   4  91   0   2   0|7422k 7422k|   0     0 |1510520482
  3   4  90   0   3   0|6160k 6154k|   0     0 |1510520483
  3   3  91   0   3   0|7118k 7118k|   0  4096B|1510520484
  3   3  91   0   3   0|5978k 5978k|   0     0 |1510520485
  5   5  88   0   2   0|6373k 6381k|   0     0 |1510520486
  2   4  92   0   2   0|6540k 6531k|   0    16k|1510520487
  2   3  92   0   2   0|6897k 6906k|   0     0 |1510520488
  2   3  93   0   2   0|6774k 6774k|   0     0 |1510520489
  2   3  92   0   3   0|6492k 6479k|   0     0 |1510520490
  2   3  94   0   2   0|6837k 6834k|   0     0 |1510520491
  2   3  92   0   3   0|6691k 6681k|   0     0 |1510520492
  2   3  91   0   3   0|6574k 6568k|   0    12k|1510520493
  2   3  92   0   2   0|6234k 6219k|   0     0 |1510520494
  2   5  89   0   5   0|5545k 5548k|   0     0 |1510520495
  2   4  90   0   4   0|5614k 5615k|   0     0 |1510520496
  2   3  92   0   3   0|6134k 6125k|   0     0 |1510520497
  2   3  92   0   3   0|6058k 6047k|   0    12k|1510520498
  2   2  93   0   2   0|6727k 6721k|   0    80k|1510520499
  2   3  92   0   3   0|6630k 6619k|   0     0 |1510520500
  2   3  92   0   3   0|6878k 6870k|   0     0 |1510520501
  2   3  92   0   3   0|5891k 5883k|   0     0 |1510520502
  2   3  91   1   4   0|6084k 6078k|   0    24k|1510520503
  2   3  91   0   3   0|5753k 5737k|   0  8192B|1510520504
  2   3  92   0   3   0|6674k 6666k|   0     0 |1510520505
  2   3  93   0   2   0|6815k 6812k|   0     0 |1510520506
