[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |9379B   21M|1510494597
  7   5  88   0   1   0|3447k 3447k|   0     0 |1510494598
  7   6  87   0   1   0|3467k 3467k|   0    72k|1510494599
  1   1  97   0   1   0|3572k 3572k|   0     0 |1510494600
  1   1  97   0   1   0|3624k 3623k|   0     0 |1510494601
  1   1  97   0   1   0|3550k 3551k|   0     0 |1510494602
  1   1  97   0   1   0|3706k 3699k|   0     0 |1510494603
  1   1  97   0   1   0|3477k 3484k|   0    68k|1510494604
  1   1  97   0   1   0|3477k 3477k|   0    24k|1510494605
  1   1  98   0   1   0|3483k 3474k|   0     0 |1510494606
  2   2  95   0   1   0|3354k 3354k|   0     0 |1510494607
  1   1  98   0   1   0|3523k 3532k|   0     0 |1510494608
  2   2  95   0   1   0|3524k 3516k|   0  8192B|1510494609
  2   2  95   0   1   0|3401k 3419k|   0     0 |1510494610
  1   1  97   0   1   0|3488k 3479k|   0    24k|1510494611
  1   1  98   0   1   0|3485k 3476k|   0     0 |1510494612
  1   1  97   0   1   0|3393k 3402k|   0     0 |1510494613
  1   1  97   0   1   0|3461k 3451k|   0  8192B|1510494614
  1   1  98   0   1   0|3414k 3423k|   0     0 |1510494615
  1   1  97   0   1   0|3506k 3506k|   0     0 |1510494616
  1   1  97   0   1   0|3496k 3496k|   0    28k|1510494617
  2   2  95   0   1   0|3503k 3503k|   0     0 |1510494618
  1   1  98   0   1   0|3514k 3514k|   0     0 |1510494619
  1   1  98   0   1   0|3552k 3552k|   0     0 |1510494620
  1   1  97   0   1   0|3794k 3784k|   0     0 |1510494621
  1   1  97   0   1   0|3425k 3433k|   0    12k|1510494622
  1   1  97   0   1   0|3443k 3446k|   0     0 |1510494623
  1   1  98   0   1   0|3375k 3375k|   0     0 |1510494624
  1   1  98   0   1   0|3546k 3546k|   0     0 |1510494625
  2   2  96   0   1   0|3434k 3434k|   0     0 |1510494626
  1   1  97   1   1   0|3518k 3518k|   0    12k|1510494627
  2   2  96   0   1   0|3440k 3440k|   0     0 |1510494628
  1   1  98   0   1   0|3493k 3485k|   0    40k|1510494629
  1   1  98   0   0   0|3437k 3445k|   0     0 |1510494630
  1   1  98   0   1   0|3171k 3171k|   0     0 |1510494631
  1   1  97   0   1   0|3308k 3308k|   0    20k|1510494632
  1   1  98   0   1   0|3443k 3443k|   0     0 |1510494633
