[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |9228B   20M|1510494794
  6   4  90   0   1   0|3351k 3343k|   0     0 |1510494795
  8   5  87   0   1   0|3566k 3575k|   0     0 |1510494796
  1   1  98   0   1   0|3601k 3601k|   0     0 |1510494797
  2   2  94   0   1   0|3533k 3533k|   0   104k|1510494798
  1   1  98   0   1   0|3548k 3546k|   0     0 |1510494799
  1   1  97   0   1   0|3568k 3570k|   0    24k|1510494800
  1   2  97   0   1   0|3604k 3604k|   0     0 |1510494801
  1   1  97   0   1   0|3489k 3489k|   0     0 |1510494802
  1   1  97   0   1   0|3529k 3529k|   0     0 |1510494803
  1   1  97   0   1   0|3522k 3530k|   0    20k|1510494804
  1   1  98   0   1   0|3619k 3610k|   0     0 |1510494805
  2   2  95   0   1   0|3620k 3620k|   0     0 |1510494806
  3   3  94   0   1   0|3608k 3608k|   0     0 |1510494807
  2   2  96   0   1   0|3532k 3531k|   0     0 |1510494808
  1   1  97   0   1   0|3519k 3511k|   0    12k|1510494809
  1   1  98   0   1   0|3539k 3550k|   0     0 |1510494810
  1   1  97   0   1   0|3632k 3630k|   0     0 |1510494811
  1   1  98   0   1   0|3573k 3573k|   0     0 |1510494812
  1   1  98   0   1   0|3608k 3608k|   0     0 |1510494813
  1   1  98   0   1   0|3627k 3627k|   0     0 |1510494814
  1   1  97   0   1   0|3614k 3611k|   0    80k|1510494815
  1   1  98   0   1   0|3456k 3457k|   0     0 |1510494816
  1   1  98   0   1   0|3521k 3513k|   0     0 |1510494817
  1   1  98   0   1   0|3555k 3565k|   0     0 |1510494818
  1   1  97   0   1   0|3512k 3512k|   0     0 |1510494819
  1   1  97   0   1   0|3559k 3555k|   0    32k|1510494820
  1   1  98   0   1   0|3533k 3537k|   0     0 |1510494821
  1   2  96   0   1   0|3553k 3553k|   0     0 |1510494822
  1   1  98   0   1   0|3551k 3551k|   0     0 |1510494823
  1   1  98   0   1   0|3440k 3440k|   0     0 |1510494824
  2   2  96   0   1   0|3510k 3511k|   0    68k|1510494825
  1   1  98   0   1   0|3657k 3657k|   0     0 |1510494826
  1   1  98   0   1   0|3559k 3559k|   0     0 |1510494827
  1   1  98   0   1   0|3639k 3630k|   0     0 |1510494828
  1   1  98   0   1   0|3798k 3800k|   0     0 |1510494829
  1   1  97   0   1   0|3621k 3629k|   0    20k|1510494830
  1   1  98   0   1   0|3738k 3738k|   0     0 |1510494831
  1   1  98   0   1   0|3589k 3589k|   0     0 |1510494832
  1   1  98   0   1   0|3470k 3470k|   0     0 |1510494833
  1   1  98   0   1   0|3497k 3497k|   0     0 |1510494834
  1   1  97   0   1   0|3589k 3589k|   0    12k|1510494835
  1   1  98   0   1   0|3768k 3768k|   0     0 |1510494836
  1   1  98   0   1   0|3664k 3664k|   0     0 |1510494837
  1   1  98   0   1   0|3674k 3668k|   0     0 |1510494838
  1   1  98   0   1   0|3693k 3698k|   0     0 |1510494839
  1   1  97   0   1   0|3735k 3738k|   0    12k|1510494840
  1   1  97   0   1   0|3691k 3690k|   0     0 |1510494841
  1   1  97   0   1   0|3637k 3638k|   0     0 |1510494842
