[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3710B 8423k|1510512967
  2   1  97   0   0   0|  56k   74k|   0     0 |1510512968
  1   1  99   0   0   0|  69k   98k|   0     0 |1510512969
  1   1  97   0   0   0|  68k   97k|   0    76k|1510512970
  1   0  99   0   0   0|  67k   95k|   0     0 |1510512971
  0   0  99   0   0   0|  67k   96k|   0    64k|1510512972
  0   0  99   0   0   0|  68k   97k|   0     0 |1510512973
  1   0  99   0   0   0|  67k   95k|   0     0 |1510512974
  3   3  93   0   1   0|  65k   92k|   0    12k|1510512975
  0   0  99   0   0   0|  68k   97k|   0     0 |1510512976
  1   1  99   0   0   0|  68k   97k|   0  8192B|1510512977
  0   1  99   0   0   0|  66k   94k|   0     0 |1510512978
  1   0  99   0   0   0|  68k   97k|   0     0 |1510512979
  3   2  94   0   1   0|  65k   92k|   0    24k|1510512980
  0   0  99   0   0   0|  69k   98k|   0     0 |1510512981
  1   1  99   0   0   0|  69k   98k|   0  8192B|1510512982
  0   0  99   0   0   0|  68k   97k|   0     0 |1510512983
  0   0  99   0   0   0|  67k   96k|   0     0 |1510512984
  0   0  99   0   0   0|  68k   97k|   0     0 |1510512985
  0   1  99   1   0   0|  70k   99k|   0    28k|1510512986
  0   0  99   0   0   0|  68k   97k|   0     0 |1510512987
  0   0  99   0   0   0|  68k   96k|   0     0 |1510512988
  0   0  99   0   0   0|  66k   94k|   0     0 |1510512989
  2   1  97   0   0   0|  70k  100k|   0     0 |1510512990
  0   0  99   0   0   0|  69k   98k|   0    12k|1510512991
  0   0  99   0   0   0|  65k   93k|   0     0 |1510512992
  0   0  99   0   0   0|  67k   96k|   0     0 |1510512993
  0   0  99   0   0   0|  67k   95k|   0     0 |1510512994
  0   0  99   0   0   0|  68k   98k|   0     0 |1510512995
  0   0  99   0   0   0|  69k   98k|   0     0 |1510512996
  0   0  99   0   0   0|  71k  101k|   0    48k|1510512997
  0   0  99   0   0   0|  71k  102k|   0     0 |1510512998
  0   0  99   0   0   0|  69k   98k|   0     0 |1510512999
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513000
  0   0  99   0   0   0|  69k   98k|   0     0 |1510513001
  0   0  99   0   0   0|  69k   98k|   0    24k|1510513002
  0   0  99   0   0   0|  67k   96k|   0     0 |1510513003
  0   0  99   0   0   0|  67k   96k|   0     0 |1510513004
  0   0  99   0   0   0|  69k   98k|   0     0 |1510513005
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513006
  0   0  99   0   0   0|  68k   98k|   0    28k|1510513007
  0   0  99   0   0   0|  69k   98k|   0     0 |1510513008
  0   0  99   0   0   0|  70k   99k|   0     0 |1510513009
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513010
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513011
  0   0  99   0   0   0|  69k   99k|   0    52k|1510513012
  0   0  99   0   0   0|  69k   98k|   0     0 |1510513013
  0   0  99   0   0   0|  68k   96k|   0     0 |1510513014
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513015
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513016
  0   0  99   0   0   0|  69k   98k|   0    12k|1510513017
  0   0  99   0   0   0|  67k   96k|   0     0 |1510513018
  0   0  99   0   0   0|  67k   95k|   0     0 |1510513019
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513020
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513021
  0   0  99   0   0   0|  68k   97k|   0    12k|1510513022
  0   0  99   0   0   0|  69k   98k|   0     0 |1510513023
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513024
  0   0  99   0   0   0|  69k   98k|   0     0 |1510513025
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513026
  0   0  99   0   0   0|  69k   99k|   0    32k|1510513027
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513028
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513029
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513030
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513031
  0   0  99   0   0   0|  69k   98k|   0    28k|1510513032
