[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |3904B  711k|1510994491
  3   5  87   0   5   0|4519k  299k|   0     0 |1510994492
  3   5  87   0   5   0|6303k  415k|   0     0 |1510994493
  4   5  86   0   5   0|6466k  427k|   0     0 |1510994494
  3   5  87   0   5   0|6066k  400k|   0     0 |1510994495
  3   5  85   2   5   0|6352k  420k|   0    36k|1510994496
  3   5  88   0   4   0|6186k  408k|   0     0 |1510994497
  4   5  86   0   5   0|6376k  420k|   0     0 |1510994498
  4   6  84   0   6   0|6716k  443k|   0     0 |1510994499
  3   5  87   0   5   0|6547k  432k|   0     0 |1510994500
  4   6  84   0   6   0|6787k  447k|   0     0 |1510994501
  4   5  83   3   5   0|6516k  429k|   0    12k|1510994502
  3   5  87   0   5   0|6525k  431k|   0     0 |1510994503
  4   6  84   0   6   0|6781k  447k|   0     0 |1510994504
  3   4  89   0   4   0|5833k  385k|   0     0 |1510994505
  4   6  84   0   6   0|6624k  436k|   0     0 |1510994506
  4   5  86   0   5   0|6751k  445k|   0     0 |1510994507
  3   6  83   2   6   0|6487k  428k|   0    12k|1510994508
  4   6  85   0   5   0|6799k  448k|   0     0 |1510994509
  4   5  86   0   5   0|6681k  440k|   0     0 |1510994510
  4   5  86   0   5   0|6266k  413k|   0     0 |1510994511
  3   5  87   0   5   0|6502k  429k|   0     0 |1510994512
  4   5  83   3   5   0|6051k  399k|   0    12k|1510994513
  4   6  84   0   6   0|6833k  450k|   0     0 |1510994514
  3   5  86   0   6   0|6573k  433k|   0  4096B|1510994515
  4   6  85   0   5   0|6656k  439k|   0     0 |1510994516
  4   5  86   0   5   0|6316k  416k|   0     0 |1510994517
  3   5  87   0   5   0|6708k  442k|   0     0 |1510994518
  4   5  84   2   5   0|6780k  447k|   0    12k|1510994519
  4   6  84   0   6   0|6288k  415k|   0  4096B|1510994520
  4   5  85   0   6   0|6171k  408k|   0     0 |1510994521
  4   6  84   0   6   0|6126k  404k|   0     0 |1510994522
  4   5  86   0   5   0|6672k  440k|   0     0 |1510994523
  4   5  85   0   6   0|6733k  444k|   0     0 |1510994524
  4   6  81   3   6   0|6527k  430k|   0    12k|1510994525
  3   6  85   0   6   0|6639k  438k|   0    44k|1510994526
  4   5  86   0   5   0|6584k  434k|   0     0 |1510994527
  3   4  88   0   5   0|6420k  424k|   0     0 |1510994528
  4   6  85   0   5   0|6698k  442k|   0     0 |1510994529
  4   6  84   0   6   0|6722k  443k|   0     0 |1510994530
  4   6  83   1   6   0|6810k  449k|   0    20k|1510994531
  3   5  86   0   6   0|6543k  431k|   0     0 |1510994532
  4   6  85   0   5   0|6708k  442k|   0     0 |1510994533
  4   5  86   0   5   0|6636k  438k|   0     0 |1510994534
  3   5  87   0   5   0|6103k  402k|   0     0 |1510994535
  4   6  84   0   6   0|6441k  425k|   0     0 |1510994536
  4   6  81   3   6   0|6574k  433k|   0    12k|1510994537
  4   6  84   0   6   0|7237k  477k|   0     0 |1510994538
  4   5  86   0   5   0|6665k  439k|   0     0 |1510994539
  3   6  85   0   6   0|6008k  396k|   0     0 |1510994540
  4   5  85   0   6   0|6495k  428k|   0     0 |1510994541
  4   6  82   3   5   0|6678k  441k|   0    12k|1510994542
  4   5  86   0   5   0|6023k  397k|   0     0 |1510994543
  4   6  84   0   6   0|6579k  434k|   0     0 |1510994544
  4   5  86   0   5   0|6507k  429k|   0     0 |1510994545
  3   6  86   0   5   0|6617k  437k|   0     0 |1510994546
  4   5  85   0   6   0|6238k  411k|   0     0 |1510994547
  4   6  65  20   5   0|6464k  426k|   0    12k|1510994548
  4   5  86   0   5   0|6750k  445k|   0     0 |1510994549
  3   4  89   0   4   0|6206k  409k|   0     0 |1510994550
  3   4  89   0   4   0|6610k  436k|   0     0 |1510994551
  3   5  88   0   4   0|6751k  445k|   0     0 |1510994552
  3   4  88   0   5   0|6743k  444k|   0     0 |1510994553
  4   6  82   3   5   0|6725k  444k|   0    12k|1510994554
  4   5  86   0   5   0|6351k  419k|   0     0 |1510994555
  4   6  84   0   6   0|6769k  445k|   0     0 |1510994556
  3   5  86   0   6   0|6757k  447k|   0  4096B|1510994557
  4   5  87   0   4   0|6505k  429k|   0     0 |1510994558
  3   5  84   2   6   0|6619k  437k|   0    12k|1510994559
  4   6  85   0   5   0|6671k  440k|   0     0 |1510994560
  4   6  84   0   6   0|6401k  422k|   0     0 |1510994561
  4   4  87   0   5   0|5986k  395k|   0  8192B|1510994562
  4   6  84   0   6   0|6629k  437k|   0     0 |1510994563
  4   6  84   0   6   0|6576k  434k|   0     0 |1510994564
  3   5  85   2   5   0|6313k  416k|   0    12k|1510994565
  4   6  85   0   5   0|6652k  438k|   0     0 |1510994566
  4   6  84   0   6   0|6504k  429k|   0     0 |1510994567
  4   5  85   0   6   0|6547k  432k|   0     0 |1510994568
  3   6  86   0   5   0|6380k  421k|   0     0 |1510994569
  4   6  84   0   6   0|6346k  418k|   0     0 |1510994570
  4   5  84   2   5   0|6539k  432k|   0    12k|1510994571
  3   5  87   0   5   0|6467k  427k|   0     0 |1510994572
  4   5  85   0   6   0|6433k  424k|   0     0 |1510994573
  4   6  84   0   6   0|6674k  440k|   0     0 |1510994574
  4   6  85   0   5   0|6402k  422k|   0     0 |1510994575
  4   5  85   0   6   0|6403k  423k|   0     0 |1510994576
  4   6  81   4   5   0|6503k  429k|   0    12k|1510994577
  3   5  87   0   5   0|6619k  436k|   0     0 |1510994578
  4   6  84   0   6   0|6744k  445k|   0     0 |1510994579
  4   5  86   0   5   0|6078k  401k|   0     0 |1510994580
  4   6  84   0   6   0|6426k  424k|   0     0 |1510994581
