[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4527B 4218k|1510994489
  4   3  93   0   0   0|1776B 3360B|   0  4096B|1510994490
  0   0 100   0   0   0|   0     0 |   0     0 |1510994491
  8   5  86   0   1   0|2341k 5987k|   0     0 |1510994492
  6   6  86   0   2   0|4037k   10M|   0     0 |1510994493
  7   6  85   0   2   0|4175k   10M|   0    64k|1510994494
  5   4  87   0   3   0|3887k 9950k|   0     0 |1510994495
  1   3  94   0   2   0|4218k   11M|   0     0 |1510994496
  4   3  90   0   3   0|3736k 9561k|   0     0 |1510994497
  2   3  93   0   2   0|4269k   11M|   0     0 |1510994498
  3   4  92   0   2   0|4208k   11M|   0     0 |1510994499
  2   3  93   0   3   0|4254k   11M|   0    12k|1510994500
  1   3  94   0   2   0|4438k   11M|   0     0 |1510994501
  1   3  94   0   2   0|4254k   11M|   0    56k|1510994502
  1   3  94   0   3   0|4281k   11M|   0     0 |1510994503
  1   3  93   0   2   0|4229k   11M|   0     0 |1510994504
  1   3  94   0   2   0|4062k   10M|   0    16k|1510994505
  1   3  94   0   2   0|4276k   11M|   0     0 |1510994506
  1   3  94   0   2   0|4364k   11M|   0     0 |1510994507
  1   3  94   0   2   0|4322k   11M|   0     0 |1510994508
  1   3  94   0   2   0|4365k   11M|   0     0 |1510994509
  1   3  93   0   2   0|4534k   11M|   0    16k|1510994510
  1   3  94   0   2   0|4057k   10M|   0     0 |1510994511
  1   3  94   0   2   0|4126k   10M|   0     0 |1510994512
  2   3  93   0   2   0|4033k   10M|   0     0 |1510994513
  1   3  94   0   2   0|4396k   11M|   0     0 |1510994514
  1   3  93   0   3   0|4289k   11M|   0    16k|1510994515
  1   3  94   0   2   0|4346k   11M|   0     0 |1510994516
  1   3  94   0   2   0|4280k   11M|   0     0 |1510994517
  1   3  94   0   3   0|4311k   11M|   0     0 |1510994518
  1   3  93   0   2   0|4417k   11M|   0     0 |1510994519
  1   3  94   0   2   0|4273k   11M|   0    16k|1510994520
  1   3  94   0   2   0|4149k   10M|   0     0 |1510994521
  1   2  95   0   2   0|3738k 9568k|   0     0 |1510994522
  1   3  94   0   2   0|4324k   11M|   0    56k|1510994523
  1   3  94   0   2   0|4384k   11M|   0     0 |1510994524
  1   3  94   0   2   0|4294k   11M|   0    24k|1510994525
  2   3  93   0   2   0|4172k   10M|   0     0 |1510994526
  1   3  94   0   2   0|4305k   11M|   0     0 |1510994527
  1   3  94   0   2   0|4232k   11M|   0     0 |1510994528
  1   3  94   0   3   0|4370k   11M|   0     0 |1510994529
  1   3  94   1   2   0|4323k   11M|   0    16k|1510994530
  1   3  93   0   3   0|4425k   11M|   0     0 |1510994531
  1   3  94   0   2   0|4400k   11M|   0     0 |1510994532
  1   3  94   0   3   0|4347k   11M|   0     0 |1510994533
  1   3  94   0   3   0|4273k   11M|   0     0 |1510994534
  1   3  94   0   2   0|4229k   11M|   0    16k|1510994535
  1   3  94   0   2   0|4089k   10M|   0     0 |1510994536
  1   3  94   0   3   0|4125k   10M|   0     0 |1510994537
  1   3  93   0   3   0|4600k   11M|   0  8192B|1510994538
  1   3  94   0   2   0|4234k   11M|   0     0 |1510994539
  3   3  92   0   2   0|4038k   10M|   0    16k|1510994540
  1   3  94   0   2   0|4227k   11M|   0     0 |1510994541
  1   3  94   0   2   0|4317k   11M|   0     0 |1510994542
  1   2  94   0   2   0|3992k   10M|   0     0 |1510994543
  1   3  94   0   2   0|4152k   10M|   0     0 |1510994544
  1   3  94   0   2   0|4288k   11M|   0    16k|1510994545
  1   3  94   0   3   0|4187k   10M|   0     0 |1510994546
  2   3  93   0   2   0|4042k   10M|   0     0 |1510994547
  1   3  94   0   2   0|4017k   10M|   0     0 |1510994548
  1   3  93   0   3   0|4212k   11M|   0     0 |1510994549
  1   2  94   0   2   0|4294k   11M|   0    16k|1510994550
  1   3  94   0   3   0|4325k   11M|   0     0 |1510994551
  1   3  94   0   2   0|4438k   11M|   0     0 |1510994552
  1   3  94   0   2   0|4373k   11M|   0    20k|1510994553
  1   3  94   0   2   0|4347k   11M|   0     0 |1510994554
  1   3  94   0   2   0|4254k   11M|   0    16k|1510994555
  1   3  94   0   2   0|4374k   11M|   0     0 |1510994556
  1   3  94   0   2   0|4365k   11M|   0     0 |1510994557
  1   3  94   0   2   0|4302k   11M|   0    24k|1510994558
  1   3  93   0   3   0|4198k   11M|   0     0 |1510994559
  1   3  93   0   3   0|4231k   11M|   0    28k|1510994560
  1   2  95   0   2   0|4121k   10M|   0  4096B|1510994561
  1   2  94   0   2   0|3914k   10M|   0     0 |1510994562
  1   3  94   0   2   0|4264k   11M|   0     0 |1510994563
  1   3  93   0   2   0|4094k   10M|   0     0 |1510994564
  1   2  95   0   2   0|4234k   11M|   0     0 |1510994565
  1   3  94   0   2   0|4310k   11M|   0    16k|1510994566
  1   3  94   0   2   0|4153k   10M|   0     0 |1510994567
  1   2  94   0   2   0|4198k   11M|   0     0 |1510994568
  1   3  95   0   2   0|4151k   10M|   0     0 |1510994569
  1   3  94   0   2   0|4237k   11M|   0     0 |1510994570
  1   3  94   0   2   0|4225k   11M|   0    16k|1510994571
  1   3  94   0   2   0|4157k   10M|   0     0 |1510994572
  1   2  94   0   3   0|4267k   11M|   0     0 |1510994573
  1   3  93   0   3   0|4222k   11M|   0     0 |1510994574
  1   3  94   0   3   0|4217k   11M|   0     0 |1510994575
  1   3  94   0   2   0|4153k   10M|   0    16k|1510994576
  1   3  94   0   2   0|4098k   10M|   0     0 |1510994577
  1   3  94   0   2   0|4275k   11M|   0     0 |1510994578
  1   3  94   0   2   0|4328k   11M|   0     0 |1510994579
