[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3896B  713k|1510994592
  3   6  86   0   5   0|3439k  228k|   0     0 |1510994593
  4   8  80   0   8   0|6564k  433k|   0     0 |1510994594
  4   7  83   0   6   0|5946k  392k|   0     0 |1510994595
  4   8  79   2   7   0|6096k  402k|   0    44k|1510994596
  5   8  79   0   8   0|6326k  417k|   0     0 |1510994597
  4   9  79   0   8   0|6698k  442k|   0     0 |1510994598
  4   8  81   0   7   0|6707k  442k|   0     0 |1510994599
  5   8  80   0   7   0|6447k  425k|   0     0 |1510994600
  4   8  81   0   7   0|6613k  435k|   0     0 |1510994601
  4   8  78   3   7   0|5953k  393k|   0    12k|1510994602
  5   7  81   0   7   0|6307k  416k|   0     0 |1510994603
  4   9  80   0   7   0|6620k  436k|   0     0 |1510994604
  4   8  81   0   7   0|6449k  426k|   0     0 |1510994605
  5   8  80   0   7   0|6474k  427k|   0     0 |1510994606
  4   8  78   2   8   0|6472k  427k|   0    12k|1510994607
  4   7  83   0   6   0|5830k  384k|   0     0 |1510994608
  5   8  80   0   7   0|6506k  429k|   0     0 |1510994609
  4   8  81   0   7   0|6695k  441k|   0     0 |1510994610
  4   8  81   0   7   0|6208k  410k|   0     0 |1510994611
  5   8  80   0   7   0|6564k  433k|   0     0 |1510994612
  5   9  77   1   8   0|6629k  437k|   0    12k|1510994613
  4   8  81   0   7   0|6586k  434k|   0     0 |1510994614
  5   8  80   0   7   0|6671k  440k|   0     0 |1510994615
  5   8  80   0   7   0|6578k  434k|   0     0 |1510994616
  4   8  81   0   7   0|6532k  431k|   0     0 |1510994617
  4   8  80   0   8   0|6526k  430k|   0     0 |1510994618
  5   8  77   3   7   0|6546k  431k|   0    12k|1510994619
  4   9  80   0   7   0|6955k  458k|   0     0 |1510994620
  5   8  79   0   8   0|6534k  431k|   0     0 |1510994621
  4   8  81   0   7   0|6796k  448k|   0     0 |1510994622
