[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |3891B  709k|1510994691
  3   4  89   0   4   0|4114k  271k|   0  8192B|1510994692
  3   5  86   0   6   0|5953k  392k|   0     0 |1510994693
  5   6  84   0   5   0|6419k  423k|   0     0 |1510994694
  3   5  86   0   6   0|6678k  441k|   0     0 |1510994695
  4   6  82   2   6   0|6691k  441k|   0    40k|1510994696
  4   5  86   0   5   0|6342k  419k|   0     0 |1510994697
  3   6  85   0   6   0|6574k  434k|   0     0 |1510994698
  4   5  86   0   5   0|6775k  447k|   0     0 |1510994699
  4   5  85   0   6   0|6122k  404k|   0     0 |1510994700
  3   6  86   0   5   0|6663k  439k|   0     0 |1510994701
  4   5  84   2   5   0|6477k  427k|   0    44k|1510994702
  3   5  87   0   5   0|6367k  420k|   0     0 |1510994703
  3   5  87   0   5   0|6342k  418k|   0     0 |1510994704
  4   6  85   0   5   0|6474k  426k|   0     0 |1510994705
  4   6  84   0   6   0|6678k  441k|   0     0 |1510994706
  4   6  85   0   5   0|6510k  431k|   0     0 |1510994707
  4   5  83   3   5   0|6486k  429k|   0    16k|1510994708
  3   5  87   0   5   0|6804k  449k|   0     0 |1510994709
  3   5  88   0   4   0|6610k  437k|   0     0 |1510994710
  3   4  89   0   4   0|6631k  438k|   0     0 |1510994711
  4   5  85   0   6   0|6362k  419k|   0     0 |1510994712
  3   5  87   0   5   0|6638k  438k|   0     0 |1510994713
  4   6  82   2   6   0|6761k  446k|   0    20k|1510994714
  4   6  85   0   5   0|6299k  415k|   0     0 |1510994715
  4   5  85   0   6   0|6635k  437k|   0     0 |1510994716
  4   6  84   0   6   0|6846k  451k|   0     0 |1510994717
  4   7  83   0   6   0|6575k  433k|   0     0 |1510994718
  3   5  88   0   4   0|6131k  405k|   0     0 |1510994719
  4   5  83   2   6   0|6296k  415k|   0    12k|1510994720
  4   5  86   0   5   0|6247k  412k|   0     0 |1510994721
  4   5  86   0   5   0|6481k  428k|   0     0 |1510994722
  4   5  86   0   5   0|6485k  427k|   0    12k|1510994723
  4   7  82   0   7   0|6567k  433k|   0     0 |1510994724
  3   5  82   5   5   0|6612k  436k|   0    20k|1510994725
  5   6  83   0   6   0|6742k  445k|   0     0 |1510994726
  3   6  85   0   6   0|6488k  428k|   0     0 |1510994727
  4   5  85   0   6   0|6586k  434k|   0     0 |1510994728
  4   6  84   0   6   0|6945k  458k|   0     0 |1510994729
  3   5  88   0   4   0|5953k  392k|   0     0 |1510994730
  4   6  82   2   6   0|6910k  455k|   0    12k|1510994731
  4   6  84   0   6   0|6952k  459k|   0     0 |1510994732
  4   5  86   0   5   0|6830k  450k|   0     0 |1510994733
  3   6  85   0   6   0|6708k  442k|   0     0 |1510994734
  4   6  85   0   5   0|6670k  440k|   0     0 |1510994735
  3   4  88   0   5   0|6601k  435k|   0     0 |1510994736
  4   6  81   3   6   0|6735k  444k|   0    12k|1510994737
  3   5  87   0   5   0|6347k  418k|   0     0 |1510994738
  4   5  86   0   5   0|6886k  454k|   0     0 |1510994739
  4   6  85   0   5   0|6425k  424k|   0     0 |1510994740
  3   5  87   0   5   0|6812k  449k|   0     0 |1510994741
  3   5  87   0   5   0|6576k  434k|   0     0 |1510994742
  4   5  83   2   6   0|6582k  434k|   0    32k|1510994743
  4   6  84   0   6   0|6603k  436k|   0     0 |1510994744
  4   5  86   0   5   0|5994k  395k|   0     0 |1510994745
  3   5  87   0   5   0|6454k  426k|   0     0 |1510994746
  5   6  83   0   6   0|6718k  444k|   0     0 |1510994747
  3   6  85   0   6   0|6437k  424k|   0     0 |1510994748
  4   6  83   2   5   0|6529k  430k|   0    12k|1510994749
  4   5  86   0   5   0|6328k  417k|   0     0 |1510994750
  4   6  84   0   6   0|6780k  447k|   0     0 |1510994751
  3   5  87   0   5   0|6773k  447k|   0     0 |1510994752
  4   5  87   0   4   0|6333k  418k|   0     0 |1510994753
  4   6  83   0   7   0|6752k  445k|   0     0 |1510994754
  4   6  82   3   5   0|6731k  444k|   0    12k|1510994755
  4   5  85   0   6   0|6580k  434k|   0     0 |1510994756
  3   5  87   0   5   0|6413k  423k|   0     0 |1510994757
  4   6  84   0   6   0|6738k  444k|   0  4096B|1510994758
  4   6  84   0   6   0|6903k  455k|   0     0 |1510994759
  4   5  85   0   6   0|6076k  401k|   0     0 |1510994760
  4   6  84   1   5   0|6231k  411k|   0    12k|1510994761
  3   5  87   0   5   0|6497k  428k|   0     0 |1510994762
  4   5  86   0   5   0|6359k  419k|   0     0 |1510994763
  3   6  86   0   5   0|6365k  420k|   0     0 |1510994764
  4   5  85   0   6   0|6138k  405k|   0     0 |1510994765
  4   5  86   0   5   0|6422k  423k|   0     0 |1510994766
  4   5  67  19   5   0|6696k  442k|   0    12k|1510994767
  3   5  88   0   4   0|6341k  418k|   0     0 |1510994768
  4   6  84   0   6   0|6710k  442k|   0     0 |1510994769
  3   5  86   0   6   0|6814k  450k|   0     0 |1510994770
  5   6  82   0   7   0|6836k  451k|   0     0 |1510994771
  3   5  87   0   5   0|6194k  410k|   0     0 |1510994772
  4   6  83   2   5   0|6724k  443k|   0    12k|1510994773
  4   5  85   0   6   0|6746k  444k|   0     0 |1510994774
  4   6  85   0   5   0|6215k  410k|   0     0 |1510994775
  4   6  84   0   6   0|6889k  454k|   0     0 |1510994776
  4   5  85   0   6   0|6537k  431k|   0     0 |1510994777
  4   6  84   0   6   0|6783k  447k|   0     0 |1510994778
  3   6  82   3   6   0|6718k  443k|   0    12k|1510994779
  4   5  85   0   6   0|6126k  404k|   0     0 |1510994780
  4   6  85   0   5   0|6443k  425k|   0     0 |1510994781
