[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4513B 4204k|1510994689
  4   3  93   0   0   0|1776B 3360B|   0  4096B|1510994690
  0   0 100   0   0   0|   0     0 |   0     0 |1510994691
 10   6  82   0   2   0|2481k 6334k|   0     0 |1510994692
  6   6  86   0   2   0|3972k   10M|   0    76k|1510994693
  6   6  85   0   3   0|4063k   10M|   0     0 |1510994694
  5   4  88   0   3   0|4248k   11M|   0   104k|1510994695
  1   3  93   0   3   0|4187k   10M|   0     0 |1510994696
  4   4  89   0   2   0|4284k   11M|   0     0 |1510994697
  2   3  94   0   2   0|4112k   10M|   0     0 |1510994698
  2   3  93   0   3   0|4278k   11M|   0     0 |1510994699
  2   3  93   0   3   0|4164k   10M|   0     0 |1510994700
  1   3  94   0   2   0|4300k   11M|   0    16k|1510994701
  1   3  94   0   2   0|4122k   10M|   0     0 |1510994702
  1   3  94   0   3   0|4143k   10M|   0   128k|1510994703
  1   3  94   0   2   0|4041k   10M|   0     0 |1510994704
  1   3  94   0   2   0|4328k   11M|   0     0 |1510994705
  1   3  94   0   2   0|4286k   11M|   0    28k|1510994706
  1   3  94   0   2   0|4134k   10M|   0     0 |1510994707
  1   3  94   0   2   0|4300k   11M|   0     0 |1510994708
  1   3  94   0   2   0|4383k   11M|   0     0 |1510994709
  1   3  94   0   2   0|4193k   10M|   0     0 |1510994710
  1   3  93   0   3   0|4271k   11M|   0    16k|1510994711
  1   3  94   0   2   0|4212k   11M|   0     0 |1510994712
  2   3  93   0   3   0|4242k   11M|   0  8192B|1510994713
  1   3  94   0   2   0|4373k   11M|   0     0 |1510994714
  2   3  93   0   2   0|4355k   11M|   0     0 |1510994715
  1   3  93   1   3   0|4215k   11M|   0    24k|1510994716
  1   3  94   0   2   0|4424k   11M|   0     0 |1510994717
  1   3  94   0   2   0|4220k   11M|   0    12k|1510994718
  1   3  94   0   2   0|3865k 9907k|   0     0 |1510994719
  2   4  91   0   4   0|4094k   10M|   0     0 |1510994720
  2   3  93   0   2   0|4262k   11M|   0    32k|1510994721
  2   3  93   0   2   0|4120k   10M|   0     0 |1510994722
  1   3  94   0   2   0|4238k   11M|   0    40k|1510994723
  1   3  94   0   2   0|4250k   11M|   0     0 |1510994724
  1   3  94   0   2   0|4204k   11M|   0     0 |1510994725
  1   3  94   0   2   0|4286k   11M|   0    28k|1510994726
  1   3  94   0   2   0|4351k   11M|   0     0 |1510994727
  1   3  93   0   3   0|4101k   10M|   0     0 |1510994728
  1   3  94   0   2   0|4468k   11M|   0     0 |1510994729
  1   2  94   0   2   0|3871k 9907k|   0     0 |1510994730
  1   3  94   0   2   0|4427k   11M|   0    16k|1510994731
  1   3  94   0   2   0|4522k   11M|   0     0 |1510994732
  1   3  94   0   3   0|4414k   11M|   0     0 |1510994733
  1   3  94   0   3   0|4273k   11M|   0     0 |1510994734
  1   3  93   0   2   0|4337k   11M|   0     0 |1510994735
  1   3  94   0   2   0|4307k   11M|   0    16k|1510994736
  1   3  94   0   2   0|4306k   11M|   0     0 |1510994737
  1   3  94   0   2   0|4274k   11M|   0    28k|1510994738
  1   3  94   0   3   0|4391k   11M|   0     0 |1510994739
  1   3  94   0   2   0|4144k   10M|   0     0 |1510994740
  1   3  94   0   2   0|4438k   11M|   0    24k|1510994741
  1   3  94   0   2   0|4306k   11M|   0  4096B|1510994742
  1   2  94   0   2   0|4239k   11M|   0     0 |1510994743
  1   3  94   0   2   0|4278k   11M|   0     0 |1510994744
  1   3  94   0   2   0|4018k   10M|   0     0 |1510994745
  1   3  94   0   2   0|4115k   10M|   0     0 |1510994746
  1   3  94   0   2   0|4285k   11M|   0    16k|1510994747
  1   3  94   0   2   0|4202k   10M|   0     0 |1510994748
  1   3  94   0   2   0|4188k   10M|   0     0 |1510994749
  2   3  94   0   2   0|4124k   10M|   0     0 |1510994750
  1   3  94   0   2   0|4437k   11M|   0     0 |1510994751
  1   3  93   1   2   0|4457k   11M|   0    16k|1510994752
  1   3  94   0   2   0|4246k   11M|   0    20k|1510994753
  1   3  94   0   2   0|4330k   11M|   0     0 |1510994754
  1   3  94   0   3   0|4298k   11M|   0     0 |1510994755
  1   3  94   0   2   0|4219k   11M|   0     0 |1510994756
  1   3  93   1   2   0|4183k   10M|   0    20k|1510994757
  1   3  94   0   2   0|4365k   11M|   0    16k|1510994758
  1   3  93   0   3   0|4441k   11M|   0     0 |1510994759
  1   3  94   0   2   0|4146k   10M|   0     0 |1510994760
  1   3  94   0   2   0|4077k   10M|   0     0 |1510994761
  1   3  94   0   2   0|4141k   10M|   0    24k|1510994762
  1   3  94   0   2   0|4017k   10M|   0     0 |1510994763
  1   2  95   0   2   0|4109k   10M|   0     0 |1510994764
  1   3  94   0   2   0|4082k   10M|   0     0 |1510994765
  1   3  94   0   2   0|4134k   10M|   0     0 |1510994766
  1   3  94   0   2   0|4314k   11M|   0    16k|1510994767
  1   3  94   0   3   0|4194k   10M|   0     0 |1510994768
  1   3  94   0   2   0|4248k   11M|   0     0 |1510994769
  1   3  94   0   2   0|4329k   11M|   0     0 |1510994770
  1   3  93   0   3   0|4420k   11M|   0     0 |1510994771
  1   2  94   0   2   0|3994k   10M|   0    16k|1510994772
  1   3  94   0   3   0|4357k   11M|   0    16k|1510994773
  1   3  94   0   2   0|4327k   11M|   0     0 |1510994774
  1   3  94   0   2   0|4229k   11M|   0     0 |1510994775
  1   3  93   0   2   0|4496k   11M|   0     0 |1510994776
  1   3  93   0   2   0|4271k   11M|   0    28k|1510994777
  1   3  94   0   2   0|4319k   11M|   0     0 |1510994778
  1   3  94   0   2   0|4287k   11M|   0     0 |1510994779
