[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3890B  712k|1510994692
  3   5  87   0   5   0|3868k  255k|   0     0 |1510994693
  4   8  81   0   7   0|5938k  391k|   0     0 |1510994694
  4   8  81   0   7   0|6498k  428k|   0     0 |1510994695
  5   8  77   2   8   0|6628k  437k|   0    40k|1510994696
  4   8  81   0   7   0|6667k  440k|   0     0 |1510994697
  5   9  79   0   7   0|6347k  418k|   0     0 |1510994698
  4   8  81   0   7   0|6593k  435k|   0     0 |1510994699
  4   8  80   0   8   0|6772k  447k|   0     0 |1510994700
  5   8  80   0   7   0|6138k  405k|   0     0 |1510994701
  4   9  78   2   7   0|6641k  438k|   0    12k|1510994702
  5   8  80   0   7   0|6537k  431k|   0     0 |1510994703
  4   8  81   0   7   0|6319k  417k|   0     0 |1510994704
  5   8  80   0   7   0|6333k  418k|   0     0 |1510994705
  5   8  80   0   7   0|6461k  426k|   0     0 |1510994706
  4   8  79   2   7   0|6678k  440k|   0    12k|1510994707
  5   8  79   0   8   0|6528k  431k|   0     0 |1510994708
  4   8  81   0   7   0|6459k  425k|   0     0 |1510994709
  5   9  79   0   7   0|6797k  448k|   0     0 |1510994710
  4   8  81   0   7   0|6607k  436k|   0     0 |1510994711
  5   8  80   0   7   0|6635k  438k|   0     0 |1510994712
  4   8  79   2   7   0|6441k  424k|   0    12k|1510994713
  5   8  79   0   8   0|6593k  435k|   0     0 |1510994714
  4   8  81   0   7   0|6734k  444k|   0     0 |1510994715
  5   8  80   0   7   0|6310k  416k|   0    28k|1510994716
  4   9  79   0   8   0|6620k  437k|   0     0 |1510994717
  5   8  80   0   7   0|6844k  452k|   0     0 |1510994718
  5   9  76   3   7   0|6597k  435k|   0    12k|1510994719
  4   7  82   0   7   0|6150k  406k|   0     0 |1510994720
  4   9  80   0   7   0|6308k  415k|   0     0 |1510994721
  5   8  79   0   8   0|6231k  411k|   0     0 |1510994722
  4   8  81   0   7   0|6464k  426k|   0     0 |1510994723
  5   8  79   0   8   0|6471k  427k|   0     0 |1510994724
  4   8  78   3   7   0|6601k  435k|   0    12k|1510994725
  5   8  80   0   7   0|6561k  433k|   0    12k|1510994726
  4   8  81   0   7   0|6739k  444k|   0     0 |1510994727
  5   8  80   0   7   0|6487k  427k|   0     0 |1510994728
  5   9  78   0   8   0|6578k  434k|   0     0 |1510994729
  4   8  81   0   7   0|6946k  458k|   0     0 |1510994730
  5   8  78   2   7   0|6029k  398k|   0    20k|1510994731
  5   9  78   0   8   0|6889k  454k|   0     0 |1510994732
  4   8  81   0   7   0|6926k  457k|   0     0 |1510994733
  5   9  78   0   8   0|6839k  451k|   0     0 |1510994734
  5   8  80   0   7   0|6704k  442k|   0     0 |1510994735
  4   8  81   0   7   0|6649k  439k|   0     0 |1510994736
  5   8  77   3   7   0|6616k  435k|   0    12k|1510994737
  5   9  78   0   8   0|6753k  446k|   0     0 |1510994738
  4   8  82   0   6   0|6328k  417k|   0     0 |1510994739
  5   8  79   0   8   0|6868k  453k|   0     0 |1510994740
  4   8  81   0   7   0|6444k  425k|   0     0 |1510994741
  5   8  80   0   7   0|6804k  448k|   0     0 |1510994742
  5   9  75   3   8   0|6599k  435k|   0    12k|1510994743
  4   7  82   0   7   0|6590k  435k|   0     0 |1510994744
  5   9  79   0   7   0|6592k  435k|   0     0 |1510994745
  4   8  80   0   8   0|5981k  395k|   0     0 |1510994746
  5   8  79   0   8   0|6488k  428k|   0     0 |1510994747
  5   8  77   3   7   0|6664k  439k|   0    12k|1510994748
  5   8  80   0   7   0|6462k  426k|   0     0 |1510994749
  4   8  81   0   7   0|6524k  430k|   0     0 |1510994750
  4   8  81   0   7   0|6409k  422k|   0  8192B|1510994751
  5   9  78   0   8   0|6722k  443k|   0     0 |1510994752
  5   8  80   0   7   0|6744k  445k|   0     0 |1510994753
  4   8  79   2   7   0|6319k  417k|   0    12k|1510994754
  5   8  79   0   8   0|6779k  447k|   0     0 |1510994755
  5   8  80   0   7   0|6713k  444k|   0     0 |1510994756
  5   8  80   0   7   0|6576k  434k|   0     0 |1510994757
  4   8  81   0   7   0|6420k  423k|   0     0 |1510994758
  5   9  76   2   8   0|6743k  444k|   0    12k|1510994759
  4   8  81   0   7   0|6889k  454k|   0     0 |1510994760
  5   8  80   0   7   0|6158k  407k|   0  8192B|1510994761
  4   8  82   0   6   0|6153k  406k|   0     0 |1510994762
  5   8  79   0   8   0|6539k  431k|   0     0 |1510994763
  4   8  82   0   6   0|6327k  417k|   0     0 |1510994764
