[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4520B 4211k|1510994589
  3   3  94   0   0   0|1776B 3360B|   0  4096B|1510994590
  0   0  99   0   0   0|   0     0 |   0   100k|1510994591
  7   3  87   0   2   0|1932k 4930k|   0     0 |1510994592
  9   7  81   0   2   0|4200k   11M|   0   188k|1510994593
  7   4  86   0   3   0|3553k 9097k|   0     0 |1510994594
  3   3  92   0   3   0|4095k   10M|   0     0 |1510994595
  4   5  89   0   2   0|4063k   10M|   0     0 |1510994596
  4   4  90   0   2   0|4264k   11M|   0    32k|1510994597
  3   3  91   0   2   0|4285k   11M|   0     0 |1510994598
  1   3  94   0   2   0|4077k   10M|   0     0 |1510994599
  2   3  93   0   2   0|4210k   11M|   0     0 |1510994600
  1   3  94   0   2   0|4006k   10M|   0     0 |1510994601
  1   2  94   0   2   0|4002k   10M|   0     0 |1510994602
  1   3  94   0   2   0|4417k   11M|   0    16k|1510994603
  1   3  94   0   3   0|4027k   10M|   0     0 |1510994604
  1   3  94   0   2   0|4158k   10M|   0     0 |1510994605
  1   3  94   0   2   0|4186k   10M|   0     0 |1510994606
  1   2  95   0   2   0|3693k 9451k|   0     0 |1510994607
  1   3  93   0   2   0|4127k   10M|   0    16k|1510994608
  1   3  94   0   2   0|4188k   10M|   0     0 |1510994609
  1   3  94   0   2   0|4174k   10M|   0     0 |1510994610
  1   3  94   0   2   0|4329k   11M|   0     0 |1510994611
  1   3  94   0   2   0|4269k   11M|   0     0 |1510994612
  2   3  92   0   3   0|4119k   10M|   0    32k|1510994613
  1   3  94   0   2   0|4225k   11M|   0     0 |1510994614
  2   3  93   0   2   0|4265k   11M|   0     0 |1510994615
  1   3  94   0   2   0|4226k   11M|   0     0 |1510994616
  1   3  94   0   2   0|4252k   11M|   0     0 |1510994617
  2   3  92   0   3   0|4306k   11M|   0    24k|1510994618
  2   3  93   0   3   0|4429k   11M|   0     0 |1510994619
  1   3  94   0   2   0|4219k   11M|   0     0 |1510994620
  1   3  93   0   3   0|4321k   11M|   0     0 |1510994621
  1   3  94   0   2   0|4012k   10M|   0     0 |1510994622
  1   2  94   0   2   0|4029k   10M|   0    64k|1510994623
  1   3  93   0   3   0|4185k   10M|   0     0 |1510994624
  1   2  94   0   2   0|4175k   10M|   0     0 |1510994625
  1   3  94   0   2   0|4292k   11M|   0     0 |1510994626
  1   3  94   0   2   0|4316k   11M|   0     0 |1510994627
  1   3  93   0   3   0|4376k   11M|   0    32k|1510994628
  1   3  94   0   2   0|4321k   11M|   0     0 |1510994629
  1   3  93   0   3   0|4161k   10M|   0     0 |1510994630
  1   3  94   0   2   0|4222k   11M|   0     0 |1510994631
  1   3  94   0   2   0|4419k   11M|   0     0 |1510994632
  1   3  94   1   2   0|4505k   11M|   0    36k|1510994633
  1   3  94   0   2   0|4330k   11M|   0     0 |1510994634
  1   2  94   0   3   0|4152k   10M|   0     0 |1510994635
  1   2  94   0   2   0|4248k   11M|   0     0 |1510994636
  1   3  94   0   2   0|4126k   10M|   0     0 |1510994637
  1   2  94   0   2   0|4125k   10M|   0    16k|1510994638
  1   3  94   0   3   0|4249k   11M|   0     0 |1510994639
  1   3  94   0   2   0|4302k   11M|   0     0 |1510994640
  1   2  94   0   2   0|3984k   10M|   0     0 |1510994641
  1   3  94   0   2   0|4097k   10M|   0     0 |1510994642
  1   3  93   0   3   0|4209k   11M|   0    16k|1510994643
  1   2  95   0   2   0|4118k   10M|   0     0 |1510994644
  1   2  94   0   2   0|4167k   10M|   0     0 |1510994645
  1   3  94   0   2   0|3974k   10M|   0     0 |1510994646
  1   3  94   0   2   0|4236k   11M|   0     0 |1510994647
  2   3  94   0   2   0|4203k   10M|   0    16k|1510994648
  1   2  94   0   2   0|4356k   11M|   0     0 |1510994649
  2   3  93   0   2   0|4191k   10M|   0     0 |1510994650
  1   3  93   0   3   0|4301k   11M|   0     0 |1510994651
  1   2  94   0   2   0|4154k   10M|   0     0 |1510994652
  1   3  93   0   3   0|4534k   11M|   0    36k|1510994653
  1   3  94   0   2   0|4091k   10M|   0     0 |1510994654
  1   2  94   0   2   0|4221k   11M|   0     0 |1510994655
  1   2  94   0   2   0|4167k   10M|   0     0 |1510994656
  1   3  94   0   2   0|4413k   11M|   0     0 |1510994657
  1   2  94   0   2   0|4301k   11M|   0    40k|1510994658
  1   3  94   0   2   0|4223k   11M|   0     0 |1510994659
  1   3  93   0   2   0|4211k   11M|   0     0 |1510994660
  1   3  94   0   2   0|4140k   10M|   0     0 |1510994661
  1   3  94   0   2   0|4077k   10M|   0     0 |1510994662
  1   3  94   0   2   0|4255k   11M|   0    12k|1510994663
  1   3  94   0   2   0|4283k   11M|   0  4096B|1510994664
  1   3  94   0   2   0|4438k   11M|   0     0 |1510994665
  1   2  94   0   2   0|4357k   11M|   0     0 |1510994666
  1   3  94   0   2   0|4056k   10M|   0     0 |1510994667
  1   3  94   0   2   0|4228k   11M|   0    12k|1510994668
  1   2  93   0   2   0|4112k   10M|   0    28k|1510994669
  1   3  94   0   2   0|4236k   11M|   0     0 |1510994670
  1   2  95   0   2   0|4036k   10M|   0     0 |1510994671
  1   3  94   0   2   0|4530k   11M|   0     0 |1510994672
  1   3  93   0   3   0|4292k   11M|   0     0 |1510994673
  1   3  94   0   2   0|4265k   11M|   0    16k|1510994674
  1   3  94   0   2   0|4281k   11M|   0     0 |1510994675
  1   2  94   0   2   0|4169k   10M|   0     0 |1510994676
  1   3  94   0   2   0|4242k   11M|   0     0 |1510994677
  1   2  95   0   2   0|3793k 9702k|   0     0 |1510994678
  1   3  94   0   2   0|4185k   10M|   0    16k|1510994679
